Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,311167,-,-,-,33.45,-112.02,-7,327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Speed
2012,12,18,19,0,0,0,0,5.587701416015648,11.644311523437523,945.8845825195312,66.38374328613281,109.56583214461268,2.711390972137451
2012,12,18,19,30,0,0,0,6.005242919921898,11.480493164062523,945.7960205078125,69.07299041748047,115.6362450722152,3.0283517837524414
2012,12,18,20,0,0,0,0,6.412591552734398,11.316674804687523,945.7073974609375,71.814697265625,121.78745136941178,3.3453125953674316
2012,12,18,20,30,0,0,0,6.731713867187523,11.357965087890648,945.6011352539062,73.20740509033203,127.99706183482402,3.608602523803711
2012,12,18,21,0,0,0,0,7.044793701171898,11.399224853515648,945.494873046875,74.5921401977539,134.24206796311074,3.8718924522399902
2012,12,18,21,30,0,0,0,7.411309814453148,11.298760986328148,945.3094482421875,76.99593353271484,140.4957263689296,4.070250511169434
2012,12,18,22,0,0,0,0,7.769952392578148,11.198327636718773,945.1239624023438,79.42887878417969,146.721715107174,4.268609046936035
2012,12,18,22,30,0,0,0,8.061822509765648,11.004663085937523,945.1377563476562,82.06880187988281,152.8612283432225,4.502612113952637
2012,12,18,23,0,0,0,0,8.348809814453148,10.810998535156273,945.1515502929688,84.76619720458984,158.79982576014424,4.7366156578063965
2012,12,18,23,30,0,0,0,8.342462158203148,10.554650878906273,945.0626220703125,86.18730163574219,164.26902317647773,4.8679399490356445
2012,12,19,0,0,0,0,0,8.336022949218773,10.298272705078148,944.9736328125,87.6351318359375,168.537653589074,4.999264717102051
2012,12,19,0,30,0,0,0,7.874627685546898,9.830987548828148,945.1156005859375,87.6273422241211,169.91663357642818,4.930944442749023
2012,12,19,1,0,0,0,0,7.399713134765648,9.363702392578148,945.2575073242188,87.53854370117188,167.41244472751637,4.862623691558838
2012,12,19,1,30,0,0,0,6.724908447265648,8.749261474609398,945.8079223632812,87.11973571777344,162.63690042110096,4.780455589294434
2012,12,19,2,0,0,0,0,6.020074462890648,8.134851074218773,946.3583374023438,86.51895141601562,156.97409997801012,4.6982879638671875
2012,12,19,2,30,0,0,0,5.162957763671898,7.390832519531273,946.9083251953125,85.76715087890625,150.9544022318688,4.65142822265625
2012,12,19,3,0,0,0,0,4.256524658203148,6.646783447265648,947.4583129882812,84.7197494506836,144.7793798163189,4.6045684814453125
2012,12,19,3,30,0,0,0,3.3327880859375227,5.868981933593773,948.1513671875,83.76492309570312,138.5400996855286,4.493861675262451
2012,12,19,4,0,0,0,0,2.3504882812500227,5.091180419921898,948.844482421875,82.46394348144531,132.28616050032724,4.38315486907959
2012,12,19,4,30,0,0,0,1.4318786621093977,4.421044921875023,949.4507446289062,80.9246597290039,126.04997252403929,4.1931891441345215
2012,12,19,5,0,0,0,0,0.45473632812502274,3.7508789062500227,950.0570068359375,79.06029510498047,119.85666405493976,4.003223419189453
2012,12,19,5,30,0,0,0,-0.33038940429685226,3.2651000976562727,950.836181640625,77.28779602050781,113.72879234818055,3.866590976715088
2012,12,19,6,0,0,0,0,-1.1589111328124773,2.7793212890625227,951.6154174804688,75.29773712158203,107.68900049693059,3.7299587726593018
2012,12,19,6,30,0,0,0,-1.6745666503906023,2.5427490234375227,952.27978515625,73.72936248779297,101.7618398466743,3.6172561645507812
2012,12,19,7,0,0,0,0,-2.2089599609374773,2.3061767578125227,952.9442138671875,72.0845718383789,95.97529049846062,3.5045533180236816
2012,12,19,7,30,0,0,0,-1.8709472656249773,3.0577636718750227,953.55908203125,70.06671142578125,90.35704514463711,3.3053154945373535
2012,12,19,8,0,27,439,66,-1.5401977539062273,3.8093505859375227,954.1740112304688,68.0864486694336,84.96047886238452,3.1060779094696045
2012,12,19,8,30,42,640,156,-1.0738586425781023,4.999719238281273,954.8541259765625,64.824462890625,79.82121790885624,2.9952831268310547
2012,12,19,9,0,53,758,249,-0.6216186523437273,6.190057373046898,955.5343017578125,61.696590423583984,74.99895091500957,2.884488582611084
2012,12,19,9,30,60,837,339,-0.7671264648437273,7.320855712890648,956.146240234375,56.48563003540039,70.56223275384916,2.95648193359375
2012,12,19,10,0,66,892,420,-0.9146179199218523,8.451684570312523,956.7581787109375,51.742671966552734,66.59095747213672,3.028475522994995
2012,12,19,10,30,70,928,489,-1.2850708007812273,9.363549804687523,957.212158203125,47.353389739990234,63.1752528750188,2.9662818908691406
2012,12,19,11,0,73,953,544,-1.6649536132812273,10.275415039062523,957.6661987304688,43.322025299072266,60.4112808081416,2.904088258743286
2012,12,19,11,30,75,967,582,-2.4069274902343523,10.954248046875023,957.8310546875,39.2027587890625,58.39308198656002,2.81699275970459
2012,12,19,12,0,76,974,604,-3.1863464355468523,11.633081054687523,957.9959716796875,35.372901916503906,57.200640367185756,2.7298972606658936
2012,12,19,12,30,76,975,609,-4.092016601562477,11.974633789062523,958.08349609375,32.321372985839844,56.88646967344812,2.6823699474334717
2012,12,19,13,0,76,970,598,-5.055212402343727,12.316217041015648,958.1710205078125,29.391489028930664,57.465119778125654,2.63484263420105
2012,12,19,13,30,74,960,570,-5.797338867187477,12.345880126953148,958.37109375,27.728261947631836,58.91002690115011,2.534858226776123
2012,12,19,14,0,72,942,527,-6.578771972656227,12.375573730468773,958.5711669921875,26.071245193481445,61.15918416676957,2.4348740577697754
2012,12,19,14,30,69,916,469,-7.137243652343727,12.035821533203148,958.4973754882812,25.540987014770508,64.12702297866565,2.2717576026916504
2012,12,19,15,0,64,879,398,-7.718145751953102,11.696099853515648,958.423583984375,24.97455406188965,67.717773710769,2.1086411476135254
2012,12,19,15,30,58,825,316,-6.918493652343727,10.779962158203148,958.4609375,28.22473907470703,71.83640588594338,1.7969939708709717
2012,12,19,16,0,50,743,225,-6.159490966796852,9.863824462890648,958.4982299804688,31.79982566833496,76.39555588282082,1.485346794128418
2012,12,19,16,30,39,610,131,-4.882421874999977,8.484155273437523,958.849609375,38.449058532714844,81.31870241661284,1.1415293216705322
2012,12,19,17,0,22,367,44,-3.7037719726562273,7.104486083984398,959.2009887695312,46.14753723144531,86.54047035979437,0.7977117896080017
2012,12,19,17,30,0,0,0,-4.814123535156227,6.745141601562523,959.76513671875,43.51296615600586,92.01049573687325,0.7499091029167175
2012,12,19,18,0,0,0,0,-6.015386962890602,6.385766601562523,960.329345703125,40.71666717529297,97.67889077682844,0.7021064162254333
2012,12,19,18,30,0,0,0,-5.649145507812477,6.111169433593773,960.75732421875,42.66783905029297,103.5104084580638,0.8257828950881958
2012,12,19,19,0,0,0,0,-5.291357421874977,5.836572265625023,961.185302734375,44.682044982910156,109.47378496806314,0.9494593739509583
2012,12,19,19,30,0,0,0,-6.045019531249977,5.596917724609398,961.6414794921875,42.89970397949219,115.54221905224045,1.2630716562271118
2012,12,19,20,0,0,0,0,-6.840093994140602,5.357293701171898,962.0977172851562,41.043983459472656,121.69190234272818,1.5766838788986206
2012,12,19,20,30,0,0,0,-6.946478271484352,5.092004394531273,962.5275268554688,41.46744918823242,127.9004461336663,2.0255391597747803
2012,12,19,21,0,0,0,0,-7.053808593749977,4.826715087890648,962.9573364257812,41.893611907958984,134.14488926237445,2.4743943214416504
2012,12,19,21,30,0,0,0,-7.268713378906227,4.419976806640648,963.3997192382812,42.39344024658203,140.39861525905076,2.9404244422912598
2012,12,19,22,0,0,0,0,-7.487158203124977,4.013269042968773,963.8421020507812,42.890052795410156,146.6255870898882,3.40645432472229
2012,12,19,22,30,0,0,0,-7.613256835937477,3.4231506347656477,964.1278686523438,44.27477264404297,152.76764570967032,3.7317285537719727
2012,12,19,23,0,0,0,0,-7.740728759765602,2.8330322265625227,964.4136352539062,45.707969665527344,158.71195226396443,4.057003021240234
2012,12,19,23,30,0,0,0,-8.111242675781227,2.2882629394531477,964.5120849609375,46.16618728637695,164.19447758860758,4.213115692138672
2012,12,20,0,0,0,0,0,-8.491827392578102,1.7434936523437727,964.610595703125,46.596309661865234,168.49642117624973,4.369228839874268
2012,12,20,0,30,0,0,0,-8.913854980468727,1.3894897460937727,964.628662109375,46.24457931518555,169.94006620493784,4.448700904846191
2012,12,20,1,0,0,0,0,-9.348791503906227,1.0355163574218977,964.6467895507812,45.846900939941406,167.48814045663488,4.528172492980957
2012,12,20,1,30,0,0,0,-9.522894287109352,0.8661132812500227,964.699462890625,45.779296875,162.7330834450289,4.579758644104004
2012,12,20,2,0,0,0,0,-9.699163818359352,0.6966796875000227,964.7521362304688,45.703857421875,157.07766444223304,4.631344795227051
2012,12,20,2,30,0,0,0,-9.676519775390602,0.6828247070312727,964.4498291015625,45.83111572265625,151.06092686284734,4.6411967277526855
2012,12,20,3,0,0,0,0,-9.653906249999977,0.6689697265625227,964.1475830078125,45.95853805541992,144.8871279364696,4.65104866027832
2012,12,20,3,30,0,0,0,-9.600836181640602,0.7188049316406477,963.770751953125,45.98520278930664,138.64823816459662,4.624685764312744
2012,12,20,4,0,0,0,0,-9.548010253906227,0.7686401367187727,963.3939819335938,46.01097869873047,132.39419728786632,4.598322868347168
2012,12,20,4,30,0,0,0,-9.555181884765602,0.7991882324218977,963.3676147460938,45.88396072387695,126.1575503706868,4.538823127746582
2012,12,20,5,0,0,0,0,-9.562322998046852,0.8297363281250227,963.3412475585938,45.757328033447266,119.96347196492316,4.479323387145996
2012,12,20,5,30,0,0,0,-9.652868652343727,0.8166748046875227,963.3142700195312,45.4755973815918,113.83452022643911,4.406460762023926
2012,12,20,6,0,0,0,0,-9.743963623046852,0.8035827636718977,963.2872924804688,45.19341278076172,107.79331038127015,4.333598613739014
2012,12,20,6,30,0,0,0,-9.698370361328102,0.8609252929687727,963.4468994140625,45.16897964477539,101.8643429237115,4.303691387176514
2012,12,20,7,0,0,0,0,-9.652899169921852,0.9182678222656477,963.6064453125,45.14409255981445,96.07552493230605,4.273784160614014
2012,12,20,7,30,0,0,0,-9.380224609374977,1.8753601074218977,963.707275390625,43.06279373168945,90.45421282580624,4.236080646514893
2012,12,20,8,0,28,463,68,-9.113104248046852,2.8324523925781477,963.8081665039062,41.07963943481445,85.05433766709345,4.1983771324157715
2012,12,20,8,30,43,665,159,-8.858404541015602,4.401208496093773,963.7485961914062,37.52376937866211,79.9107548412999,3.954765796661377
2012,12,20,9,0,53,780,254,-8.609411621093727,5.969934082031273,963.6890258789062,34.306732177734375,75.08313672277899,3.7111542224884033
2012,12,20,9,30,60,852,343,-9.147375488281227,8.171807861328148,963.4710693359375,28.29077911376953,70.63984672615564,3.7035257816314697
2012,12,20,10,0,66,901,423,-9.706793212890602,10.373651123046898,963.2531127929688,23.347036361694336,66.6605756504029,3.695897340774536
2012,12,20,10,30,70,935,491,-10.203375244140602,12.256433105468773,962.7755126953125,19.819276809692383,63.23528266339237,3.76497745513916
2012,12,20,11,0,73,957,545,-10.718115234374977,14.139215087890648,962.2979736328125,16.82821273803711,60.46005399167163,3.834057569503784
2012,12,20,11,30,75,972,584,-10.687902832031227,15.278710937500023,961.5637817382812,15.673669815063477,58.42901900972848,3.829528570175171
2012,12,20,12,0,76,980,607,-10.658880615234352,16.418237304687523,960.82958984375,14.606310844421387,57.222473381149165,3.8249995708465576
2012,12,20,12,30,77,982,613,-10.521887207031227,17.044000244140648,960.1458129882812,14.19077205657959,56.89346558140639,3.7960684299468994
2012,12,20,13,0,76,978,602,-10.386938476562477,17.669763183593773,959.4620361328125,13.787267684936523,57.45722299095973,3.767137289047241
2012,12,20,13,30,75,967,574,-10.302648925781227,17.780603027343773,958.9530029296875,13.782946586608887,58.887857731104134,3.7342395782470703
2012,12,20,14,0,72,949,531,-10.218969726562477,17.891442871093773,958.4439697265625,13.777959823608398,61.12389748914502,3.7013418674468994
2012,12,20,14,30,69,923,473,-9.727453613281227,17.450830078125023,958.29736328125,14.725756645202637,64.08009092458997,3.5343613624572754
2012,12,20,15,0,64,886,401,-9.252111816406227,17.010217285156273,958.1507568359375,15.717758178710938,67.66077403296892,3.3673806190490723
2012,12,20,15,30,105,404,231,-7.650366210937477,15.840142822265648,957.9459838867188,19.180965423583984,71.77086425573128,3.335977077484131
2012,12,20,16,0,80,336,159,-6.205450439453102,14.670068359375023,957.7412109375,23.105466842651367,76.3228558852451,3.3045732975006104
2012,12,20,16,30,54,261,93,-6.130926513671852,13.590509033203148,957.8612670898438,24.920244216918945,81.24005357742202,3.5636837482452393
2012,12,20,17,0,23,146,32,-6.057440185546852,12.510919189453148,957.9813232421875,26.891252517700195,86.45692714194425,3.822794198989868
2012,12,20,17,30,0,0,0,-6.080664062499977,12.140618896484398,958.2838134765625,27.504592895507812,91.92279746881101,4.097527027130127
2012,12,20,18,0,0,0,0,-6.104071044921852,11.770349121093773,958.5863647460938,28.13349723815918,97.58782566276618,4.372259616851807
2012,12,20,18,30,0,0,0,-5.931372070312477,11.409356689453148,958.9573974609375,29.19445037841797,103.41658039769025,4.559600830078125
2012,12,20,19,0,0,0,0,-5.760534667968727,11.048333740234398,959.3284301757812,30.29269027709961,109.37771076632943,4.746942043304443
2012,12,20,19,30,0,0,0,-5.472479248046852,10.804864501953148,959.3587646484375,31.4677677154541,115.44435338034592,4.822759628295898
2012,12,20,20,0,0,0,0,-5.189825439453102,10.561395263671898,959.3890380859375,32.674415588378906,121.59266340097916,4.898577690124512
2012,12,20,20,30,0,0,0,-5.061712646484352,10.432916259765648,959.261474609375,33.276466369628906,127.80024572381451,4.932172775268555
2012,12,20,21,0,0,0,0,-4.934667968749977,10.304406738281273,959.1339721679688,33.886783599853516,134.04417494680243,4.965768337249756
2012,12,20,21,30,0,0,0,-5.219580078124977,10.176538085937523,959.1305541992188,33.448646545410156,140.29794163694103,4.99886417388916
2012,12,20,22,0,0,0,0,-5.510076904296852,10.048669433593773,959.1271362304688,33.000736236572266,146.5257582400901,5.0319600105285645
2012,12,20,22,30,0,0,0,-6.110815429687477,9.925225830078148,958.9912109375,31.787235260009766,152.67004580195857,5.079253196716309
2012,12,20,23,0,0,0,0,-6.736853027343727,9.801812744140648,958.8552856445312,30.55202865600586,158.61943349516795,5.1265459060668945
2012,12,20,23,30,0,0,0,-7.350775146484352,9.683312988281273,958.4089965820312,29.37541961669922,164.11408038971163,5.192809104919434
2012,12,21,0,0,0,0,0,-7.991033935546852,9.564843750000023,957.9627075195312,28.179651260375977,168.44729246839728,5.2590718269348145
2012,12,21,0,30,0,0,0,-8.356787109374977,9.465661621093773,957.716064453125,27.573591232299805,169.95457185021428,5.330050468444824
2012,12,21,1,0,0,0,0,-8.731848144531227,9.366479492187523,957.4694213867188,26.95871353149414,167.55703182542788,5.401029109954834
2012,12,21,1,30,0,0,0,-8.886724853515602,9.268945312500023,957.2943725585938,26.810022354125977,162.8243615803704,5.47978401184082
2012,12,21,2,0,0,0,0,-9.043218994140602,9.171411132812523,957.1193237304688,26.65843391418457,157.17733578336458,5.558538436889648
2012,12,21,2,30,0,0,0,-9.147589111328102,8.979333496093773,957.0347900390625,26.78603172302246,151.16407481499783,5.576838493347168
2012,12,21,3,0,0,0,0,-9.252783203124977,8.787255859375023,956.9503173828125,26.912912368774414,144.99175064615756,5.595138072967529
2012,12,21,3,30,0,0,0,-9.399206542968727,8.415582275390648,956.9124755859375,27.283048629760742,138.75334740950524,5.577584743499756
2012,12,21,4,0,0,0,0,-9.547247314453102,8.043908691406273,956.8746948242188,27.65638542175293,132.49920126880014,5.560031414031982
2012,12,21,4,30,0,0,0,-9.698889160156227,7.621759033203148,957.0104370117188,28.125228881835938,126.2620217989344,5.544239044189453
2012,12,21,5,0,0,0,0,-9.852362060546852,7.199609375000023,957.1461791992188,28.600215911865234,120.06704655949258,5.528447151184082
2012,12,21,5,30,0,0,0,-9.988928222656227,6.870996093750023,957.3751220703125,28.938058853149414,113.93684432053126,5.50932502746582
2012,12,21,6,0,0,0,0,-10.126989746093727,6.542382812500023,957.6041259765625,29.277807235717773,107.89400810640083,5.490202903747559
2012,12,21,6,30,0,0,0,-10.202764892578102,6.313348388671898,957.7142333984375,29.565515518188477,101.96299083776317,5.452742576599121
2012,12,21,7,0,0,0,0,-10.279028320312477,6.084344482421898,957.8244018554688,29.855632781982422,96.17162850282712,5.415281772613525
2012,12,21,7,30,0,0,0,-10.176184082031227,6.757714843750023,958.06494140625,28.73598289489746,90.5471516367119,5.268597602844238
2012,12,21,8,0,27,458,66,-10.074316406249977,7.431115722656273,958.305419921875,27.662860870361328,85.14347349290557,5.121913909912109
2012,12,21,8,30,42,661,157,-9.965795898437477,8.998132324218773,958.2203369140625,25.08629608154297,79.99518169226143,4.842769622802734
2012,12,21,9,0,53,775,251,-9.859594726562477,10.565118408203148,958.1351928710938,22.775346755981445,75.1618153338531,4.563625335693359
2012,12,21,9,30,60,846,340,-10.215734863281227,12.516839599609398,958.0590209960938,19.464258193969727,70.7115452929009,4.381603240966797
2012,12,21,10,0,66,894,419,-10.582312011718727,14.468560791015648,957.9828491210938,16.651927947998047,66.72387087625856,4.199580669403076
2012,12,21,10,30,70,925,486,-10.728308105468727,16.045007324218773,957.5655517578125,14.875686645507812,63.28859957448394,3.935192108154297
2012,12,21,11,0,73,946,539,-10.877264404296852,17.621453857421898,957.148193359375,13.301871299743652,60.5017653427342,3.6708037853240967
2012,12,21,11,30,75,959,576,-10.753332519531227,18.750787353515648,956.535888671875,12.51411247253418,58.45761430791844,3.32352876663208
2012,12,21,12,0,76,965,598,-10.632208251953102,19.880120849609398,955.9236450195312,11.777432441711426,57.23677970541536,2.9762539863586426
2012,12,21,12,30,76,964,603,-10.364843749999977,20.524285888671898,955.538818359375,11.55993938446045,56.89286432692285,2.6406240463256836
2012,12,21,13,0,75,958,591,-10.103521728515602,21.168450927734398,955.1539916992188,11.342700958251953,57.44177932001553,2.3049938678741455
2012,12,21,13,30,74,946,563,-10.028845214843727,21.152307128906273,954.995849609375,11.421053886413574,58.85830421565555,2.100663900375366
2012,12,21,14,0,72,927,520,-9.954565429687477,21.136163330078148,954.837646484375,11.499530792236328,61.081480570052186,1.8963340520858765
2012,12,21,14,30,129,565,377,-9.788793945312477,20.538079833984398,954.7003173828125,12.087356567382812,64.02634802985884,1.7639801502227783
