SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,2009-04-10 14:30:00,0,4015.7,119.31,12.252,14.115,15.732,10.005,220.66,10.03,216.4,4373.5,2170.49,2207.7,16.629,-26.97,-26.97,35.321,712.63
51,2009-04-10 14:45:00,0,1996.3,119.43,11.964,14.108,15.957,4.8,230.92,4.8737,222.03,2203,1082.11,1108.42,16.665,-26.97,-26.97,24.746,336.56
51,2009-04-10 15:00:00,0,3391.4,119.36,12.586,14.101,16.159,8.0793,231.08,8.007,228.87,3697.9,1832.56,1866.96,17.117,-26.97,-26.97,28.111,581.83
51,2009-04-10 15:15:00,0,2588.7,119.52,12.313,14.095,16.352,6.0872,234.92,6.0386,231.27,2823.4,1396.55,1430.01,17.438,-26.957,-26.97,23.842,441.68
51,2009-04-10 15:30:00,0,2040.2,119.49,12.467,14.089,16.514,4.8426,233.18,4.8021,230.22,2232.7,1105.54,1129.2,17.607,-14.929,-26.97,22.196,350.82
51,2009-04-10 15:45:00,0,1810.2,119.39,12.32,14.085,16.651,4.2788,235.76,4.22,233.48,1993,985.29,1008.77,17.631,17.167,-26.97,21.009,310.51
51,2009-04-10 16:00:00,0,1886.6,119.35,12.898,14.081,16.795,4.5339,230.66,4.508,227.55,2072.9,1025.8,1045.79,17.911,-20.339,-26.97,23.13,338.56
51,2009-04-10 16:15:00,0,1101.6,119.63,12.985,14.077,16.947,2.6684,231.29,2.6788,229.26,1230,614.14,617.17,17.917,-6.9749,-26.97,19.759,206.29
51,2009-04-10 16:30:00,0,1004.7,119.64,13.241,14.072,17.089,2.3977,234.91,2.4422,228.61,1121.1,558.31,563.24,18.138,16.931,-26.97,18.534,188.4
51,2009-04-10 16:45:00,0,818.95,119.9,13.316,14.066,17.223,2.0597,227.29,2.0206,226.95,924.29,458.58,468.15,18.228,16.305,-26.97,17.723,159.5
51,2009-04-10 17:00:00,0,477.99,119.9,13.283,14.062,17.34,1.2734,224.33,1.247,220.97,561.87,275.55,285.66,18.203,12.896,-26.97,15.764,95.116
51,2009-04-10 17:15:00,0,418.05,120.31,13.838,14.058,17.444,1.127,224.67,1.111,218.03,496.26,242.23,253.2,18.426,15.279,-26.97,15.217,81.65
51,2009-04-10 17:30:00,0,262.09,120.52,13.739,14.054,17.545,0.78436,216.62,0.7615,212.25,331.67,161.63,169.91,18.391,12.678,-26.97,13.024,57.387
51,2009-04-10 17:45:00,0,200.51,120.51,12.894,14.05,17.635,0.64337,215.04,0.63065,206.93,271.12,130.5,138.35,18.455,11.043,-26.97,11.958,47.912
51,2009-04-10 18:00:00,0,75.769,120.12,12.176,14.049,17.721,0.35841,189.05,0.33555,187.23,130.78,62.83,67.76,18.796,8.2552,-26.97,10.238,24.946
51,2009-04-10 18:15:00,0,18.785,120.37,11.332,14.046,17.779,0.19184,190.31,0.16978,187.32,68.162,31.8,36.51,18.657,9.2143,-26.97,8.7192,12.953
51,2009-04-10 18:30:00,0,-7.732,120.3,10.547,14.044,17.777,0.05884,184.6,0.03844,182.25,17.662,7.01,10.86,18.81,8.7064,-26.97,7.5999,3.903
51,2009-04-10 18:45:00,0,-16.763,120.29,9.9241,14.045,17.728,0.00352,125.71,0.00256,124.6,0.73126,0.32,0.44,18.603,6.5776,-26.97,6.176,-2.1771
51,2009-04-10 19:00:00,0,-4.7574,119.67,9.7616,14.048,17.64,0.00012,35.305,-0.0002,34.734,-0.01432,-0.01,0,18.7,6.6076,-26.97,5.6399,-3.5727
51,2009-04-10 19:15:00,0,-3.5008,119.74,8.9771,14.052,17.532,0.00029,2.1022,0,0.8001,0.00078,0,0,18.753,4.9739,-26.97,4.4246,-3.2403
51,2009-04-10 19:30:00,0,-10.079,119.89,8.2006,14.055,17.408,0.00018,0.44942,-0.00002,-0.00159,0.00008,0,0,18.577,3.9819,-26.97,3.5243,-3.1623
51,2009-04-10 19:45:00,0,-5.2485,119.87,8.1082,14.059,17.265,0.00025,0.36308,-0.00008,-0.00116,0.00009,0,0,18.502,4.2548,-26.97,3.4951,-1.9103
51,2009-04-10 20:00:00,0,-3.3888,119.85,7.2005,14.063,17.112,0.00023,0.35208,-0.00015,-0.00116,0.00008,0,0,18.37,4.2288,-26.97,2.6954,-3.7854
51,2009-04-10 20:15:00,0,-10.407,120.35,6.5991,14.067,16.928,0.00016,0.35614,0.00002,-0.0013,0.00006,0,0,18.216,4.2583,-26.97,2.981,-3.1003
51,2009-04-10 20:30:00,0,-13.435,120.51,7.2082,14.072,16.695,0.00006,0.38741,0,-0.00173,0.00002,0,0,17.777,4.7982,-26.97,3.9694,-2.3608
51,2009-04-10 20:45:00,0,-17.007,120.85,7.1277,14.079,16.458,0.00005,0.44199,-0.00004,-0.0013,0.00002,0,0,17.526,4.3119,-26.97,3.4697,-2.9988
51,2009-04-10 21:00:00,0,-0.09846,120.57,6.7425,14.085,16.248,0.00017,0.46948,0,-0.00116,0.00008,0,0,17.639,3.7697,-26.97,2.6426,-2.8348
51,2009-04-10 21:15:00,0,-4.911,119.91,6.2779,14.091,16.059,0.0001,0.49901,-0.00009,-0.00058,0.00005,0,0,17.322,3.0349,-26.97,2.1082,-2.4651
51,2009-04-10 21:30:00,0,-6.2054,119.87,6.724,14.098,15.881,0.00017,0.5533,-0.00006,0,0.0001,0,0,17.226,3.4976,-26.97,2.7858,-1.5873
51,2009-04-10 21:45:00,0,-7.3568,120.03,7.0125,14.103,15.732,0.0001,0.57996,-0.00007,-0.00043,0.00006,0,0,16.961,4.1866,-26.97,3.145,-1.8147
51,2009-04-10 22:00:00,0,-7.1061,120.24,6.8494,14.108,15.607,0.00012,0.61542,0,-0.00101,0.00007,0,0,16.777,4.0213,-26.97,3.1305,-2.2209
51,2009-04-10 22:15:00,0,-6.8707,120.54,6.4868,14.11,15.484,0.0001,0.64089,-0.00005,-0.00043,0.00006,0,0,16.661,3.0293,-26.97,2.4751,-2.3047
51,2009-04-10 22:30:00,0,-5.2489,120.86,6.1712,14.113,15.367,0.00019,0.6697,-0.00003,-0.0026,0.00013,0,0,16.581,2.874,-26.97,1.9273,-2.2517
51,2009-04-10 22:45:00,0,-5.4385,120.38,5.6807,14.117,15.234,0.00015,0.69767,-0.00002,-0.00145,0.00011,0,0,16.414,2.7404,-26.97,1.8257,-1.8716
51,2009-04-10 23:00:00,0,-12.803,120.53,5.8908,14.123,15.072,0.00017,0.68889,0,-0.00275,0.00012,0,0,16.259,3.7616,-26.97,2.6878,-1.4914
51,2009-04-10 23:15:00,0,-8.7757,120.45,5.7903,14.128,14.91,0.00015,0.68906,-0.00019,-0.00116,0.00011,0,0,16.278,3.2239,-26.97,2.392,-1.9384
51,2009-04-10 23:30:00,0,-7.4782,120.57,4.7288,14.132,14.754,0.00018,0.69991,-0.00008,-0.0026,0.00013,0,0,16.048,1.7425,-26.97,0.844,-3.5531
51,2009-04-10 23:45:00,0,-7.5214,120.66,4.6088,14.136,14.588,0.00026,0.71756,-0.00006,-0.00202,0.00019,0,0,15.773,1.7425,-26.97,0.62467,-2.8393
51,2009-04-11 00:00:00,0,-8.4499,120.69,4.5667,14.141,14.387,0.00028,0.72282,0.00004,-0.00477,0.0002,0,0,15.632,1.964,-26.97,1.2211,-2.6426
51,2009-04-11 00:15:00,0,-6.442,120.58,4.6677,14.148,14.172,0.00028,0.72636,0,-0.00318,0.0002,0,0,15.433,1.8526,-26.97,1.3502,-2.3088
51,2009-04-11 00:30:00,0,-11.356,120.72,4.0531,14.153,13.991,0.00025,0.73072,0,-0.00202,0.00018,0,0,15.156,1.5984,-26.97,0.57348,-2.6823
51,2009-04-11 00:45:00,0,-1.2869,120.61,3.4166,14.159,13.816,0.00035,0.73477,-0.00002,-0.0039,0.00025,0,0,15.183,0.63085,-26.97,-0.18676,-3.3898
51,2009-04-11 01:00:00,0,0.00461,120.66,3.5126,14.146,13.713,0.00043,0.73274,-0.00003,-0.00202,0.00032,0,0,15.224,0.60133,-26.97,-0.03172,-2.6802
51,2009-04-11 01:15:00,0,-5.6665,120.7,2.9813,14.165,13.536,0.00022,0.73237,-0.00014,-0.00116,0.00016,0,0,14.839,0.83072,-26.97,-0.23562,-2.6566
51,2009-04-11 01:30:00,0,-6.3985,120.68,3.4236,14.174,13.281,0.00021,0.72881,-0.00009,-0.00174,0.00015,0,0,14.649,1.7496,-26.97,0.88014,-2.0466
51,2009-04-11 01:45:00,0,-8.6586,120.81,3.0972,14.182,13.03,0.00015,0.72201,-0.00009,-0.00145,0.00011,0,0,14.343,1.7497,-26.97,0.86923,-2.1338
51,2009-04-11 02:00:00,0,-4.3421,120.6,3.987,14.188,12.784,0.00019,0.70439,-0.00014,-0.00116,0.00014,0,0,14.077,1.764,-26.97,1.2027,-2.1611
51,2009-04-11 02:15:00,0,-3.8864,120.64,4.1388,14.195,12.572,0.00014,0.66754,-0.00007,-0.00304,0.0001,0,0,14.004,2.6216,-26.97,1.6016,-2.0831
51,2009-04-11 02:30:00,0,-1.1534,120.63,3.5377,14.201,12.386,0.0002,0.49422,0,-0.00318,0.00009,0,0,13.84,1.8247,-26.97,1.3022,-2.056
51,2009-04-11 02:45:00,0,-6.8292,120.8,2.7576,14.207,12.22,0.00024,0.66769,0,-0.00217,0.00016,0,0,13.356,0.50218,-26.97,-0.26499,-3.1884
51,2009-04-11 03:00:00,0,-1.8264,120.73,2.1524,14.21,12.084,0.00012,0.64325,0.00003,-0.00419,0.00008,0,0,13.348,-0.95418,-26.97,-1.5702,-3.3435
51,2009-04-11 03:15:00,0,-5.6706,120.77,2.2087,14.214,11.956,0.00017,0.61072,-0.00007,-0.00275,0.0001,0,0,13.222,-0.86986,-26.97,-1.836,-2.9915
51,2009-04-11 03:30:00,0,-9.3346,120.8,2.6746,14.219,11.821,0.00006,0.57367,-0.00009,-0.00159,0.00003,0,0,12.978,0.42485,-26.97,-0.62946,-2.3224
51,2009-04-11 03:45:00,0,-5.5429,120.71,2.2551,14.224,11.673,0.00019,0.51603,-0.00013,-0.00231,0.0001,0,0,12.905,0.42699,-26.97,-0.31024,-2.1537
51,2009-04-11 04:00:00,0,-5.6892,120.59,1.9926,14.229,11.514,0.00018,0.55977,-0.00011,-0.00159,0.0001,0,0,12.695,0.42727,-26.97,-0.29729,-2.1051
51,2009-04-11 04:15:00,0,-7.0553,120.42,1.8235,14.233,11.351,0.00015,0.53558,-0.00028,0.00043,0.00008,0,0,12.476,0.42727,-26.97,-0.38785,-1.9988
51,2009-04-11 04:30:00,0,-7.8599,120.3,1.9053,14.238,11.186,0.00009,0.4858,-0.00021,-0.00072,0.00004,0,0,12.407,0.42729,-26.97,-0.33645,-1.9003
51,2009-04-11 04:45:00,0,1.1368,119.93,2.1153,14.244,11.012,0,0.49439,-0.00015,-0.0013,0,0,0,12.294,0.75237,-26.97,0.10039,-1.6262
51,2009-04-11 05:00:00,0,-1.8608,119.99,1.4281,14.25,10.846,0.00021,1.7872,-0.00023,0.38972,0.00018,0,0,12.145,-0.09229,-26.97,-0.58322,-2.1756
51,2009-04-11 05:15:00,0,-5.5146,119.59,1.4214,14.256,10.728,-0.00003,27.01,-0.0003,25.94,-0.00958,-0.01,0,11.957,-0.87102,-26.97,-1.2098,-2.2029
51,2009-04-11 05:30:00,0,-6.0707,119.68,0.64262,14.259,10.644,0.00013,120.39,-0.00036,119.64,-0.02371,-0.04,0.02,11.95,-1.3205,-26.97,-2.351,-1.1213
51,2009-04-11 05:45:00,0,-5.6519,119.63,0.36193,14.26,10.574,0.05523,164.04,0.01875,161.47,12.309,3.03,9.06,11.856,-1.0188,-26.97,-2.1182,4.0129
51,2009-04-11 06:00:00,0,8.547,119.64,0.78828,14.263,10.512,0.10732,233.2,0.07161,228.24,37.98,16.34,25.03,11.557,-0.94735,-26.97,-1.4178,13.479
51,2009-04-11 06:15:00,0,158.26,119.58,1.0557,14.264,10.462,0.53239,213.26,0.50378,204.31,219.07,102.93,113.54,11.618,-0.30421,-26.97,-0.37343,37.7
51,2009-04-11 06:30:00,0,178.41,119.64,2.1495,14.266,10.425,0.5801,219.49,0.54819,212.09,243.53,116.27,127.33,11.561,1.5833,-26.97,1.6026,41.793
51,2009-04-11 06:45:00,0,201.7,119.28,2.2266,14.266,10.421,0.61107,217.8,0.5707,214.32,255.43,122.31,133.09,11.783,1.7821,-26.97,2.4042,42.798
51,2009-04-11 07:00:00,0,174.98,120.07,2.3619,14.266,10.448,0.59493,202.82,0.54101,210.62,234.33,113.95,120.66,11.527,2.5382,-26.97,2.7894,38.991
51,2009-04-11 07:15:00,0,181.28,119.94,2.6881,14.265,10.499,0.6441,188.86,0.57673,209.6,242.48,120.88,121.64,11.592,3.0447,-26.97,3.3554,40.33
51,2009-04-11 07:30:00,0,221.8,120.19,3.1026,14.264,10.562,0.69515,216.87,0.662,210.18,290.56,139.14,150.76,11.657,3.5271,-26.97,3.8523,45.623
51,2009-04-11 07:45:00,0,290,120.68,3.468,14.26,10.618,0.827,227.44,0.78824,222.18,363.09,175.13,188.09,11.748,4.2853,-26.97,4.5502,54.806
51,2009-04-11 08:00:00,0,221.83,120.46,3.5295,14.259,10.683,0.66001,224.86,0.64262,211.43,284.91,135.87,148.41,11.907,4.2853,-26.97,5.0491,43.455
51,2009-04-11 08:15:00,0,214.25,120.09,3.3617,14.258,10.765,0.65439,220.37,0.63448,206.18,276.05,130.82,144.21,11.873,4.2853,-26.97,4.7099,42.292
51,2009-04-11 08:30:00,0,505.2,120.05,3.714,14.256,10.855,1.283,233.22,1.2415,228.73,587.8,283.97,299.22,12.107,4.8162,-26.97,5.8263,83.4
51,2009-04-11 08:45:00,0,750,120.3,4.2071,14.254,10.962,1.8411,240,1.7901,236.33,864.9,423.05,441.86,12.017,7.1956,-26.97,8.301,121.8
51,2009-04-11 09:00:00,0,830.81,120.04,4.5955,14.251,11.081,2.0058,240.11,1.9582,235.9,943.5,461.94,481.61,12.255,8.5504,-26.97,9.5419,132.49
51,2009-04-11 09:15:00,0,607.5,120.07,4.7195,14.247,11.214,1.5596,233.52,1.5083,230.03,712.36,346.95,364.2,12.384,8.6937,-26.97,9.5154,100.44
51,2009-04-11 09:30:00,0,823.69,119.83,4.8947,14.243,11.353,2.0332,233.27,1.9946,230.34,934.07,459.44,474.28,12.57,7.9723,-26.97,8.9463,132.32
51,2009-04-11 09:45:00,0,2854.6,119.94,5.6174,14.238,11.49,6.518,240.42,6.4821,237.05,3112.5,1536.58,1567.06,12.668,13.773,-26.97,17.311,461.68
51,2009-04-11 10:00:00,0,5547.8,120.23,7.114,14.232,11.738,13.574,223.82,13.709,218.36,6009.1,2993.5,3038.13,13.023,-18.193,-26.97,35.599,1001.6
51,2009-04-11 10:15:00,0,3611.9,120.07,8.03,14.224,12.105,8.9919,221.39,9.1671,212.34,3915,1946.54,1990.72,13.452,-26.97,-26.97,37.922,640.75
51,2009-04-11 10:30:00,0,3321.1,120.21,8.6221,14.214,12.478,8.0704,226.2,7.8891,227.54,3618.8,1795.09,1825.52,13.649,-26.97,-26.97,30.584,561.38
51,2009-04-11 10:45:00,0,3087.3,120.31,8.7213,14.203,12.85,7.532,224.63,7.4496,224.71,3342,1674,1691.91,13.824,-26.97,-26.97,27.811,516.42
51,2009-04-11 11:00:00,0,3235.4,120.32,7.7123,14.192,13.195,7.5272,232.94,7.743,224.81,3504.7,1740.7,1753.39,14.175,-6.6514,-26.97,23.616,538.35
51,2009-04-11 11:15:00,0,5381.7,120.2,8.2209,14.182,13.504,13.044,224.36,13.107,222.64,5849.5,2918.14,2926.55,14.805,-24.444,-26.97,35.12,969.38
51,2009-04-11 11:30:00,0,5396.8,119.95,8.7617,14.175,13.821,13.305,219.89,13.753,213.57,5862.6,2937.23,2925.64,15.088,-26.97,-26.97,37.182,987.89
51,2009-04-11 11:45:00,0,5509.6,119.79,10.823,14.164,14.165,14.326,211.66,14.197,210.53,6013.6,2988.89,3032.24,15.331,-26.97,-26.97,47.732,1072.9
51,2009-04-11 12:00:00,0,4086.3,119.54,11.764,14.154,14.558,10.552,212.99,10.048,219.62,4433.2,2206.74,2247.47,15.604,-26.984,-26.97,41.131,753.17
51,2009-04-11 12:15:00,0,4327.6,119.54,11.402,14.142,14.966,10.793,218.43,10.961,212.69,4693.7,2331.3,2357.51,15.896,-26.97,-26.984,41.9,791.38
51,2009-04-11 12:30:00,0,4651.6,120,10.58,14.13,15.353,11.237,227.49,11.195,225.45,5075.6,2523.91,2556.31,16.269,-26.97,-26.97,35.63,833.8
51,2009-04-11 12:45:00,0,4908,119.6,11.286,14.119,15.688,12.387,217.5,12.436,213.46,5345.7,2654.59,2694.17,16.818,-26.97,-26.97,39.486,908.04
51,2009-04-11 13:00:00,0,4761.5,119.73,11.387,14.109,15.993,11.988,217.29,12.216,210.38,5169.2,2570,2604.87,16.989,-26.97,-26.97,38.15,878.97
51,2009-04-11 13:15:00,0,3910.5,119.66,12.135,14.1,16.27,9.3697,226.59,9.7928,218.16,4250.4,2136.4,2123.08,17.43,-26.97,-26.97,38.249,711.42
51,2009-04-11 13:30:00,0,2439.9,119.64,12.535,14.091,16.547,6.0048,224.61,5.7229,231.86,2676,1326.91,1348.74,17.578,-26.97,-26.97,30.365,420.7
51,2009-04-11 13:45:00,0,2134.8,119.49,11.556,14.083,16.795,5.1721,229.67,4.9504,233.25,2343.2,1154.68,1187.88,17.876,-11.176,-26.97,23.287,359.41
51,2009-04-11 14:00:00,0,1290.7,119.57,11.432,14.077,16.992,3.2583,222.71,3.1217,229.27,1439,715.71,725.66,17.952,14.111,-26.97,18.336,220.4
51,2009-04-11 14:15:00,0,1923.9,119.74,12.096,14.072,17.135,4.8011,227.78,4.7727,224.29,2117.1,1070.47,1093.59,18.017,13.84,-26.97,18.908,326.85
51,2009-04-11 14:30:00,0,2274.9,119.69,14.096,14.067,17.256,5.5992,226.25,5.4648,228.2,2500,1247.07,1266.82,18.1,-26.79,-26.97,24.935,390.21
51,2009-04-11 14:45:00,0,1595.6,119.45,13.219,14.064,17.36,3.7056,240.07,3.7037,234.35,1758,867.96,889.6,18.507,14.475,-26.97,19.047,264.45
51,2009-04-11 15:00:00,0,1240.7,119.54,12.767,14.061,17.422,2.9454,236.43,2.895,234.31,1374.6,678.33,696.38,18.509,15.118,-26.97,17.007,204.36
51,2009-04-11 15:15:00,0,1267.6,119.59,12.483,14.06,17.457,2.9737,237.61,2.9342,234.3,1394.1,687.48,706.58,18.717,13.66,-26.97,16.581,207.36
51,2009-04-11 15:30:00,0,961.61,119.57,12.345,14.06,17.467,2.3175,234.46,2.2787,231.19,1070.5,526.81,543.36,18.78,13.381,-26.97,15.665,159.25
51,2009-04-11 15:45:00,0,966.29,119.68,11.719,14.059,17.463,2.3421,236.54,2.3164,231.87,1091,537.1,554,18.726,13.021,-26.97,14.405,161.67
51,2009-04-11 16:00:00,0,945.01,119.49,11.646,14.06,17.407,2.2826,236.48,2.2447,233.42,1063.7,523.96,539.79,18.465,12.885,-26.97,14.26,157.93
51,2009-04-11 16:15:00,0,1032.7,119.72,12.223,14.061,17.375,2.4516,238.08,2.4293,233.55,1151.1,567.36,583.68,18.528,14.31,-26.97,15.455,172.05
51,2009-04-11 16:30:00,0,1000.7,119.46,12.825,14.061,17.385,2.3884,236.7,2.3674,232.29,1115.5,549.92,565.33,18.64,15.263,-26.97,16.457,174.3
51,2009-04-11 16:45:00,0,774.8,120.3,13.116,14.058,17.423,1.9271,231.17,1.8842,229.4,877.5,432.24,445.49,18.629,13.981,-26.97,16.856,138.67
51,2009-04-11 17:00:00,0,835.63,120.71,12.939,14.054,17.472,2.0431,233.97,2.0565,228.01,948.18,468.9,478.02,18.519,14.018,-26.97,16.637,178.06
51,2009-04-11 17:15:00,0,443.76,119.49,12.542,14.056,17.506,1.1702,230.14,1.1793,220.41,530.5,259.93,269.31,18.533,13.739,-26.97,13.819,107.75
51,2009-04-11 17:30:00,0,319.47,119.48,12.595,14.056,17.509,0.89217,221.69,0.87039,218.09,388.14,189.82,197.79,18.612,12.653,-26.97,11.931,65.764
51,2009-04-11 17:45:00,0,326.15,119.44,12.163,14.057,17.493,0.91321,220.18,0.89114,214.96,392.76,191.56,201.07,18.667,12.076,-26.97,11.517,64.847
51,2009-04-11 18:00:00,0,205.95,119.64,11.442,14.057,17.458,0.65527,212.36,0.63972,204.29,270.42,130.69,139.15,18.611,9.8228,-26.97,10.583,45.739
51,2009-04-11 18:15:00,0,76.478,119.55,10.83,14.059,17.395,0.33949,197.47,0.31826,192.95,128.83,61.41,67.04,18.66,7.2863,-26.97,9.0967,22.65
51,2009-04-11 18:30:00,0,-4.7947,119.58,10.447,14.061,17.324,0.08791,193.22,0.06738,188.92,29.624,12.73,16.99,18.52,8.7007,-26.97,7.73,7.4679
51,2009-04-11 18:45:00,0,-5.8131,119.52,9.7043,14.062,17.242,0.00596,127.74,0.00287,126.04,1.1002,0.36,0.76,18.439,7.127,-26.97,6.5703,-0.6605
51,2009-04-11 19:00:00,0,-3.7933,119.42,8.998,14.065,17.132,-0.00007,39.94,-0.0006,39.395,-0.03621,-0.02,0,18.376,6.5008,-26.97,5.3559,-2.6613
51,2009-04-11 19:15:00,0,-7.4423,119.38,8.4379,14.068,17.009,0.00012,2.6326,-0.00009,1.158,0.00005,0,0,18.196,5.4834,-26.97,5.0636,-1.7769
51,2009-04-11 19:30:00,0,-6.6518,119.54,8.2531,14.072,16.865,0.00016,0.67731,-0.00009,-0.00144,0.00012,0,0,18.15,6.5666,-26.97,5.8847,-0.9185
51,2009-04-11 19:45:00,0,-3.7367,119.6,7.6996,14.077,16.693,0.00013,0.47437,-0.00019,-0.00087,0.00006,0,0,18.168,5.97,-26.97,5.2933,-1.7228
51,2009-04-11 20:00:00,0,-6.7186,119.76,7.112,14.082,16.518,0.00012,0.37471,-0.00007,-0.00303,0.00004,0,0,17.884,4.2586,-26.97,3.6076,-3.2895
51,2009-04-11 20:15:00,0,-12.262,120.01,6.8234,14.086,16.334,0.00012,0.37211,-0.00023,-0.00144,0.00004,0,0,17.511,4.2587,-26.97,3.4474,-1.7296
51,2009-04-11 20:30:00,0,0.49688,119.9,6.5953,14.091,16.136,0.0002,0.34868,-0.00009,0.00029,0.00007,0,0,17.673,4.2259,-26.97,3.2551,-1.8824
51,2009-04-11 20:45:00,0,-6.4193,119.93,6.0358,14.096,15.921,0.00016,0.35652,-0.00008,0.00029,0.00006,0,0,17.197,3.5045,-26.97,2.5327,-2.2707
51,2009-04-11 21:00:00,0,-6.6367,120.22,5.725,14.103,15.705,0.00019,0.39735,-0.00002,-0.00217,0.00008,0,0,17.053,3.6974,-26.97,2.4047,-2.6633
51,2009-04-11 21:15:00,0,-13.501,120.59,5.812,14.109,15.478,0.00012,0.43397,0,-0.00072,0.00005,0,0,16.631,4.2625,-26.97,3.2046,-2.1927
51,2009-04-11 21:30:00,0,-8.6209,120.6,5.4622,14.115,15.253,0.00015,0.47132,-0.00006,-0.00116,0.00007,0,0,16.467,4.2646,-26.97,3.2852,-1.8206
51,2009-04-11 21:45:00,0,-5.1032,120.8,6.5154,14.122,15.018,0.00019,0.46485,0,-0.00304,0.00009,0,0,16.277,5.0857,-26.97,4.2438,-1.4711
51,2009-04-11 22:00:00,0,-9.4699,120.77,6.9563,14.128,14.799,0.00014,0.39569,0.00005,-0.00087,0.00006,0,0,16.07,5.472,-26.97,4.5094,-1.8275
51,2009-04-11 22:15:00,0,-6.0962,120.7,7.2531,14.135,14.608,0.00026,0.38642,-0.00015,-0.00014,0.0001,0,0,15.995,5.8911,-26.97,4.7777,-1.9441
51,2009-04-11 22:30:00,0,-12.262,120.96,7.0808,14.14,14.431,0.00013,0.45085,-0.00005,-0.00043,0.00006,0,0,15.664,5.7947,-26.97,4.8722,-1.9285
51,2009-04-11 22:45:00,0,-8.4366,120.98,7.0856,14.145,14.276,0.00028,0.55771,0,-0.00289,0.00016,0,0,15.553,5.4553,-26.97,4.8034,-1.6275
51,2009-04-11 23:00:00,0,-9.0051,120,6.4769,14.152,14.161,0.00027,0.63069,-0.00008,-0.0013,0.00017,0,0,15.35,5.4427,-26.97,4.932,-1.1476
51,2009-04-11 23:15:00,0,-3.8591,119.92,6.5397,14.157,14.055,0.00035,0.63026,0.00002,-0.0039,0.00022,0,0,15.548,5.4161,-26.97,5.0189,-0.95408
51,2009-04-11 23:30:00,0,-2.9848,119.8,6.1036,14.159,13.974,0.00033,0.51301,-0.00013,-0.00304,0.00017,0,0,15.181,4.5966,-26.97,4.7597,-1.1295
51,2009-04-11 23:45:00,0,-6.5514,119.99,6.346,14.161,13.885,0.00036,0.44917,0,-0.00231,0.00016,0,0,15.135,5.0963,-26.97,4.5892,-1.3763
51,2009-04-12 00:00:00,0,-7.446,120.03,6.0781,14.164,13.781,0.00031,0.46482,0,-0.00217,0.00014,0,0,15.015,4.2768,-26.97,4.0815,-1.9072
51,2009-04-12 00:15:00,0,-9.3631,120.07,6.0308,14.167,13.67,0.00022,0.4773,-0.00002,-0.00361,0.00011,0,0,15.03,4.2711,-26.97,3.8664,-1.9152
51,2009-04-12 00:30:00,0,-2.8697,119.79,5.3217,14.171,13.548,0.00031,0.49774,-0.00004,-0.00058,0.00015,0,0,14.842,4.2729,-26.97,3.7834,-1.5213
51,2009-04-12 00:45:00,0,-1.866,119.96,4.4885,14.176,13.39,0.00031,0.51078,-0.0002,-0.00217,0.00016,0,0,14.651,4.0326,-26.97,3.291,-1.5168
51,2009-04-12 01:00:00,0,-8.4731,120.08,4.1342,14.163,13.294,0.00017,0.54827,0,-0.00288,0.00009,0,0,14.638,3.0812,-26.97,3.0504,-1.1482
51,2009-04-12 01:15:00,0,-13.319,120.17,3.937,14.183,13.103,0.00017,0.55595,-0.00007,-0.00116,0.0001,0,0,14.227,3.0679,-26.97,3.0155,-0.96333
51,2009-04-12 01:30:00,0,-8.9282,120.02,3.7725,14.19,12.852,0.00021,0.58377,0.00003,-0.00246,0.00012,0,0,13.947,3.0335,-26.97,2.9757,-0.81055
51,2009-04-12 01:45:00,0,-9.5469,120.14,3.6517,14.197,12.614,0.00022,0.55039,0.00002,-0.00347,0.00012,0,0,13.766,3.035,-26.97,2.7879,-0.94533
51,2009-04-12 02:00:00,0,5.4157,119.83,3.5147,14.205,12.39,0.00028,0.54649,0.00003,-0.00463,0.00015,0,0,13.773,3.03,-26.97,2.4991,-1.1152
51,2009-04-12 02:15:00,0,-7.5407,119.84,3.4639,14.21,12.198,0.00013,0.57343,-0.00002,-0.00188,0.00008,0,0,13.347,2.8518,-26.97,2.293,-1.1447
51,2009-04-12 02:30:00,0,-11.774,120.07,3.5214,14.215,12.03,0.00008,0.56319,0.00003,-0.0039,0.00004,0,0,13.088,2.9873,-26.97,2.3991,-0.93865
51,2009-04-12 02:45:00,0,-10.111,120.03,3.5539,14.22,11.891,0.00013,0.68837,-0.00007,-0.00159,0.00009,0,0,13.05,3.0381,-26.97,2.8948,-0.25476
51,2009-04-12 03:00:00,0,-12.848,119.99,3.5124,14.224,11.778,0.00007,0.71792,-0.00008,-0.00072,0.00005,0,0,12.824,3.0403,-26.97,3.1276,-0.1506
51,2009-04-12 03:15:00,0,3.2096,119.74,3.5072,14.228,11.683,0.00015,0.69851,-0.00004,-0.00275,0.00011,0,0,13.014,3.0409,-26.97,3.1786,-0.17439
51,2009-04-12 03:30:00,0,-5.8802,119.87,3.5004,14.231,11.589,0.00003,0.68867,-0.00009,-0.00159,0.00002,0,0,12.838,3.041,-26.97,3.2259,-0.1608
