SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,2007-06-30 02:15:00,0,-5.1152,119.81,17.334,13.854,24.363,-0.00005,0.43172,-0.0002,-0.00072,-0.00002,0,0,25.707,-26.97,-26.97,15.448,-2.5736
51,2007-06-30 02:30:00,0,-5.998,119.87,15.38,13.86,24.171,-0.00003,0.39219,-0.00017,0.00029,0,0,0,25.554,-26.97,-26.97,13.92,-3.8361
51,2007-06-30 02:45:00,0,-2.5808,119.81,15.28,13.865,23.987,0.0001,0.34457,-0.00017,-0.00043,0.00003,0,0,25.457,-26.97,-26.97,12.832,-3.1501
51,2007-06-30 03:00:00,0,-3.0242,119.96,15.731,13.87,23.836,0,0.21467,-0.00018,-0.00058,0,0,0,25.342,-26.97,-26.97,12.835,-2.8213
51,2007-06-30 03:15:00,0,-4.0568,120,15.301,13.873,23.71,-0.00002,0.13282,-0.00021,-0.00014,0,0,0,25.032,-26.97,-26.97,12.836,-2.8995
51,2007-06-30 03:30:00,0,-3.364,120.08,14.774,13.876,23.575,0.00003,0.12531,-0.00021,-0.00043,0,0,0,25.051,-26.97,-26.97,12.836,-3.1979
51,2007-06-30 03:45:00,0,-4.959,120.33,14.893,13.878,23.433,0.00008,0.20083,-0.00009,0,0.00001,0,0,25.034,-26.984,-26.97,12.701,-2.9689
51,2007-06-30 04:00:00,0,-3.6387,120.24,14.406,13.882,23.287,-0.00002,1.23,-0.00015,0.22119,-0.0001,0,0,24.989,-26.97,-26.97,12.696,-2.5312
51,2007-06-30 04:15:00,0,-9.5387,120.02,14.395,13.886,23.137,0,17.945,-0.00017,17.066,-0.00469,0,0,24.672,-26.97,-26.97,12.72,-2.5279
51,2007-06-30 04:30:00,0,-4.0095,119.36,14.668,13.892,23.001,-0.00024,105.59,-0.00026,105.85,-0.05052,-0.03,-0.03,24.867,-26.97,-26.97,12.684,-1.88
51,2007-06-30 04:45:00,0,-2.094,119.46,14.559,13.896,22.871,0.02631,156.49,0.02878,155.02,8.9452,4.46,4.12,24.342,-26.97,-26.97,12.112,2.2329
51,2007-06-30 05:00:00,0,-5.576,119.69,14.256,13.898,22.742,0.1772,199.34,0.16947,198.87,63.871,33.7,35.32,24.482,-26.97,-26.97,11.946,14.089
51,2007-06-30 05:15:00,0,-7.2614,119.32,15.424,13.902,22.615,0.4591,189.56,0.45114,183.18,170.32,82.64,87.03,24.419,-26.97,-26.97,12.841,29.749
51,2007-06-30 05:30:00,0,-3.0828,119.49,15.959,13.905,22.535,0.71385,210.24,0.69539,207.54,295.34,144.32,150.08,24.246,-26.97,-26.97,13.934,48.796
51,2007-06-30 05:45:00,0,-6.0908,119.31,17.491,13.908,22.53,1.045,224.33,1.0281,220.41,461.3,226.6,234.42,24.019,-26.97,-26.97,15.333,94.51
51,2007-06-30 06:00:00,0,-2.745,119.34,17.537,13.907,22.614,1.4458,227.37,1.4275,223.42,647.69,318.93,328.73,24.158,-26.97,-26.97,17.216,135.12
51,2007-06-30 06:15:00,0,-6.3976,119.18,18.087,13.903,22.793,1.6265,227.31,1.6148,223.07,729.79,360.21,369.72,24.235,-26.97,-26.97,18.694,144.02
51,2007-06-30 06:30:00,0,-2.9175,118.88,18.607,13.899,23.036,0.75086,257.61,2.0036,225.25,619.73,451.31,193.43,24.295,-26.97,-26.97,20.219,174.04
51,2007-06-30 06:45:00,0,-4.9807,119.23,18.903,13.892,23.304,0.32816,273.47,2.4252,227.51,629.71,551.76,89.74,24.328,-26.97,-26.97,21.672,205.46
51,2007-06-30 07:00:00,0,-6.3967,118.94,19.33,13.886,23.579,3.6167,228.71,3.6634,225.61,1649.6,826.5,827.18,24.308,-26.97,-26.97,23.935,292.86
51,2007-06-30 07:15:00,0,-0.82144,119.03,20.522,13.878,23.897,4.6424,228.38,4.6341,225.95,2106.7,1047.07,1060.23,24.596,6.1684,-26.97,27.068,361.8
51,2007-06-30 07:30:00,0,-6.325,119.12,21.298,13.87,24.267,5.747,224.59,5.7303,222.33,2564.1,1274.02,1290.72,24.682,-24.144,-26.97,29.964,434.58
51,2007-06-30 07:45:00,0,-9.2428,119.18,22.282,13.859,24.667,6.4105,221.17,6.3895,219.03,2816.6,1399.49,1417.81,24.971,-26.97,-26.97,33.042,476.96
51,2007-06-30 08:00:00,0,-10.674,119.04,23.306,13.849,25.104,7.4162,217.6,7.3565,216.44,3204.3,1592.24,1613.77,24.832,-26.97,-26.97,35.458,544.12
51,2007-06-30 08:15:00,0,-5.9013,118.53,24.39,13.838,25.538,8.3201,214.02,8.3254,211.2,3538.1,1758.32,1780.67,25.14,-26.97,-26.97,38.548,606.93
51,2007-06-30 08:30:00,0,1.7304,118.35,25.205,13.828,25.981,9.0412,211.22,9.0337,208.83,3795.8,1886.51,1909.68,25.247,-26.97,-26.97,40.839,655.19
51,2007-06-30 08:45:00,0,-4.6455,119.06,25.269,13.815,26.461,9.6615,210.09,9.6826,207.66,4039.9,2010.69,2029.78,25.171,-26.97,-26.97,41.111,699.03
51,2007-06-30 09:00:00,0,-6.8318,119.6,26.445,13.802,26.928,9.4901,208.7,9.4436,207.84,3942.4,1962.76,1980.58,25.2,-26.97,-26.97,43.321,688.84
51,2007-06-30 09:15:00,0,-1.3827,119.27,26.638,13.792,27.389,9.3512,207.58,9.2471,207.52,3856.3,1918.96,1941.12,25.437,-26.97,-26.97,44.126,684.24
51,2007-06-30 09:30:00,0,-9.2018,119.02,27.776,13.782,27.845,10.115,207.54,10.066,206.3,4170.2,2076.62,2099.27,25.493,-26.97,-26.97,46.065,749.79
51,2007-06-30 09:45:00,0,-7.8859,118.7,28.121,13.771,28.295,10.962,206.65,10.9,206.28,4507.8,2248.45,2265.3,25.396,-26.97,-26.97,47.275,817.93
51,2007-06-30 10:00:00,0,-2.1068,118.4,28.767,13.761,28.761,10.97,206.01,10.787,207.29,4493.5,2236.04,2259.93,25.627,-26.97,-26.97,48.034,819.44
51,2007-06-30 10:15:00,0,5.1289,118.11,29.267,13.751,29.202,11.208,206.98,11.124,206.87,4617.4,2301.22,2319.83,25.73,-26.97,-26.97,49.04,850.74
51,2007-06-30 10:30:00,0,-11.97,118.96,30.103,13.739,29.605,12.188,200.29,11.987,201.6,4843.3,2416.58,2441.13,25.532,-26.97,-26.97,50.321,907.99
51,2007-06-30 10:45:00,0,-7.0503,119.21,30.716,13.73,29.99,13.126,194.47,13.256,191.17,5086.5,2534.15,2552.61,25.564,-26.97,-26.97,52.977,960.21
51,2007-06-30 11:00:00,0,-5.8946,119.18,31.663,13.72,30.358,13.178,193.75,13.331,189.7,5081.8,2528.89,2553.24,25.57,-26.97,-26.97,53.97,968.51
51,2007-06-30 11:15:00,0,-5.6888,118.87,32.422,13.713,30.726,13.074,193.33,13.307,188.66,5037.7,2510.5,2527.6,25.446,-26.97,-26.97,54.944,969.91
51,2007-06-30 11:30:00,0,8.4069,118.83,33.782,13.704,31.074,12.876,193.31,13.088,188.61,4957.4,2468.53,2489.06,25.34,-26.97,-26.97,56.35,952.13
51,2007-06-30 11:45:00,0,-5.2471,118.74,33.824,13.697,31.401,11.937,194.93,12.094,191.27,4639.6,2313.22,2326.88,25.322,-26.97,-26.97,55.051,879.1
51,2007-06-30 12:00:00,0,-5.9097,118.97,33.551,13.69,31.683,12.619,194.44,12.786,191.13,4896.7,2443.79,2453.64,25.782,-26.97,-26.97,54.488,926.78
51,2007-06-30 12:15:00,0,-6.1713,118.55,33.306,13.685,31.925,13.14,193.55,13.286,190.55,5074.5,2531.65,2543.25,25.909,-26.97,-26.97,54.66,963.03
51,2007-06-30 12:30:00,0,2.9708,118.07,33.503,13.681,32.111,12.76,193.54,12.9,190.17,4922.5,2453.19,2469.57,26.103,-26.97,-26.97,54.859,935.59
51,2007-06-30 12:45:00,0,-5.6886,118.12,33.688,13.678,32.278,12.476,194.03,12.564,191.82,4830.3,2410.03,2420.72,26.277,-26.97,-26.97,54.429,909.05
51,2007-06-30 13:00:00,0,-11.897,118.34,34.331,13.674,32.399,12.357,194.17,12.424,192.14,4786.5,2387.15,2399.36,26.274,-26.97,-26.97,53.986,899.9
51,2007-06-30 13:15:00,0,-17.182,118.29,34.26,13.673,32.473,12.166,194.39,12.205,192.82,4718,2353.37,2364.95,26.37,-26.97,-26.97,54.445,888.1
51,2007-06-30 13:30:00,0,-4.8527,118.37,34.053,13.671,32.528,11.711,196.01,11.713,195.28,4581.9,2287.31,2295.47,26.488,-26.97,-26.97,53.664,854.69
51,2007-06-30 13:45:00,0,-4.7301,118.43,33.639,13.668,32.566,11.293,196.93,11.209,198.31,4446.7,2222.86,2223.93,26.51,-26.97,-26.97,51.225,812.5
51,2007-06-30 14:00:00,0,-0.84453,118.39,33.639,13.667,32.595,10.353,198.58,10.107,202.77,4097.1,2049.4,2055.9,26.881,-26.97,-26.97,49.869,746.31
51,2007-06-30 14:15:00,0,-10.244,118.21,33.921,13.668,32.603,9.1404,205.17,8.8703,209.7,3731,1860.1,1875.34,27.056,-26.97,-26.97,48.92,672.86
51,2007-06-30 14:30:00,0,-8.8092,118.02,34.103,13.668,32.599,9.6485,206.73,9.5702,206.28,3961.8,1974.14,1994.63,26.875,-26.97,-26.97,49.354,719.94
51,2007-06-30 14:45:00,0,2.2444,118.28,33.596,13.668,32.585,6.3039,207.08,6.1941,208.66,2595.5,1292.46,1305.41,27.088,-26.97,-26.97,46.485,462.52
51,2007-06-30 15:00:00,0,-12.448,119.15,33.11,13.666,32.565,8.0775,214.96,8.0399,212.93,3436.6,1711.94,1736.34,27.135,-26.97,-26.97,43.224,600.69
51,2007-06-30 15:15:00,0,1.8155,119.15,33.007,13.666,32.525,6.5125,211.5,6.5568,207.69,2743.3,1361.78,1377.39,27.532,-26.97,-26.97,44.834,491.36
51,2007-06-30 15:30:00,0,-7.4151,118.93,33.562,13.667,32.478,6.9404,209.05,6.9333,208.35,2895.7,1444.55,1450.89,27.226,-26.97,-26.97,44.809,520.44
51,2007-06-30 15:45:00,0,-2.3478,118.8,32.806,13.669,32.438,5.2917,208.11,5.5131,211.48,2267.4,1165.91,1101.26,27.409,-26.97,-26.97,42.266,427.15
51,2007-06-30 16:00:00,0,2.1851,118.73,32.49,13.67,32.377,4.1086,213.5,4.5883,214.03,1858.2,982.03,877.19,27.51,-26.97,-26.97,39.63,369.15
51,2007-06-30 16:15:00,0,-3.6519,119,32.365,13.671,32.305,3.2621,216.24,3.6629,214.29,1490.5,784.92,705.4,27.595,-26.97,-26.97,37.69,307.65
51,2007-06-30 16:30:00,0,-10.096,119.17,32.135,13.673,32.22,2.5945,214.88,2.8272,213.25,1160.9,602.9,557.51,27.769,-26.97,-26.97,36.521,255.35
51,2007-06-30 16:45:00,0,-6.6816,118.95,31.736,13.675,32.114,1.9721,211.93,2.0242,208.63,839.78,422.31,417.95,27.679,-26.97,-26.97,34.859,205.73
51,2007-06-30 17:00:00,0,-4.5318,119.14,32.096,13.677,32.002,1.4578,208.03,1.4455,210.43,607.69,304.18,303.27,28.15,-26.97,-26.97,33.908,154.15
51,2007-06-30 17:15:00,0,-4.9703,118.9,31.703,13.68,31.882,1.1382,203.4,1.1331,204.28,463.35,231.47,231.51,27.977,-26.97,-26.97,32.601,104.59
51,2007-06-30 17:30:00,0,-10.391,118.97,31.193,13.683,31.753,1.1009,201.73,1.1099,199.5,443.48,221.43,222.08,27.977,-26.97,-26.97,31.431,84.679
51,2007-06-30 17:45:00,0,-3.7062,119.23,30.597,13.686,31.633,0.83374,195.69,0.84012,193.55,325.95,162.61,163.15,28.119,-26.97,-26.97,30.78,63.319
51,2007-06-30 18:00:00,0,-16.532,119.11,30.005,13.688,31.529,1.1547,207.09,1.1694,201.87,476.57,236.07,239.13,27.802,-26.97,-26.97,30.025,84.835
51,2007-06-30 18:15:00,0,-7.3166,119.1,29.982,13.691,31.417,1.0257,204.77,1.0364,200.6,418.07,207.9,210.03,28.138,-26.97,-26.97,30.029,75.092
51,2007-06-30 18:30:00,0,-7.5546,119.25,29.688,13.693,31.294,0.98053,202.15,0.98552,199.26,394.89,196.37,198.21,27.975,-26.97,-26.97,30.002,70.249
51,2007-06-30 18:45:00,0,-2.6913,118.9,29.019,13.695,31.165,0.6498,192.12,0.65327,190,248.94,124.12,124.84,27.867,-26.97,-26.97,28.79,45.521
51,2007-06-30 19:00:00,0,0.60917,119.09,28.865,13.698,31.029,0.47219,184.88,0.47769,182.19,174.48,87.03,87.3,28.017,-26.97,-26.97,28.607,32.148
51,2007-06-30 19:15:00,0,-10.161,119.44,28.571,13.701,30.886,0.13989,205.38,0.21242,183.78,65.552,39.04,28.73,27.902,-26.97,-26.97,27.476,14.959
51,2007-06-30 19:30:00,0,-6.1054,119.4,27.896,13.705,30.747,0.02125,157.5,0.05121,154.83,10.963,7.93,3.35,27.821,-26.97,-26.97,26.394,2.8088
51,2007-06-30 19:45:00,0,-6.0693,118.96,27.578,13.709,30.608,0.00014,126.66,0.00559,125.86,0.70252,0.7,0.02,28.02,-26.97,-26.97,25.82,-1.8473
51,2007-06-30 20:00:00,0,-5.5812,118.73,27.354,13.712,30.449,0.00012,42.629,-0.00114,42.572,-0.05145,-0.05,0.01,27.837,-26.97,-26.97,25.82,-2.8861
51,2007-06-30 20:15:00,0,-8.0454,118.79,26.983,13.716,30.273,0.00017,4.341,-0.00044,3.0335,-0.00031,0,0,28.113,-26.97,-26.97,25.322,-3.191
51,2007-06-30 20:30:00,0,-16.785,119.17,26.865,13.719,30.117,0.00007,0.641,0.00004,-0.00014,0.00003,0,0,27.884,-26.97,-26.97,25.543,-1.7105
51,2007-06-30 20:45:00,0,-3.9565,119.25,26.399,13.723,29.962,0.00013,0.21132,-0.00021,0.00043,0.00003,0,0,28.119,-26.97,-26.97,24.906,-2.0843
51,2007-06-30 21:00:00,0,-0.44467,119.1,25.745,13.727,29.784,0.00005,0.15122,-0.00051,0,0,0,0,28.398,-26.97,-26.97,24.372,-2.0017
51,2007-06-30 21:15:00,0,-1.1172,119.31,25.096,13.73,29.595,0.00021,0.13249,-0.00076,-0.00014,0.00003,0,0,28.132,-26.97,-26.97,24.258,-2.1208
51,2007-06-30 21:30:00,0,-5.1511,119.47,24.692,13.734,29.404,0.00011,0.28488,-0.0002,-0.00014,0.00004,0,0,28.152,-26.97,-26.97,23.238,-2.0167
51,2007-06-30 21:45:00,0,-4.8964,119.22,24.288,13.739,29.213,0.00017,0.43857,-0.00047,-0.00043,0.00008,0,0,28.21,-26.97,-26.97,22.89,-1.8399
51,2007-06-30 22:00:00,0,-11.525,119.42,24.172,13.744,29.017,0.00009,0.49123,-0.00039,-0.00043,0.00004,0,0,27.922,-26.97,-26.97,22.89,-1.7074
51,2007-06-30 22:15:00,0,-4.3604,119.47,24.281,13.747,28.837,0.00005,0.4679,-0.00053,0.00029,0.00002,0,0,27.683,-26.97,-26.97,22.89,-1.7133
51,2007-06-30 22:30:00,0,-12.453,119.3,24.001,13.752,28.686,0.00009,0.28219,-0.00013,0.00014,0.00003,0,0,27.747,-26.97,-26.97,22.832,-2.2663
51,2007-06-30 22:45:00,0,-2.4322,119.32,23.457,13.755,28.546,0.00006,0.36077,-0.00035,-0.00014,0.00002,0,0,27.785,-26.97,-26.97,21.455,-3.4198
51,2007-06-30 23:00:00,0,-4.2381,119.43,22.758,13.76,28.409,0.0002,0.59671,-0.00049,-0.00014,0.00012,0,0,27.453,-26.97,-26.97,21.201,-3.0459
51,2007-06-30 23:15:00,0,-8.567,119.59,22.428,13.762,28.27,0.00011,0.5757,-0.00026,0.00043,0.00005,0,0,27.279,-26.97,-26.97,19.93,-3.0755
51,2007-06-30 23:30:00,0,-7.0622,119.42,21.75,13.764,28.121,0.00006,0.33429,-0.0003,0,0.00002,0,0,27.466,-26.97,-26.97,19.789,-3.401
51,2007-06-30 23:45:00,0,-4.1657,119.13,21.37,13.769,27.961,0.00013,0.25224,-0.0005,-0.00029,0.00003,0,0,27.476,-26.97,-26.97,19.529,-3.1382
51,2007-07-01 00:00:00,0,-9.1943,119.35,21.546,13.772,27.79,0.00005,0.44666,-0.00014,-0.00072,0.00003,0,0,27.32,-26.97,-26.97,19.447,-1.7102
51,2007-07-01 00:15:00,0,0.21666,119.23,21.678,13.777,27.61,0.00009,0.45865,-0.00053,0.00014,0.00005,0,0,27.168,-26.97,-26.97,19.627,-3.1383
51,2007-07-01 00:30:00,0,-4.3753,119.37,21.094,13.782,27.44,-0.00007,0.48551,-0.00017,0.00058,-0.00003,0,0,27.375,-26.97,-26.97,18.356,-3.7732
51,2007-07-01 00:45:00,0,-8.7911,119.45,20.583,13.785,27.28,-0.00009,0.4848,-0.00032,-0.00043,-0.00004,0,0,27.222,-26.97,-26.97,18.159,-3.2407
51,2007-07-01 01:00:00,0,-0.75357,119.42,21.206,13.789,27.102,0.00009,0.49144,-0.00037,-0.00029,0.00004,0,0,27.23,-26.97,-26.97,18.16,-3.1852
51,2007-07-01 01:15:00,0,4.4677,119.61,22.013,13.793,26.923,0.00023,0.46291,-0.00048,-0.00014,0.00011,0,0,27.108,-26.97,-26.97,19.33,-2.4077
51,2007-07-01 01:30:00,0,-0.87812,119.91,21.198,13.797,26.755,0.00012,0.47592,-0.00048,-0.00014,0.00006,0,0,26.929,-26.97,-26.97,18.621,-2.6447
51,2007-07-01 01:45:00,0,-2.4489,119.56,20.744,13.801,26.606,0.00003,0.4341,-0.0003,0.00014,0,0,0,26.83,-26.97,-26.97,18.168,-2.9408
51,2007-07-01 02:00:00,0,-7.5556,119.01,20.643,13.807,26.458,0.0001,0.38418,-0.0003,0,0.00004,0,0,26.822,-26.97,-26.97,18.169,-3.5179
51,2007-07-01 02:15:00,0,-9.679,119.12,20.012,13.805,26.336,0.00012,0.42055,-0.00026,0,0.00005,0,0,26.774,-26.97,-26.97,17.805,-3.179
51,2007-07-01 02:30:00,0,-0.89365,119.27,20.881,13.812,26.166,0.0002,0.40297,-0.00042,0,0.00008,0,0,26.765,-26.97,-26.97,18.628,-2.4262
51,2007-07-01 02:45:00,0,-1.9314,119.24,22.272,13.818,25.971,0.00011,0.38943,-0.00038,0.00043,0.00004,0,0,26.675,-26.97,-26.97,19.962,-2.4944
51,2007-07-01 03:00:00,0,-7.1887,119.33,22.45,13.821,25.807,0.00012,0.36347,-0.00019,-0.00014,0.00004,0,0,26.348,-26.97,-26.97,21.342,-2.5206
51,2007-07-01 03:15:00,0,-1.6763,119.21,22.074,13.825,25.652,0.00019,0.33793,-0.00039,0.00043,0.00006,0,0,26.22,-26.97,-26.97,21.037,-2.7203
51,2007-07-01 03:30:00,0,-14.632,119.58,21.325,13.829,25.508,0,0.33694,-0.00012,0.00058,0,0,0,26.152,-26.97,-26.97,19.817,-2.9686
51,2007-07-01 03:45:00,0,-10.129,119.53,20.624,13.833,25.358,0.00009,0.36048,-0.0003,-0.00058,0.00003,0,0,26.107,-26.97,-26.97,18.975,-3.0515
51,2007-07-01 04:00:00,0,-7.961,119.5,20.497,13.837,25.201,0.00004,1.1642,-0.00017,0.13274,-0.00003,0,0,26.162,-26.97,-26.97,18.279,-2.7886
51,2007-07-01 04:15:00,0,-8.0322,119.27,20.72,13.841,25.046,0.00008,13.607,-0.0003,12.549,-0.00338,0,0,25.827,-26.97,-26.97,19.016,-2.3793
51,2007-07-01 04:30:00,0,-6.9025,119.43,21.072,13.845,24.884,-0.00025,99.58,-0.00036,99.77,-0.06633,-0.04,-0.02,26.143,-26.97,-26.97,19.399,-1.5787
51,2007-07-01 04:45:00,0,-13.591,119.74,20.29,13.848,24.739,0.01479,142.91,0.0285,141.75,6.2284,4.04,2.11,25.73,-26.97,-26.97,18.899,1.1886
51,2007-07-01 05:00:00,0,-2.5287,119.21,19.387,13.852,24.629,0.01908,223.46,0.05711,218.67,15.824,12.49,4.26,25.789,-26.97,-26.97,17.495,9.8799
51,2007-07-01 05:15:00,0,-12.846,119.19,18.807,13.856,24.553,0.33195,181.92,0.32308,179.76,118.44,58.08,60.39,25.764,-26.97,-26.97,16.5,21.54
51,2007-07-01 05:30:00,0,-10.006,118.86,20.218,13.859,24.493,0.51019,180.01,0.50172,176.22,180.4,88.41,91.84,25.291,-26.97,-26.97,18.45,35.127
51,2007-07-01 05:45:00,0,-7.4252,118.68,20.437,13.86,24.452,0.7224,201.15,0.70791,199.43,287.41,141.18,145.31,25.391,-26.97,-26.97,19.799,68.271
51,2007-07-01 06:00:00,0,3.7587,118.47,18.984,13.86,24.484,1.0558,219.58,1.0437,215.8,457.44,225.23,231.83,25.511,-26.97,-26.97,18.911,104
51,2007-07-01 06:15:00,0,-2.099,118.67,19.747,13.859,24.585,1.5974,225.59,1.5827,221.93,712.19,351.25,360.36,25.486,-26.97,-26.97,20.243,151.59
51,2007-07-01 06:30:00,0,-11.107,118.72,21.066,13.856,24.752,2.3164,227.74,2.3114,224.15,1045.7,518.1,527.54,25.3,-26.97,-26.97,22.46,206.71
51,2007-07-01 06:45:00,0,-6.2391,118.47,21.932,13.852,24.992,2.9116,226.83,2.8747,225.95,1309.5,649.54,660.44,25.309,-26.97,-26.97,24.73,244.29
51,2007-07-01 07:00:00,0,-7.3133,118.65,22.149,13.845,25.283,3.6908,226.39,3.6667,224.56,1658.5,823.39,835.56,25.3,-7.8659,-26.97,26.397,295.07
51,2007-07-01 07:15:00,0,-1.7418,118.8,22.142,13.837,25.6,4.3509,226.17,4.323,224.42,1954.2,970.17,984.04,25.715,1.9939,-26.97,28.019,337.02
51,2007-07-01 07:30:00,0,-0.819,118.64,22.82,13.831,25.932,5.5301,223.98,5.5335,220.99,2460,1222.85,1238.63,25.35,-26.957,-26.97,30.974,416.43
51,2007-07-01 07:45:00,0,-6.3814,119.23,23.975,13.82,26.287,5.9657,220.06,5.9725,216.84,2606.1,1295.08,1312.81,25.575,-26.97,-26.97,34.156,443.57
51,2007-07-01 08:00:00,0,-2.8328,118.95,25.149,13.812,26.649,6.9521,216.58,6.9727,213.06,2990.6,1485.6,1505.69,25.697,-26.97,-26.97,37.151,509.42
51,2007-07-01 08:15:00,0,-5.9182,118.51,26.231,13.803,27.032,7.1604,215.43,7.176,211.99,3063.2,1521.24,1542.56,25.713,-26.97,-26.97,38.807,526.5
51,2007-07-01 08:30:00,0,-5.0012,119.35,26.782,13.794,27.403,7.824,211.94,7.8034,209.97,3296.1,1638.48,1658.22,25.672,-26.97,-26.97,40.776,570.89
51,2007-07-01 08:45:00,0,-3.2288,119.22,26.33,13.785,27.797,8.2183,213.01,8.2335,210.96,3486.8,1736.94,1750.58,25.786,-26.97,-26.97,39.991,601.53
51,2007-07-01 09:00:00,0,-1.578,118.86,27.25,13.777,28.169,9.6005,208.55,9.5897,207.42,3989.2,1989.1,2002.18,26.109,-26.97,-26.97,42.513,696.08
51,2007-07-01 09:15:00,0,-4.2271,118.45,27.801,13.769,28.549,10.327,205.86,10.182,206.14,4220.9,2098.92,2125.92,25.875,-26.97,-26.97,44.499,748.41
51,2007-07-01 09:30:00,0,-4.848,118.71,28.843,13.759,28.933,10.88,206.9,10.56,208.7,4448.1,2203.87,2251.07,25.808,-26.97,-26.97,47.407,809.8
51,2007-07-01 09:45:00,0,-3.8353,118.39,29.392,13.75,29.352,10.983,208.46,11.327,202.7,4575.5,2295.98,2289.52,25.893,-26.97,-26.97,49.083,848.08
51,2007-07-01 10:00:00,0,-2.9478,118.39,30.111,13.741,29.798,11.648,203.83,12.083,196.01,4739.1,2368.39,2374.21,25.627,-26.97,-26.97,50.658,878.35
51,2007-07-01 10:15:00,0,-4.3099,118.93,30.132,13.729,30.25,12.432,198.66,12.572,195.72,4928.1,2460.59,2469.74,25.537,-26.97,-26.97,51.464,919.39
51,2007-07-01 10:30:00,0,-4.3111,119.46,30.171,13.718,30.684,13.432,189.2,13.017,195.16,5081.3,2540.4,2541.33,25.583,-26.97,-26.97,52,955.56
51,2007-07-01 10:45:00,0,-3.6537,119.27,30.791,13.708,31.085,13.594,188.35,13.198,193.94,5119.6,2559.62,2560.43,25.459,-26.97,-26.97,53.103,967.13
51,2007-07-01 11:00:00,0,-4.4521,119.04,30.944,13.699,31.461,13.785,187.19,13.396,192.51,5159,2578.86,2580.41,25.346,-26.97,-26.97,53.384,980.94
51,2007-07-01 11:15:00,0,-2.4327,118.73,31.288,13.691,31.82,13.681,187.1,13.317,192.12,5117.9,2558.46,2559.72,25.728,-26.97,-26.97,54.037,975.63
51,2007-07-01 11:30:00,0,-4.7482,118.51,32.2,13.684,32.138,13.759,186.09,13.593,187.28,5105.6,2545.7,2560.41,25.644,-26.97,-26.97,55.147,984.62
51,2007-07-01 11:45:00,0,-4.3687,118.11,32.207,13.677,32.439,13.866,185.72,13.695,187.6,5143.7,2569.18,2575.19,25.868,-26.97,-26.97,56.23,992.91
51,2007-07-01 12:00:00,0,-2.6887,118.25,32.509,13.671,32.71,13.764,186.47,13.412,191,5128,2561.69,2566.57,25.764,-26.97,-26.97,54.854,978.85
51,2007-07-01 12:15:00,0,-2.8304,118.6,32.641,13.664,32.936,13.54,187.04,13.099,193.75,5070.2,2537.93,2532.52,25.968,-26.97,-26.97,54.451,962.38
51,2007-07-01 12:30:00,0,-1.5835,118.28,33.334,13.66,33.111,13.359,186.69,12.93,192.67,4984.8,2491.22,2493.99,26.077,-26.97,-26.97,54.82,950.19
51,2007-07-01 12:45:00,0,-5.2769,118.19,33.193,13.657,33.243,13.148,187.19,12.697,194.26,4927.4,2466.52,2461.17,25.803,-26.97,-26.97,54.753,934.05
51,2007-07-01 13:00:00,0,2.761,118.63,34.132,13.653,33.342,12.771,187.09,12.369,192.84,4774.1,2385.24,2389.33,26.312,-26.97,-26.97,54.451,904.69
51,2007-07-01 13:15:00,0,-13.755,118.39,34.066,13.651,33.426,12.347,188.27,12.006,194.15,4655.1,2330.96,2324.57,25.917,-26.97,-26.97,53.911,873.95
51,2007-07-01 13:30:00,0,-1.8554,118.23,34.806,13.648,33.485,11.775,189.36,11.394,195.72,4459.5,2230.03,2229.71,26.253,-26.97,-26.97,53.808,833.69
51,2007-07-01 13:45:00,0,-1.7961,118.1,35.436,13.648,33.521,11.437,189.67,10.994,197.54,4340.9,2171.75,2169.26,26.46,-26.97,-26.97,53.417,809.79
51,2007-07-01 14:00:00,0,-9.8026,118.4,35.705,13.647,33.525,11.037,189.9,10.704,196.23,4196.2,2100.45,2095.93,26.47,-26.97,-26.97,54.104,782.08
51,2007-07-01 14:15:00,0,7.4648,118.82,36.222,13.645,33.525,10.581,191.04,10.203,197.86,4039.8,2018.77,2021.39,26.605,-26.97,-26.97,53.341,750.62
51,2007-07-01 14:30:00,0,12.751,118.86,36.737,13.644,33.525,9.6362,196.01,9.4477,198.35,3761.9,1873.95,1888.79,26.875,-26.97,-26.97,52.387,691.86
51,2007-07-01 14:45:00,0,-4.4414,118.73,36.85,13.644,33.511,8.4585,201.42,8.4615,199.84,3389.5,1690.95,1703.71,26.515,-26.97,-26.97,52.202,619.91
51,2007-07-01 15:00:00,0,-9.4579,119.12,36.469,13.645,33.491,8.1282,202.71,8.0307,202.41,3271.8,1625.49,1647.67,26.755,-26.97,-26.97,49.432,593.2
51,2007-07-01 15:15:00,0,-15.401,119.01,36.711,13.645,33.461,7.3918,202.97,7.37,200.65,2978.9,1478.79,1500.31,26.613,-26.97,-26.97,49.518,542.25
51,2007-07-01 15:30:00,0,-4.5317,119.02,36.451,13.647,33.418,6.0247,205.88,6.0185,203.79,2464.7,1226.51,1240.37,26.934,-26.97,-26.97,47.439,449.74
