SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,das_battery_voltage,das_temperature,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
51,2006-03-27 00:00:00,-0.00667,-0.12654,-2.5222,4.2322,0,7.9962,-0.00031,-0.60459,-0.00006,-0.00666,0.00019,0,0,7.693,2.672,-26.97,3.5083,-2.4738
51,2006-03-27 00:15:00,-0.00657,-0.09179,-2.5185,4.2256,0,7.9885,-0.00007,-0.5978,-0.00006,-0.00273,0.00004,0,0,7.7377,2.6706,-26.968,3.5462,-2.5212
51,2006-03-27 00:30:00,-0.00664,-0.11442,-2.519,4.1743,0,7.9734,-0.00014,-0.58243,-0.00009,-0.00414,0.00008,0,0,7.7526,2.672,-26.97,3.255,-2.5142
51,2006-03-27 00:45:00,-0.00648,-0.08875,-2.5161,4.1047,0,7.9573,-0.0001,-0.57486,-0.00012,-0.00386,0.00006,0,0,7.7603,2.672,-26.968,3.1063,-2.5469
51,2006-03-27 01:00:00,-0.00665,-0.13336,-2.519,4.0365,0,7.9297,-0.00022,-0.57394,-0.00014,-0.00457,0.00013,0,0,7.7499,2.672,-26.97,2.761,-2.4295
51,2006-03-27 01:15:00,-0.00666,-0.14489,-2.5194,3.9739,0,7.8459,-0.00023,-0.57865,-0.0001,-0.00767,0.00014,0,0,7.6345,2.6721,-26.97,2.7597,-2.2875
51,2006-03-27 01:30:00,-0.00665,-0.10533,-2.521,3.5788,0,7.7317,-0.00026,-0.5733,-0.00003,-0.00817,0.00015,0,0,7.4898,2.0548,-26.97,2.6722,-2.6201
51,2006-03-27 01:45:00,-0.0067,-0.12669,-2.519,3.0922,0,7.5856,-0.0003,-0.57019,-0.00009,-0.0061,0.00017,0,0,7.308,0.34477,-26.97,2.6728,-2.9212
51,2006-03-27 02:00:00,-0.00653,-0.09321,-2.5254,2.8217,0,7.4615,-0.00019,-0.56719,-0.00005,-0.00791,0.00011,0,0,7.1309,0.07992,-26.973,2.1877,-2.9551
51,2006-03-27 02:15:00,-0.0067,-0.10773,-2.5245,1.3807,0,7.2896,-0.00022,-0.56925,-0.00013,-0.00454,0.00013,0,0,6.9043,-0.35755,-26.976,0.18013,-3.1842
51,2006-03-27 02:30:00,-0.00663,-0.08942,-2.5309,1.1021,0,7.0713,-0.00029,-0.59978,-0.00007,-0.0076,0.00017,0,0,6.686,-1.8771,-26.97,0.08143,-3.5872
51,2006-03-27 02:45:00,-0.00664,-0.14718,-2.5338,0.23939,0,6.7411,-0.00029,-0.5734,-0.00003,-0.01034,0.00016,0,0,6.4083,-2.7017,-26.97,-0.07494,-4.6933
51,2006-03-27 03:00:00,-0.00671,-0.14399,-2.5347,-0.01528,0,6.5136,-0.00039,-0.56801,-0.00014,-0.00599,0.00022,0,0,6.1519,-2.7017,-26.973,-0.05046,-3.6009
51,2006-03-27 03:15:00,-0.00661,-0.1396,-2.539,0.59949,0,6.4077,-0.00012,-0.56466,-0.00007,-0.00466,0.00007,0,0,5.9785,-2.7017,-26.973,0.08166,-3.1637
51,2006-03-27 03:30:00,-0.00665,-0.12202,-2.5317,0.20482,0,6.2512,-0.00014,-0.56942,-0.00011,-0.00496,0.00008,0,0,5.8584,-2.7131,-26.97,0.08166,-2.8366
51,2006-03-27 03:45:00,-0.00664,-0.15555,-2.5442,0.25673,0,6.0999,-0.00014,-0.57466,-0.00008,-0.00503,0.00008,0,0,5.7353,-3.5661,-26.97,0.08172,-2.3563
51,2006-03-27 04:00:00,-0.00664,-0.11217,-2.5455,0.81629,0,5.9945,-0.00007,-0.56696,-0.00011,-0.00281,0.00004,0,0,5.6378,-2.701,-26.97,0.08248,-3.3956
51,2006-03-27 04:15:00,-0.00674,-0.17604,-2.5497,-0.12863,0,5.8716,-0.00009,-0.56935,-0.00012,-0.005,0.00005,0,0,5.5164,-3.6457,-26.97,-0.48142,-3.1393
51,2006-03-27 04:30:00,-0.00669,-0.14553,-2.551,-0.6167,0,5.7003,0,-0.5708,-0.0002,0.00136,0,0,0,5.3494,-4.9419,-26.97,-0.68385,-2.9387
51,2006-03-27 04:45:00,-0.00668,-0.15935,-2.5541,-0.73417,0,5.5303,-0.00004,-0.57752,-0.0001,-0.00525,0.00002,0,0,5.1418,-4.517,-26.973,-1.1364,-3.1847
51,2006-03-27 05:00:00,-0.00671,-0.19632,-2.5596,-0.71464,0,5.462,-0.00011,-0.62902,-0.00009,-0.00528,0.00007,0,0,5.085,-5.1873,-26.97,-0.40545,-2.2642
51,2006-03-27 05:15:00,-0.00666,-0.16392,-2.5545,-0.8855,0,5.2777,-0.00005,-1.475,-0.00017,0.23372,0.00002,0,0,4.9146,-5.0952,-26.97,-1.5327,-2.6779
51,2006-03-27 05:30:00,-0.00677,-0.17208,-2.5556,-0.64128,0,5.0824,0.00005,-20.328,-0.00018,19.3,-0.00708,0,0,4.6968,-3.8224,-26.97,-1.4122,-3.1304
51,2006-03-27 05:45:00,-0.0068,-0.17379,-2.5514,-1.2585,0,4.9518,0.00011,-131.98,-0.00057,135.5,-0.09812,-0.08,-0.01,4.5827,-5.692,-26.973,-2.4715,-2.1873
51,2006-03-27 06:00:00,-0.0068,-0.21529,-2.5696,-1.3298,0,4.7952,0.00009,-248,-0.00086,248.81,-0.23737,-0.21,-0.02,4.4387,-5.6912,-26.97,-2.2458,11.252
51,2006-03-27 06:15:00,-0.00681,-0.22161,-2.5668,-1.3229,0,4.6719,0.00011,-289.67,-0.00081,289.9,-0.26791,-0.23,-0.03,4.289,-3.5182,-26.97,-0.28833,69.812
51,2006-03-27 06:30:00,-0.00681,-0.22668,-2.5659,-1.3088,0,4.6006,0.0001,-300.95,-0.00105,301.25,-0.34758,-0.32,-0.03,4.2003,-1.6994,-26.973,0.09585,150.21
51,2006-03-27 06:45:00,-0.0068,-0.22087,-2.5353,-0.46411,0,4.6893,0.00016,-303.7,-0.00097,303.78,-0.34228,-0.29,-0.05,4.3783,1.9336,-26.976,2.5489,235.74
51,2006-03-27 07:00:00,-0.00681,-0.20395,-2.5449,-0.0899,0,4.8974,0.00012,-303.09,-0.00114,302.88,-0.3794,-0.35,-0.04,4.6899,6.9348,-26.968,2.6829,317.6
51,2006-03-27 07:15:00,-0.0068,-0.19963,-2.5527,0.89657,0,5.1183,0.00015,-300.88,-0.00107,300.4,-0.36708,-0.32,-0.05,5.0415,11.828,-26.97,2.6829,400.08
51,2006-03-27 07:30:00,-0.00681,-0.26612,-2.5418,2.2386,0,5.4095,0.00014,-299.51,-0.00106,299.01,-0.35981,-0.32,-0.04,5.5182,15.223,-26.97,2.6829,481.23
51,2006-03-27 07:45:00,-0.00681,-0.24135,-2.5404,3.0134,0,5.7295,0.00015,-300.44,-0.00112,299.99,-0.3829,-0.34,-0.05,5.9372,15.283,-26.97,2.8295,555.3
51,2006-03-27 08:00:00,-0.00681,-0.25017,-2.5333,3.5869,0,6.1418,0.00011,-299.82,-0.00102,299.42,-0.33813,-0.31,-0.03,6.365,16.921,-26.97,4.234,626.98
51,2006-03-27 08:15:00,-0.0068,-0.19959,-2.53,3.9906,0,6.4941,0.00015,-299.32,-0.00103,298.87,-0.35319,-0.31,-0.04,6.7501,18.297,-26.97,5.0373,697.01
51,2006-03-27 08:30:00,-0.0068,-0.20392,-2.5244,4.4271,0,6.8232,0.00021,-297.98,-0.00094,297.67,-0.34128,-0.28,-0.06,7.0911,17.045,-26.968,5.103,763.05
51,2006-03-27 08:45:00,-0.0068,-0.19578,-2.5135,4.8639,0,7.2543,0.00021,-296.05,-0.0009,295.87,-0.32797,-0.27,-0.06,7.5643,1.1294,-26.97,5.1172,827.33
51,2006-03-27 09:00:00,-0.0068,-0.15083,-2.5128,5.7775,0,7.8446,0.00055,-293.79,-0.00106,293.9,-0.47212,-0.31,-0.16,8.0825,-26.97,-26.97,6.6977,886.43
51,2006-03-27 09:15:00,-0.0068,-0.18135,-2.5026,6.3618,0,8.5821,0.00057,-292.04,-0.00095,291.95,-0.44593,-0.28,-0.17,8.6616,-26.97,-26.97,7.3716,938.96
51,2006-03-27 09:30:00,-0.0068,-0.15688,-2.4903,6.6276,0,8.9721,0.00036,-292.56,-0.00087,292.29,-0.36154,-0.25,-0.11,9.0602,-26.968,-26.968,7.3703,985.17
51,2006-03-27 09:45:00,-0.0068,-0.14263,-2.484,7.256,0,9.3521,0.00008,-290.12,-0.00077,289.82,-0.24605,-0.22,-0.02,9.6496,-24.264,-26.97,7.6197,1032.7
51,2006-03-27 10:00:00,-0.0068,-0.1023,-2.4735,7.6988,0,9.7758,0.00018,-288.63,-0.00084,288.33,-0.29451,-0.24,-0.05,10.173,-25.964,-26.97,8.5209,1075.6
51,2006-03-27 10:15:00,-0.0068,-0.10392,-2.4653,8.2687,0,10.122,0.00014,-286.47,-0.00076,286.01,-0.25824,-0.22,-0.04,10.573,-26.968,-26.968,9.4461,1100.8
51,2006-03-27 10:30:00,-0.0068,-0.04622,-2.4549,8.6999,0,10.467,0.00017,-285.26,-0.00065,285.06,-0.23476,-0.19,-0.05,10.96,-26.97,-26.97,9.539,1129.3
51,2006-03-27 10:45:00,-0.0068,-0.05233,-2.4454,9.239,0,10.808,0.0001,-283.26,-0.00052,282.79,-0.1757,-0.15,-0.03,11.335,-26.97,-26.97,9.6504,1137.4
51,2006-03-27 11:00:00,-0.0068,-0.0356,-2.4355,9.7812,0,11.134,0.00023,-282.79,-0.00048,282.37,-0.19888,-0.14,-0.07,11.707,-14.572,-26.97,11.081,1169.2
51,2006-03-27 11:15:00,-0.00679,-0.03261,-2.4299,10.191,0,11.36,0.0002,-280.22,-0.00051,279.63,-0.19809,-0.14,-0.06,11.948,-18.914,-26.97,11.271,1165.2
51,2006-03-27 11:30:00,-0.0068,-0.0159,-2.4221,10.408,0,11.404,0.00024,-281.39,-0.00052,281.2,-0.21266,-0.15,-0.07,11.987,-8.5577,-26.97,11.51,1158.7
51,2006-03-27 11:45:00,-0.0068,-0.01137,-2.4123,10.771,0,11.572,0.00037,-280.52,-0.0004,280.3,-0.2155,-0.11,-0.1,12.135,-4.1281,-26.968,11.639,1176.7
51,2006-03-27 12:00:00,-0.0068,-0.0053,-2.3141,10.673,0,11.91,0.00037,-278.64,-0.00026,279.17,-0.1762,-0.07,-0.1,12.483,-26.97,-26.973,11.77,1148.9
51,2006-03-27 12:15:00,-0.00678,-0.00531,-2.352,11.006,0,12.024,0.00022,-281.12,-0.00035,280.81,-0.15924,-0.1,-0.06,12.559,-26.97,-26.97,11.924,1014.5
51,2006-03-27 12:30:00,-0.00678,-0.00757,-2.3986,11.263,0,12.104,0.00009,-281.94,-0.00025,282.32,-0.09431,-0.07,-0.03,12.63,-26.97,-26.97,12.373,1074.3
51,2006-03-27 12:45:00,-0.00677,-0.00531,-2.3966,12.144,0,12.208,0.0003,-279.86,-0.00022,279.62,-0.14695,-0.06,-0.08,12.702,-26.97,-26.97,13.282,1055.1
51,2006-03-27 13:00:00,-0.00678,-0.00833,-2.3953,12.563,0,12.404,0.00045,-278.74,-0.00033,278.72,-0.2156,-0.09,-0.13,12.906,-26.97,-26.97,13.45,1028.4
51,2006-03-27 13:15:00,-0.00675,-0.00227,-2.3894,12.051,0,12.647,0.00046,-280.06,-0.00025,281.18,-0.20183,-0.07,-0.13,13.156,-26.134,-26.97,13.31,869.46
51,2006-03-27 13:30:00,-0.00675,-0.0053,-2.3869,12.531,0,12.767,0.0004,-282.22,-0.00027,282.37,-0.18912,-0.08,-0.11,13.251,-26.97,-26.97,13.521,930.16
51,2006-03-27 13:45:00,-0.00677,-0.00076,-2.3191,12.428,0,12.904,0.00033,-281.29,-0.0002,282.44,-0.1495,-0.06,-0.09,13.371,-13.016,-26.97,13.719,865.1
51,2006-03-27 14:00:00,-0.00674,0,-2.3233,12.292,0,12.979,0.0004,-284,-0.00033,284.82,-0.20938,-0.09,-0.11,13.415,-26.955,-26.97,13.239,752.08
51,2006-03-27 14:15:00,-0.00674,-0.00152,-2.3677,11.967,0,13.095,0.00033,-285.1,-0.00027,286.33,-0.17272,-0.08,-0.09,13.512,-26.973,-26.97,13.269,657.85
51,2006-03-27 14:30:00,-0.00673,0,-2.374,12.774,0,13.173,0.00025,-285.32,-0.00018,285.92,-0.1251,-0.05,-0.07,13.572,-26.874,-26.97,13.544,625.35
51,2006-03-27 14:45:00,-0.0067,0,-2.3747,12.729,0,13.284,0.00033,-286.65,-0.00025,286.58,-0.16887,-0.07,-0.09,13.681,-26.968,-26.97,13.497,546.09
51,2006-03-27 15:00:00,-0.00667,0,-2.3721,12.746,0,13.384,0.00025,-287.85,-0.00013,287.73,-0.10857,-0.04,-0.07,13.776,-26.97,-26.97,13.508,487.18
51,2006-03-27 15:15:00,-0.00673,-0.00076,-2.3692,12.564,0,13.407,0.0002,-289.38,-0.00016,288.97,-0.10321,-0.05,-0.06,13.758,-26.97,-26.97,13.296,449.5
51,2006-03-27 15:30:00,-0.00669,0,-2.3696,12.226,0,13.497,0.00033,-287.34,-0.0002,287.12,-0.15144,-0.06,-0.09,13.824,-26.97,-26.97,13.255,369.07
51,2006-03-27 15:45:00,-0.00668,-0.00076,-2.3687,12.197,0,13.538,0.00027,-289.42,-0.00007,288.96,-0.09722,-0.02,-0.08,13.829,-26.97,-26.97,12.889,343.58
51,2006-03-27 16:00:00,-0.00662,-0.00076,-2.3672,11.582,0,13.589,0.00011,-289.19,-0.0002,289.01,-0.08995,-0.06,-0.03,13.843,-26.968,-26.97,12.359,295.09
51,2006-03-27 16:15:00,-0.00671,-0.00076,-2.3684,11.136,0,13.617,0.00027,-289.14,-0.00024,289.02,-0.14508,-0.07,-0.08,13.819,-26.6,-26.97,11.787,247.89
51,2006-03-27 16:30:00,-0.00666,-0.00076,-2.3697,10.806,0,13.608,0.00035,-288.46,-0.00012,288.37,-0.13598,-0.03,-0.1,13.742,15.952,-26.97,11.493,211.28
51,2006-03-27 16:45:00,-0.00673,0,-2.3718,10.722,0,13.583,0.00033,-288.13,-0.00021,287.97,-0.15442,-0.06,-0.1,13.662,13.704,-26.97,11.458,201.44
51,2006-03-27 17:00:00,-0.00673,0,-2.3706,10.194,0,13.538,0.00023,-287.25,-0.00009,287.24,-0.09269,-0.03,-0.07,13.572,12.786,-26.97,10.469,173.85
51,2006-03-27 17:15:00,-0.00664,-0.00076,-2.3743,10.006,0,13.449,0.00028,-283.02,-0.00013,282.92,-0.11706,-0.04,-0.08,13.414,11.227,-26.97,9.9034,109.31
51,2006-03-27 17:30:00,-0.0067,-0.00076,-2.3775,9.4081,0,13.341,0.00027,-280.28,-0.00017,279.96,-0.12355,-0.05,-0.08,13.245,9.6435,-26.97,9.477,75.953
51,2006-03-27 17:45:00,-0.00667,-0.00076,-2.3811,8.8335,0,13.164,0.00023,-275.45,-0.0001,274.95,-0.09085,-0.03,-0.06,12.973,8.6685,-26.97,8.5582,49.767
51,2006-03-27 18:00:00,-0.0067,-0.00076,-2.3896,8.2262,0,12.973,0.00033,-265.61,-0.0001,264.73,-0.11285,-0.03,-0.09,12.732,7.3354,-26.97,7.485,25.634
51,2006-03-27 18:15:00,-0.00664,-0.00076,-2.3976,7.5794,0,12.804,0.00035,-243.14,-0.00019,242.08,-0.12931,-0.05,-0.09,12.512,5.9388,-26.97,7.3467,8.0895
51,2006-03-27 18:30:00,-0.00622,-0.00151,-2.407,6.9474,0,12.602,0.00024,-175.27,-0.00012,177.66,-0.06527,-0.02,-0.04,12.246,5.0764,-26.97,6.3387,-0.94641
51,2006-03-27 18:45:00,-0.00525,-0.00227,-2.417,6.7647,0,12.332,0.00003,-53.916,-0.00004,53.738,-0.00479,0,0,11.885,5.0764,-26.97,6.2282,-2.7928
51,2006-03-27 19:00:00,-0.00548,-0.00378,-2.426,6.2146,0,12.044,-0.00002,-4.2925,0,2.8046,0.00007,0,0,11.552,4.4465,-26.97,5.1355,-2.6271
51,2006-03-27 19:15:00,-0.00549,-0.00227,-2.432,6.029,0,11.732,-0.00017,-1.133,0,-0.00686,0.00019,0,0,11.151,3.8671,-26.97,5.0789,-2.4815
51,2006-03-27 19:30:00,-0.0053,-0.00151,-2.4438,5.5269,0,11.373,-0.00015,-1.055,0,-0.00252,0.00016,0,0,10.764,2.7148,-26.97,5.0802,-2.9037
51,2006-03-27 19:45:00,-0.00546,-0.00152,-2.45,5.1157,0,11.128,-0.00012,-1.0873,0,-0.00304,0.00013,0,0,10.417,2.6574,-26.97,5.0803,-2.241
51,2006-03-27 20:00:00,-0.00606,-0.0106,-2.457,5.2043,0,10.917,-0.00007,-1.0922,-0.00003,-0.00485,0.00007,0,0,10.183,2.6589,-26.973,5.0818,-1.9665
51,2006-03-27 20:15:00,-0.00597,-0.00455,-2.4595,5.0547,0,10.667,-0.00013,-1.2235,-0.00002,-0.00295,0.00016,0,0,9.98,2.6623,-26.97,5.0667,-1.6103
51,2006-03-27 20:30:00,-0.006,-0.0053,-2.4666,4.9632,0,10.46,-0.00009,-1.2226,-0.00003,-0.00334,0.00011,0,0,9.7517,2.6624,-26.97,4.9172,-1.4608
51,2006-03-27 20:45:00,-0.00621,-0.01744,-2.4686,4.9361,0,10.263,-0.00013,-1.0382,-0.00003,-0.00233,0.00013,0,0,9.5689,2.6611,-26.97,4.9475,-2.0237
51,2006-03-27 21:00:00,-0.00618,-0.01363,-2.476,3.8098,0,10.007,-0.00003,-0.9158,-0.00002,-0.00439,0.00003,0,0,9.3323,2.6479,-26.97,2.8412,-2.1372
51,2006-03-27 21:15:00,-0.00609,-0.01137,-2.4827,3.0693,0,9.6786,-0.00009,-0.91894,-0.00005,-0.00287,0.00009,0,0,8.9563,1.5843,-26.97,2.6644,-1.9159
51,2006-03-27 21:30:00,-0.00628,-0.03711,-2.4888,3.1799,0,9.3799,-0.00006,-0.84898,-0.00009,-0.00255,0.00005,0,0,8.6466,1.1749,-26.97,2.6647,-1.7514
51,2006-03-27 21:45:00,-0.00639,-0.04246,-2.4948,3.1019,0,9.1645,-0.00004,-0.79374,-0.00005,-0.00258,0.00003,0,0,8.3902,1.0178,-26.97,2.6647,-1.9634
51,2006-03-27 22:00:00,-0.00642,-0.0409,-2.5025,3.5124,0,8.9465,-0.00008,-0.82323,-0.00009,-0.00272,0.00007,0,0,8.2049,1.9136,-26.97,2.7443,-1.6527
51,2006-03-27 22:15:00,-0.00655,-0.05384,-2.5096,3.2661,0,8.7257,-0.00005,-0.86936,-0.0001,-0.0025,0.00004,0,0,8.0004,1.7016,-26.97,2.6683,-1.6008
51,2006-03-27 22:30:00,-0.00653,-0.05833,-2.5102,2.8765,0,8.519,-0.00003,-0.88404,-0.00012,-0.00224,0.00003,0,0,7.8625,1.0199,-26.97,2.6683,-1.8528
51,2006-03-27 22:45:00,-0.00651,-0.07205,-2.5071,2.6929,0,8.3552,-0.00015,-0.83116,-0.00013,-0.00131,0.00013,0,0,7.6603,0.91692,-26.97,2.6669,-1.4972
51,2006-03-27 23:00:00,-0.0066,-0.07728,-2.513,2.6106,0,8.1553,-0.00008,-0.77127,-0.00008,-0.00403,0.00006,0,0,7.4652,0.0749,-26.97,2.6684,-1.6813
51,2006-03-27 23:15:00,-0.00658,-0.07585,-2.517,2.0823,0,7.9271,-0.00015,-0.75122,-0.00013,-0.00417,0.00011,0,0,7.2744,0.07676,-26.97,2.0694,-1.8629
51,2006-03-27 23:30:00,-0.00664,-0.10001,-2.5279,2.428,0,7.7207,-0.00024,-0.68779,-0.00012,-0.00533,0.00016,0,0,7.1234,0.06902,-26.97,2.2684,-2.6748
51,2006-03-27 23:45:00,-0.00643,-0.07889,-2.5299,1.8721,0,7.5196,-0.00018,-0.65561,-0.00006,-0.00432,0.00012,0,0,6.9748,-1.2641,-26.973,1.0409,-3.5127
51,2006-03-28 00:00:00,-0.00649,-0.10608,-2.5279,1.9444,0,7.3599,-0.00019,-0.61286,-0.00006,-0.00539,0.00012,0,0,6.8183,-1.0316,-26.97,1.0895,-2.8866
51,2006-03-28 00:15:00,-0.00649,-0.09406,-2.5333,1.1103,0,7.1945,-0.00009,-0.49796,-0.00006,-0.00585,0.00004,0,0,6.7278,-2.6876,-26.97,0.07669,-3.9723
51,2006-03-28 00:30:00,-0.00664,-0.10533,-2.5314,0.70589,0,7.0446,-0.00022,-0.47611,-0.0001,-0.00647,0.0001,0,0,6.5403,-2.7046,-26.97,0.07852,-2.7187
51,2006-03-28 00:45:00,-0.00669,-0.13655,-2.5338,0.92384,0,6.8544,-0.00006,-0.46484,-0.00012,-0.00318,0.00003,0,0,6.374,-2.703,-26.97,0.08022,-2.7663
51,2006-03-28 01:00:00,-0.00676,-0.09927,-2.5405,1.5403,0,6.6776,-0.00027,-0.46441,-0.00012,-0.00559,0.00012,0,0,6.2212,-2.4217,-26.97,0.35714,-2.9882
51,2006-03-28 01:15:00,-0.00665,-0.15704,-2.5467,1.3286,0,6.5614,-0.00011,-0.46405,-0.00013,-0.0019,0.00005,0,0,6.0834,-1.4165,-26.968,0.10074,-2.6856
51,2006-03-28 01:30:00,-0.00671,-0.15612,-2.5411,0.16178,0,6.4052,-0.00016,-0.46546,-0.0001,-0.00485,0.00007,0,0,5.9031,-2.7017,-26.97,0.08166,-2.6776
51,2006-03-28 01:45:00,-0.00667,-0.16312,-2.5421,-0.5997,0,6.1735,-0.00013,-0.48044,-0.00012,-0.00409,0.00006,0,0,5.6747,-2.7017,-26.97,-0.20568,-2.6186
51,2006-03-28 02:00:00,-0.00671,-0.13264,-2.5539,-0.87773,0,5.9382,-0.0001,-0.48809,-0.00011,-0.00332,0.00005,0,0,5.4714,-2.7016,-26.97,-1.0952,-2.9034
51,2006-03-28 02:15:00,-0.00674,-0.19804,-2.555,-0.91149,0,5.7211,0.00002,-0.46367,-0.00016,-0.00293,0,0,0,5.2647,-2.7063,-26.97,-1.3357,-2.7874
51,2006-03-28 02:30:00,-0.00668,-0.1478,-2.5549,-0.73553,0,5.5545,-0.00004,-0.4637,-0.00019,-0.0025,0.00002,0,0,5.0927,-2.6995,-26.97,-0.81117,-2.4108
51,2006-03-28 02:45:00,-0.00675,-0.16391,-2.5564,0.11456,0,5.4807,-0.00013,-0.45551,-0.0001,-0.00596,0.00006,0,0,4.9194,-2.6985,-26.97,0.08509,-1.9969
51,2006-03-28 03:00:00,-0.00671,-0.15691,-2.5642,-0.65644,0,5.2926,-0.00008,-0.45533,-0.00014,-0.00312,0.00003,0,0,4.7729,-2.6985,-26.97,-0.91271,-2.4137
51,2006-03-28 03:15:00,-0.00672,-0.16316,-2.5589,-0.41674,0,5.1545,0,-0.45182,-0.0002,-0.00185,0,0,0,4.6461,-2.6985,-26.97,-0.21289,-2.4833
51,2006-03-28 03:30:00,-0.00674,-0.188,-2.5593,-0.08642,0,5.0704,-0.00004,-0.4609,-0.00015,-0.00323,0.00002,0,0,4.5861,-2.6985,-26.97,0.04262,-2.3996
51,2006-03-28 03:45:00,-0.00675,-0.25955,-2.5774,-0.46189,0,4.9842,-0.00012,-0.47061,-0.00015,-0.00497,0.00006,0,0,4.5587,-2.6975,-26.968,-0.16481,-2.8703
51,2006-03-28 04:00:00,-0.00674,-0.28353,-2.5744,-0.76414,0,4.8674,-0.00005,-0.47062,-0.00011,-0.0042,0.00002,0,0,4.4719,-3.3621,-26.97,-1.1353,-3.436
51,2006-03-28 04:15:00,-0.00678,-0.16849,-2.5754,-0.15681,0,4.797,0,-0.467,-0.00034,0.00233,0,0,0,4.4266,-2.9013,-26.973,-0.28253,-2.4506
51,2006-03-28 04:30:00,-0.00678,-0.18271,-2.5798,-0.15812,0,4.7611,0.00004,-0.46961,-0.00032,-0.00105,-0.00002,0,0,4.433,-2.6953,-26.97,0.05362,-2.5814
51,2006-03-28 04:45:00,-0.00676,-0.27172,-2.5879,0.43412,0,4.7339,0.00005,-0.47814,-0.00022,0.00014,-0.00002,0,0,4.4344,-2.6953,-26.965,0.08856,-2.8214
51,2006-03-28 05:00:00,-0.00679,-0.2229,-2.5693,0.71248,0,4.7494,-0.00006,-0.5442,-0.00017,-0.00329,0.00004,0,0,4.4871,-2.6953,-26.973,0.08856,-2.6801
51,2006-03-28 05:15:00,-0.00677,-0.15029,-2.5662,-0.32769,0,4.7314,0,-1.5096,-0.00042,0.2605,-0.00004,0,0,4.4944,-2.6969,-26.965,-0.2855,-2.2112
51,2006-03-28 05:30:00,-0.00678,-0.1994,-2.5458,-0.94894,0,4.5576,-0.00003,-17.651,-0.00029,16.453,-0.00605,0,0,4.2986,-2.6953,-26.968,-1.1957,-2.248
51,2006-03-28 05:45:00,-0.00681,-0.21481,-2.5511,-0.98377,0,4.4516,0.00014,-128.05,-0.00068,131.06,-0.10541,-0.09,-0.02,4.1752,-2.6953,-26.973,-0.84472,-0.35043
51,2006-03-28 06:00:00,-0.00681,-0.18879,-2.5539,-0.26066,0,4.428,0.00007,-245.72,-0.00093,245.99,-0.24587,-0.23,-0.02,4.1546,-2.6953,-26.965,0.08856,9.9208
51,2006-03-28 06:15:00,-0.00681,-0.20949,-2.5768,0.41852,0,4.4441,0.00016,-279.73,-0.00093,279.97,-0.30554,-0.26,-0.04,4.186,-1.6445,-26.968,1.1085,58.075
51,2006-03-28 06:30:00,-0.00681,-0.20471,-2.5901,1.3377,0,4.5755,0.00016,-284.74,-0.00086,284.67,-0.29056,-0.24,-0.05,4.4027,0.08856,-26.976,1.8172,56.126
51,2006-03-28 06:45:00,-0.00681,-0.20494,-2.5907,1.554,0,4.7012,0.00012,-292.63,-0.001,292.56,-0.32755,-0.29,-0.04,4.6272,0.99283,-26.973,2.5326,92.68
51,2006-03-28 07:00:00,-0.0068,-0.21154,-2.5327,2.7465,0,4.8798,0.00014,-302.49,-0.00104,302.41,-0.35628,-0.31,-0.04,4.8701,7.0326,-26.973,4.6407,331.24
51,2006-03-28 07:15:00,-0.00681,-0.19052,-2.5621,4.6131,0,5.3733,0.00009,-295.95,-0.00111,295.68,-0.35733,-0.33,-0.03,5.4734,15.441,-26.968,5.1672,397.38
51,2006-03-28 07:30:00,-0.00681,-0.1956,-2.5339,6.0363,0,6.0037,0.00013,-294.46,-0.00105,294.06,-0.34894,-0.31,-0.04,6.3165,13.663,-26.973,7.2976,473.02
51,2006-03-28 07:45:00,-0.00681,-0.22237,-2.5372,6.4392,0,6.6445,0.00008,-294.04,-0.001,293.95,-0.31683,-0.29,-0.02,7.1089,5.8819,-26.97,7.3771,538.39
51,2006-03-28 08:00:00,-0.0068,-0.20543,-2.5203,7.376,0,7.3404,0.00017,-290.41,-0.00084,289.89,-0.29356,-0.24,-0.05,7.935,-26.97,-26.97,8.5295,641.27
51,2006-03-28 08:15:00,-0.0068,-0.17832,-2.51,8.6343,0,8.0678,0.00022,-287.42,-0.00101,287.12,-0.35335,-0.29,-0.06,8.7531,-26.973,-26.97,9.5104,689.88
51,2006-03-28 08:30:00,-0.0068,-0.16371,-2.4975,9.331,0,8.6559,0.00048,-286.05,-0.00096,285.92,-0.4115,-0.27,-0.14,9.4177,-26.968,-26.968,10.553,749.61
51,2006-03-28 08:45:00,-0.0068,-0.15098,-2.4904,9.3538,0,9.2887,0.00043,-283.7,-0.00091,283.86,-0.38146,-0.26,-0.12,10.094,-26.962,-26.968,10.636,807.47
51,2006-03-28 09:00:00,-0.0068,-0.10761,-2.4737,10.075,0,10.101,0.00022,-281.77,-0.00081,282.06,-0.29221,-0.23,-0.06,10.903,-26.968,-26.97,11.506,862.23
51,2006-03-28 09:15:00,-0.0068,-0.11757,-2.4665,10.52,0,11.091,0.00019,-282.12,-0.00083,283.28,-0.28882,-0.24,-0.05,11.822,-26.957,-26.97,11.665,913.97
