SiteID,Date-Time,ac_current,ac_power,ac_voltage,ambient_temp,dc_neg_current,dc_neg_voltage,dc_pos_current,dc_pos_voltage,dc_power,dc_power_1,dc_power_2,inverter_temp_2,inveter_temp,module_temp_1,module_temp_2,module_temp_3,poa_irradiance
50,1998-06-10 17:30:00,7.9821,593.78,120.96,16.967,1.7258,217.78,1.7272,217.15,750.39,375.06148,375.84472,38.446,41.842,18.705,18.749,18.937,116.48
50,1998-06-10 17:45:00,7.2754,460.47,120.99,16.753,1.4239,215.22,1.4311,214.61,613.03,307.12837,306.45176,37.584,41.162,18.663,18.621,18.676,96.327
50,1998-06-10 18:00:00,6.8124,359.71,120.96,16.751,1.1935,214.91,1.2022,214.32,513.76,257.6555,256.49509,36.994,40.598,17.975,17.934,18.527,81.13
50,1998-06-10 18:15:00,6.3667,248.3,120.91,16.818,0.92786,210.35,0.94418,209.77,394.08,198.06064,195.17535,37.003,40.798,17.792,17.884,18.108,62.265
50,1998-06-10 18:30:00,6.0681,153.95,120.99,16.74,0.70124,203.75,0.71464,203.16,288.08,145.18626,142.87765,36.746,40.529,17.032,17.092,17.218,46.551
50,1998-06-10 18:45:00,5.841,45.336,120.99,16.46,0.40821,203.29,0.43389,202.82,171.02,88.00157,82.98501,36.418,40.031,16.508,16.527,16.699,28.642
50,1998-06-10 19:00:00,5.7543,-80.233,120.92,16.193,0.13753,222.85,0.15313,222.8,61.821,34.11736,30.64856,36.05,39.557,15.291,14.414,15.369,16.835
50,1998-06-10 19:15:00,5.6965,-112.44,121.13,16.028,0.00971,216.07,0.03261,216.1,9.2084,7.04702,2.09804,35.694,39.189,15.117,14.787,15.172,6.2862
50,1998-06-10 19:30:00,5.2962,-24.693,120.68,15.434,0,43.897,0.00275,44.055,0.54786,0.12115,0,34.798,38.302,13.753,12.39,13.85,0.49448
50,1998-06-10 19:45:00,5.2737,-18.977,120.83,15.119,0,0,0,0,0,0,0,33.2,36.135,13.34,12.723,13.33,0
50,1998-06-10 20:00:00,5.2809,-19.213,120.87,15.076,0,0,0,0,0,0,0,31.646,33.998,12.917,12.239,12.865,0
50,1998-06-10 20:15:00,5.3031,-18.256,121.31,15.115,0,0,0,0,0,0,0,30.153,32.062,12.525,11.58,12.267,0
50,1998-06-10 20:30:00,5.3005,-16.936,121.08,14.523,0,0,0,0,0,0,0,28.756,30.079,12.633,12.464,12.785,0
50,1998-06-10 20:45:00,5.325,-18.776,121.46,14.183,0,0,0,0,0,0,0,27.248,28.449,12.592,12.586,12.947,0
50,1998-06-10 21:00:00,5.3189,-19.596,121.17,13.773,0,0,0,0,0,0,0,26.303,27.259,12.201,12.324,12.459,0
50,1998-06-10 21:15:00,5.3324,-19.464,121.27,13.584,0,0,0,0,0,0,0,25.491,26.396,11.58,11.579,11.59,0
50,1998-06-10 21:30:00,5.3441,-19.181,121.36,13.151,0,0,0,0,0,0,0,24.98,25.853,11.19,11.057,11.488,0
50,1998-06-10 21:45:00,5.3503,-16.009,121.45,12.787,0,0,0,0,0,0,0,24.428,25.262,10.219,9.7255,10.909,0
50,1998-06-10 22:00:00,5.3663,-19.684,121.72,12.411,0,0,0,0,0,0,0,23.957,24.719,9.5665,9.5665,10.554,0
50,1998-06-10 22:15:00,5.3649,-19.43,121.67,12.689,0,0,0,0,0,0,0,23.56,24.259,11.18,10.956,11.578,0
50,1998-06-10 22:30:00,5.3688,-18.037,121.68,12.977,0,0,0,0,0,0,0,23.227,23.797,11.586,11.586,11.586,0
50,1998-06-10 22:45:00,5.3813,-17.626,121.93,13.607,0,0,0,0,0,0,0,22.876,23.334,12.075,12.032,12.29,0
50,1998-06-10 23:00:00,5.3921,-20.392,122.13,13.378,0,0,0,0,0,0,0,22.555,22.901,11.597,11.586,11.629,0
50,1998-06-10 23:15:00,5.3912,-19.123,122.09,13.539,0,0,0,0,0,0,0,22.321,22.678,11.586,11.586,11.613,0
50,1998-06-10 23:30:00,5.381,-18.017,121.78,13.729,0,0,0,0,0,0,0,22.229,22.552,12.075,11.747,12.467,0
50,1998-06-10 23:45:00,5.3844,-17.404,121.9,13.556,0,0,0,0,0,0,0,22.009,22.296,12.532,12.489,12.553,0
50,1998-06-11 00:00:00,5.3956,-21.272,122.07,13.089,0,0,0,0,0,0,0,21.901,22.144,11.657,11.592,11.737,0
50,1998-06-11 00:15:00,5.3971,-16.669,122.15,13.165,0,0,0,0,0,0,0,21.797,22.008,11.523,10.827,11.589,0
50,1998-06-11 00:30:00,5.3995,-17.708,122.22,13.324,0,0,0,0,0,0,0,21.665,21.893,11.485,10.822,11.358,0
50,1998-06-11 00:45:00,5.4077,-19.402,122.34,13.6,0,0,0,0,0,0,0,21.515,21.644,10.29,9.8639,9.9433,0
50,1998-06-11 01:00:00,5.4151,-21.516,122.43,13.01,0,0,0,0,0,0,0,21.091,21.307,10.205,9.6143,10.091,0
50,1998-06-11 01:15:00,5.421,-17.766,122.54,11.974,0,0,0,0,0,0,0,20.923,21.119,10.551,9.6485,10.591,0
50,1998-06-11 01:30:00,5.4019,-17.114,122.08,11.952,0,0,0,0,0,0,0,20.794,20.984,9.7167,9.5747,9.8643,0
50,1998-06-11 01:45:00,5.3862,-20.691,121.63,11.833,0,0,0,0,0,0,0,20.757,20.902,9.5689,9.5747,9.5861,0
50,1998-06-11 02:00:00,5.3892,-19.009,121.66,11.344,0,0,0,0,0,0,0,20.744,20.881,9.294,9.1479,9.4917,0
50,1998-06-11 02:15:00,5.391,-14.857,121.76,10.372,0,0,0,0,0,0,0,20.543,20.694,7.6124,7.0229,7.9559,0
50,1998-06-11 02:30:00,5.3898,-19.071,121.7,10.091,0,0,0,0,0,0,0,20.291,20.428,6.6678,5.5729,7.4383,0
50,1998-06-11 02:45:00,5.3923,-21.047,121.69,9.6253,0,0,0,0,0,0,0,20.079,20.219,6.284,6.0081,7.4411,0
50,1998-06-11 03:00:00,5.4113,-12.456,122.18,9.1144,0,0,0,0,0,0,0,19.83,19.979,5.322,4.6672,6.615,0
50,1998-06-11 03:15:00,5.4148,-18.672,122.18,8.9166,0,0,0,0,0,0,0,19.646,19.795,5.168,5.168,6.3229,0
50,1998-06-11 03:30:00,5.4167,-16.396,122.19,8.8926,0,0,0,0,0,0,0,19.51,19.65,5.1943,5.1684,6.4291,0
50,1998-06-11 03:45:00,5.4161,-18.617,122.13,8.6362,0,0,0,0,0,0,0,19.307,19.484,5.1712,5.1713,6.3263,0
50,1998-06-11 04:00:00,5.4181,-16.514,122.16,8.7361,0,0,0,0,0,0,0,19.204,19.357,5.1847,5.1719,6.3268,0
50,1998-06-11 04:15:00,5.4191,-19.881,122.12,9.1588,0,0,0,0,0,0,0,18.939,19.149,6.2627,5.3515,6.4573,0
50,1998-06-11 04:30:00,5.435,-13.669,122.32,8.9781,0,0,0,0,0,0,0,18.838,19.022,5.7558,5.1719,6.3393,0
50,1998-06-11 04:45:00,5.7705,-98.18,121.87,8.7986,0.00231,204,0.03242,204.49,7.465,6.62957,0.47124,18.95,19.273,5.8135,5.3195,6.3517,3.7165
50,1998-06-11 05:00:00,5.9076,-99.226,122.29,9.073,0.09447,235.21,0.10618,234.81,46.52,24.93213,22.22029,20.142,21.085,6.6625,6.3268,7.3027,14.909
50,1998-06-11 05:15:00,5.8562,-60.838,121.2,9.8504,0.19941,239.83,0.2087,239.15,95.266,49.91061,47.8245,21.667,23.078,7.7407,7.0976,7.9702,25.427
50,1998-06-11 05:30:00,5.9818,58.116,121.11,10.16,0.46254,206.55,0.48868,205.32,195.43,100.33578,95.53764,22.952,24.732,8.6246,8.2236,8.572,36.744
50,1998-06-11 05:45:00,6.2161,163.3,121.44,10.241,0.71656,204.52,0.73022,203.13,294.94,148.32959,146.55085,23.871,25.922,9.579,8.0162,9.5731,81.475
50,1998-06-11 06:00:00,6.9667,344.4,121.42,11.379,1.1555,224.97,1.1451,223.82,513.95,256.29628,259.95284,25.026,27.471,11.054,10.429,11.081,131.57
50,1998-06-11 06:15:00,8.5688,651.98,121.03,12.144,1.8317,232.08,1.8079,231,839.89,417.6249,425.10094,27.18,29.754,13.343,13.129,13.271,181.75
50,1998-06-11 06:30:00,10.978,1037.5,121.45,12.813,2.7211,229.18,2.6955,227.87,1235.6,614.22359,623.6217,28.7,31.618,15.756,14.57,15.495,239.5
50,1998-06-11 06:45:00,13.599,1440.8,121.45,14.031,3.6498,229.5,3.6179,228.12,1659.3,825.31535,837.6291,30.494,33.666,18.787,18.664,18.362,298.15
50,1998-06-11 07:00:00,16.605,1840.2,121.1,14.949,4.5594,230.7,4.512,229.22,2079.6,1034.24064,1051.85358,32.442,35.448,22.54,22.789,21.737,356.54
50,1998-06-11 07:15:00,19.669,2249.9,121.39,16.012,5.5361,228.46,5.482,226.94,2505.3,1244.08508,1264.77741,34.438,37.229,26.809,27.099,26.171,415.84
50,1998-06-11 07:30:00,22.481,2613.9,121.3,16.786,6.4852,224.15,6.4316,222.5,2881.6,1431.031,1453.65758,36.399,38.72,30.496,30.876,29.708,470.59
50,1998-06-11 07:45:00,25.085,2959.4,121.48,16.922,7.3088,226.2,7.2239,224.39,3271.1,1620.97092,1653.25056,38.476,40.154,32.733,33.686,32.296,526.85
50,1998-06-11 08:00:00,27.693,3276.4,121.3,17.332,8.1579,223.13,8.0971,221.07,3608,1790.0259,1820.27223,40.488,41.776,35.308,36.56,34.575,578.27
50,1998-06-11 08:15:00,29.967,3577.4,121.42,17.617,8.9285,223.72,8.8596,221.62,3959.1,1963.46455,1997.48402,42.244,43.458,37.808,38.774,36.573,634.1
50,1998-06-11 08:30:00,32.03,3863,121.95,18.352,9.7081,222.41,9.6183,220.11,4274.6,2117.08401,2159.17852,43.829,45.246,38.223,39.26,37.823,681.75
50,1998-06-11 08:45:00,33.567,4088.6,121.9,19.437,10.364,221.73,10.238,219.32,4541.7,2245.39816,2298.00972,45.158,46.939,39.787,42.58,39.776,727.09
50,1998-06-11 09:00:00,35.025,4291.2,121.65,19.022,10.966,221.08,10.815,218.71,4788.7,2365.34865,2424.36328,46.348,48.334,41.047,44.099,41.836,771.35
50,1998-06-11 09:15:00,34.704,4260.5,121.22,20.293,10.972,220.84,10.802,218.35,4783.4,2358.6167,2423.05648,47.903,49.594,43.973,47.077,43.91,779.41
50,1998-06-11 09:30:00,36.598,4539.2,121.73,20.763,11.736,220.54,11.55,218.01,5110.5,2518.0155,2588.25744,48.878,50.838,44.244,47.526,44.33,831.33
50,1998-06-11 09:45:00,30.574,3741.5,121.16,21.119,9.7683,217.79,9.6099,215.62,4237.8,2072.08664,2127.43806,49.214,51.443,43.915,32.387,44.438,693.73
50,1998-06-11 10:00:00,29.253,3567,121.42,20.187,9.2012,221.18,9.1173,219.12,4047.8,1997.78278,2035.12142,48.1,50.549,34.534,37.355,35.158,640.35
50,1998-06-11 10:15:00,40.803,5185.1,122.08,21.085,13.536,221.1,13.302,217.97,5897.1,2899.43694,2992.8096,49.704,52.076,44.064,37.851,45.449,978.12
50,1998-06-11 10:30:00,40.736,5206.1,122.09,21.732,13.652,221.39,13.384,218.47,5945.6,2924.00248,3022.41628,49.447,51.577,46.905,-26.945,48.636,998.02
50,1998-06-11 10:45:00,38.874,4965.1,121.53,22.033,13.043,221.02,12.803,218.2,5697,2793.6146,2882.76386,50.106,52.058,47.15,-26.944,48.852,968.92
50,1998-06-11 11:00:00,26.584,3286,120.66,21.315,8.3202,229.73,8.175,227.67,3799.8,1861.20225,1911.39955,50.035,52.978,38.81,41.548,39.731,620.38
50,1998-06-11 11:15:00,38.558,4926.4,121.49,22.323,12.929,221.24,12.767,218.6,5684.5,2790.8662,2860.41196,50.363,52.45,46.018,49.076,46.85,973.08
50,1998-06-11 11:30:00,31.702,4025,121.1,22.49,10.271,227.24,10.086,225.4,4643.6,2273.3844,2333.98204,50.729,53.008,44.399,48.228,45.197,792.88
50,1998-06-11 11:45:00,37.72,4829.9,121.32,22.721,12.631,221.97,12.497,219.45,5569.8,2742.46665,2803.70307,50.896,52.672,48.7,-9.7684,48.919,977.83
50,1998-06-11 12:00:00,39.177,5046.7,121.39,23.615,13.364,220.58,13.135,217.86,5808.9,2861.5911,2947.83112,50.888,52.944,51.519,-15.157,51.356,1023.9
50,1998-06-11 12:15:00,38.098,4906.2,121.37,24.233,13.023,220.37,12.787,217.85,5662.8,2785.64795,2869.87851,50.904,52.884,52.59,21.728,52.831,1017.7
50,1998-06-11 12:30:00,36.77,4747.8,121.3,24.278,12.459,224.35,12.244,222.39,5517.3,2722.94316,2795.17665,51.114,53.767,52.72,40.655,52.756,1033.8
50,1998-06-11 12:45:00,29.003,3695,120.86,24.869,9.7592,217.07,9.5866,215.22,4210.1,2063.22805,2118.42954,51.865,52.844,53.801,56.963,52.56,734.97
50,1998-06-11 13:00:00,27.979,3558.1,121.15,24.514,9.2908,220.17,9.1214,218.25,4061.2,1990.74555,2045.55544,50.557,53.563,48.905,51.78,47.967,697.13
50,1998-06-11 13:15:00,29.557,3741.3,121.22,23.81,9.6952,221.3,9.5377,219.19,4263.9,2090.56846,2145.54776,49.87,52.46,41.325,42.505,41.182,690.38
50,1998-06-11 13:30:00,38.22,4920.1,121.66,24.866,13.001,220.46,12.712,218.07,5645.6,2772.10584,2866.20046,50.058,52.064,49.069,53.126,50.589,972.53
50,1998-06-11 13:45:00,37.414,4829,121.7,24.588,12.644,220.55,12.385,217.86,5488.9,2698.1961,2788.6342,50.235,53.182,47.732,51.86,48.485,920.66
50,1998-06-11 14:00:00,33.244,4269.6,121.6,25.138,11.145,219.49,10.928,217.02,4826.5,2371.59456,2446.21605,50.783,51.982,46.78,50.213,47.591,800.98
50,1998-06-11 14:15:00,20.73,2552.2,121.15,24.781,6.6378,216.94,6.5249,215.41,2864.6,1405.52871,1440.00433,50.101,52.83,43.535,46.884,44.008,459.93
50,1998-06-11 14:30:00,26.747,3360.5,121.54,23.918,8.6064,220.54,8.4883,218.59,3767.9,1855.4575,1898.05546,49.529,52.057,39.981,42.647,40.712,604.26
50,1998-06-11 14:45:00,11.327,1193.2,120.99,22.743,3.2033,216.03,3.1901,215.02,1377.9,685.9353,692.0089,47.948,50.342,31.514,26.637,31.632,207.32
50,1998-06-11 15:00:00,10.57,1066,120.83,23.053,2.8596,219.47,2.8374,218.63,1250.2,620.34076,627.59641,46.528,48.929,28.273,29.102,28.522,189.04
50,1998-06-11 15:15:00,9.801,931.54,120.63,22.712,2.5196,223.19,2.488,222.41,1114.9,553.35608,562.34952,45.549,48.02,27.31,27.458,27.582,168.09
50,1998-06-11 15:30:00,10.273,988.61,120.75,22.757,2.6596,220.16,2.6478,219.26,1169,580.55663,585.53754,44.925,47.567,27.659,24.731,27.365,179.35
50,1998-06-11 15:45:00,9.3783,852.29,120.89,22.107,2.3484,219.48,2.3388,218.72,1026,511.54234,515.42683,44.136,46.793,26.542,23.387,25.442,154.06
50,1998-06-11 16:00:00,8.9497,793.21,120.86,22.112,2.2271,219.28,2.2126,218.67,971.77,483.82924,488.35849,43.773,46.641,25.796,25.783,24.755,147.33
50,1998-06-11 16:15:00,8.0298,640.34,120.84,21.863,1.8562,215.77,1.851,215.1,798.18,398.1501,400.51227,43.283,46.311,24.926,21.513,24.388,120.68
50,1998-06-11 16:30:00,9.1053,814.81,121.13,21.768,2.1926,235.32,2.1146,234.59,1017.9,496.06401,515.96263,42.802,46.002,24.694,24.222,24.734,173.46
50,1998-06-11 16:45:00,7.8727,609.79,121.19,22.164,1.7997,212.46,1.7973,211.8,763.4,380.66814,382.36426,42.659,45.824,25.466,25.807,25.466,117.82
50,1998-06-11 17:00:00,7.1545,480.09,120.66,21.583,1.46,219.56,1.4523,218.94,638.55,317.96656,320.5576,41.62,44.77,23.734,23.869,24.075,102
50,1998-06-11 17:15:00,8.7538,755.11,121.28,21.872,2.1162,220.12,2.1059,219.4,926.64,462.03446,465.81794,41.274,44.45,23.721,23.656,23.826,154.25
50,1998-06-11 17:30:00,7.6897,562.16,120.69,21.348,1.6919,215.67,1.6879,214.96,726.7,362.83098,364.89207,40.825,43.991,23.977,22.771,24.042,113.45
50,1998-06-11 17:45:00,7.4415,525.74,120.72,20.388,1.5711,216.22,1.5669,215.65,676.95,337.90199,339.70324,40.337,43.569,22.553,22.563,22.893,104.32
50,1998-06-11 18:00:00,7.9836,614.04,120.91,20.623,1.7672,221.67,1.7516,221.09,781.56,387.26124,391.73522,40.037,43.317,22.435,22.265,22.519,117.58
50,1998-06-11 18:15:00,6.1515,213.34,121.11,20.19,0.84825,205.2,0.85731,204.67,350.21,175.46564,174.0609,39.724,42.906,21.231,21.159,21.18,57.352
50,1998-06-11 18:30:00,6.0164,164.8,121.38,19.805,0.72133,204.47,0.73477,203.96,297.66,149.86369,147.49035,39.146,42.307,19.712,17.022,19.985,48.578
50,1998-06-11 18:45:00,5.7657,29.574,121.38,19.811,0.39091,203.31,0.40726,202.84,162.09,82.60862,79.47591,38.422,41.166,19.439,17.682,19.532,28.148
50,1998-06-11 19:00:00,5.6849,-93.611,121,19.491,0.08912,221.71,0.09733,221.7,39.61,21.57806,19.7588,37.884,40.373,18.843,18.542,18.888,14.283
50,1998-06-11 19:15:00,5.5687,-94.297,120.86,18.971,0.00206,209.07,0.02091,209.38,4.8982,4.37814,0.43068,37.187,40.308,17.652,17.316,17.569,4.3284
50,1998-06-11 19:30:00,5.2518,-25.297,120.75,18.77,0,13.524,0.00042,13.822,0.07795,0.00581,0,35.834,38.813,17.015,17.015,17.015,0.08867
50,1998-06-11 19:45:00,5.2637,-19.552,120.9,18.329,0,0,0,0,0,0,0,34.017,36.655,16.785,16.205,16.752,0
50,1998-06-11 20:00:00,5.2695,-20.575,120.9,18.195,0,0,0,0,0,0,0,32.594,34.749,16.016,15.637,16.078,0
50,1998-06-11 20:15:00,5.2828,-19.164,121.05,17.196,0,0,0,0,0,0,0,30.721,32.504,15.288,15.292,15.288,0
50,1998-06-11 20:30:00,5.3039,-15.487,121.36,17.218,0,0,0,0,0,0,0,29.608,31.06,15.291,15.291,15.291,0
50,1998-06-11 20:45:00,5.325,-18.376,121.67,16.847,0,0,0,0,0,0,0,28.734,30.043,15.291,14.819,15.291,0
50,1998-06-11 21:00:00,5.3164,-18.531,121.31,16.734,0,0,0,0,0,0,0,27.825,28.982,15.291,14.978,15.291,0
50,1998-06-11 21:15:00,5.3094,-16.813,121.02,16.976,0,0,0,0,0,0,0,27.253,28.337,15.291,15.291,15.291,0
50,1998-06-11 21:30:00,5.3355,-20.943,121.46,17.23,0,0,0,0,0,0,0,26.617,27.619,15.316,15.291,15.296,0
50,1998-06-11 21:45:00,5.3435,-20.657,121.52,16.827,0,0,0,0,0,0,0,25.976,26.875,15.291,15.291,15.291,0
50,1998-06-11 22:00:00,5.3577,-17.573,121.81,16.655,0,0,0,0,0,0,0,25.568,26.376,15.292,15.292,15.292,0
50,1998-06-11 22:15:00,5.3518,-19.019,121.61,16.497,0,0,0,0,0,0,0,25.337,26.054,15.293,15.294,15.294,0
50,1998-06-11 22:30:00,5.3721,-20.972,122.01,16.078,0,0,0,0,0,0,0,25.06,25.549,15.256,15.121,15.28,0
50,1998-06-11 22:45:00,5.3679,-20.61,121.86,14.831,0,0,0,0,0,0,0,24.254,24.45,13.818,13.655,13.838,0
50,1998-06-11 23:00:00,5.3734,-17.783,121.9,13.838,0,0,0,0,0,0,0,23.544,23.711,12.491,12.195,12.46,0
50,1998-06-11 23:15:00,5.3937,-21.177,122.27,13.333,0,0,0,0,0,0,0,23.299,23.666,10.648,10.256,10.897,0
50,1998-06-11 23:30:00,5.3778,-19.756,121.86,12.46,0,0,0,0,0,0,0,23.028,23.366,9.3756,8.9195,9.5739,0
50,1998-06-11 23:45:00,5.3805,-18.408,121.89,12.108,0,0,0,0,0,0,0,22.687,22.966,8.5719,8.5076,9.5658,0
50,1998-06-12 00:00:00,5.3865,-20.531,121.97,11.994,0,0,0,0,0,0,0,22.365,22.656,8.6837,8.5021,9.5665,0
50,1998-06-12 00:15:00,5.4005,-16.646,122.31,11.474,0,0,0,0,0,0,0,22.149,22.427,8.4118,7.9423,8.9064,0
50,1998-06-12 00:30:00,5.4021,-18.226,122.27,11.242,0,0,0,0,0,0,0,21.948,22.206,7.6017,7.4333,8.5178,0
50,1998-06-12 00:45:00,5.4025,-16.679,122.3,11.162,0,0,0,0,0,0,0,21.725,21.96,7.494,7.4337,8.5182,0
50,1998-06-12 01:00:00,5.4163,-22.153,122.49,11.272,0,0,0,0,0,0,0,21.52,21.731,7.5904,7.4337,8.5475,0
50,1998-06-12 01:15:00,5.4174,-12.922,122.55,11.025,0,0,0,0,0,0,0,21.293,21.515,7.4518,7.4337,8.5241,0
50,1998-06-12 01:30:00,5.42,-19.367,122.53,10.765,0,0,0,0,0,0,0,21.103,21.299,7.4339,7.4093,8.4349,0
50,1998-06-12 01:45:00,5.4244,-18.647,122.59,10.321,0,0,0,0,0,0,0,20.848,21.066,7.4359,6.8453,7.8696,0
50,1998-06-12 02:00:00,5.4261,-19.717,122.57,10.173,0,0,0,0,0,0,0,20.6,20.81,7.4377,7.1394,7.7811,0
50,1998-06-12 02:15:00,5.4316,-18.027,122.66,10.667,0,0,0,0,0,0,0,20.431,20.629,7.4377,7.4315,8.3957,0
50,1998-06-12 02:30:00,5.4334,-18.229,122.68,11.569,0,0,0,0,0,0,0,20.257,20.434,8.6794,8.2313,9.2941,0
50,1998-06-12 02:45:00,5.4405,-20.154,122.76,12.247,0,0,0,0,0,0,0,20.006,20.219,9.5748,9.2884,9.6317,0
50,1998-06-12 03:00:00,5.441,-19.382,122.71,11.918,0,0,0,0,0,0,0,19.927,20.141,9.0441,8.5762,9.5761,0
50,1998-06-12 03:15:00,5.4329,-14.214,122.53,12.807,0,0,0,0,0,0,0,19.857,20.017,10.175,9.771,10.333,0
50,1998-06-12 03:30:00,5.4329,-15.018,122.48,12.932,0,0,0,0,0,0,0,19.708,19.855,11.274,10.601,10.778,0
50,1998-06-12 03:45:00,5.4338,-13.146,122.45,12.996,0,0,0,0,0,0,0,19.594,19.75,11.186,10.612,10.629,0
50,1998-06-12 04:00:00,5.4245,-15.821,122.2,13.215,0,0,0,0,0,0,0,19.526,19.605,11.584,11.054,11.241,0
50,1998-06-12 04:15:00,5.4139,-18.126,121.91,13.395,0,0,0,0,0,0,0,19.431,19.417,11.595,11.556,11.595,0
50,1998-06-12 04:30:00,5.415,-16.842,121.88,13.304,0,7.318,0.00052,7.4759,0.09805,0.00389,0,19.323,19.245,11.595,11.595,11.595,0.07818
50,1998-06-12 04:45:00,5.8194,-109.72,121.57,13.043,0.0179,218.8,0.04744,218.55,14.475,10.36801,3.91652,19.703,19.833,11.584,11.573,11.595,7.422
50,1998-06-12 05:00:00,5.8697,-109.27,121.57,12.757,0.07581,233.48,0.08727,233.01,37.599,20.33478,17.70012,21.273,22.181,11.236,10.992,11.197,13.444
50,1998-06-12 05:15:00,5.8491,-62.841,121.22,12.31,0.18235,239.37,0.19826,238.68,88.809,47.3207,43.64912,22.821,24.319,10.706,9.9878,10.607,24.54
50,1998-06-12 05:30:00,5.9566,47.304,120.85,12.567,0.45295,207.79,0.47346,206.45,191.15,97.74582,94.11848,24.297,26.161,11.589,11.081,11.369,35.947
50,1998-06-12 05:45:00,6.1922,157.99,121.57,13.082,0.71379,204.53,0.72705,203.16,293.74,147.70748,145.99147,25.202,27.367,12.229,11.842,12.046,80.83
50,1998-06-12 06:00:00,6.8859,337.82,121.21,13.806,1.1344,227.21,1.1243,226.11,512.46,254.21547,257.74702,26.405,28.791,13.659,13.338,13.545,130.92
50,1998-06-12 06:15:00,8.6148,661.05,120.92,14.044,1.8813,223.25,1.8681,221.94,832.58,414.60611,420.00023,27.822,30.49,15.241,15.147,15.117,182.62
50,1998-06-12 06:30:00,10.859,1020.1,121.44,15.005,2.6572,232.86,2.6162,231.72,1220.9,606.22586,618.75559,29.34,32.352,17.467,17.535,17.48,238.36
50,1998-06-12 06:45:00,13.524,1426.7,121.35,15.741,3.6343,227.92,3.5982,226.62,1639.7,815.42408,828.32966,30.938,34.02,19.795,19.855,20.031,297.95
50,1998-06-12 07:00:00,16.371,1828.2,121.14,16.598,4.5191,232.33,4.4553,230.91,2074.5,1028.77332,1049.9225,32.562,35.548,22.212,20.797,22.572,356.37
50,1998-06-12 07:15:00,19.16,2216.9,121.34,17.786,5.4869,227.14,5.4349,225.71,2469.6,1226.71128,1246.29447,34.569,37.459,26.412,25.332,25.837,412.3
50,1998-06-12 07:30:00,22.093,2573.2,121.11,18.789,6.3426,227.01,6.2758,225.35,2851.2,1414.25153,1439.83363,36.76,39.059,30.615,31.299,30.005,466.69
50,1998-06-12 07:45:00,25.006,2938.6,121.21,19.475,7.2988,224.03,7.2382,222.15,3240.6,1607.96613,1635.15016,38.847,40.562,32.664,31.861,32.473,524.45
50,1998-06-12 08:00:00,27.463,3237.5,120.93,20.32,8.0778,224.21,7.9929,222.19,3584.4,1775.94245,1811.12354,41.116,42.104,35.647,37.383,35.546,577.33
50,1998-06-12 08:15:00,29.518,3518.3,121.41,20.988,8.8772,221.22,8.7942,219.15,3889.5,1927.24893,1963.81418,42.842,43.797,38.617,40.486,38.232,627.23
50,1998-06-12 08:30:00,31.413,3758,121.27,21.633,9.5438,220.56,9.467,218.3,4170.4,2066.6461,2104.98053,44.349,45.492,41.478,43.344,40.177,675.59
50,1998-06-12 08:45:00,32.936,3986.2,121.25,21.143,10.209,219.87,10.104,217.53,4441.6,2197.92312,2244.65283,45.794,46.91,43.604,45.588,43.091,725.4
50,1998-06-12 09:00:00,34.89,4266.8,121.37,22.225,10.921,220.85,10.771,218.3,4762.3,2351.3093,2411.90285,46.957,48.491,42.369,45.801,43.148,769.5
50,1998-06-12 09:15:00,36.035,4440.6,121.28,22.548,11.453,220.26,11.29,217.66,4979.3,2457.3814,2522.63778,48.522,50.031,43.576,47.258,44.737,811.69
50,1998-06-12 09:30:00,36.781,4589.8,121.75,23.114,11.891,220.38,11.697,217.79,5167.3,2547.48963,2620.53858,49.87,51.353,44.577,48.002,45.6,849.2
50,1998-06-12 09:45:00,36.137,4527.3,121.85,23.555,11.756,221.67,11.544,219.07,5149.7,2528.94408,2605.95252,49.976,52.546,46.421,50.043,47.208,863.82
50,1998-06-12 10:00:00,26.514,3254.9,121.25,23.331,8.5319,217.09,8.3658,215.13,3688.8,1799.73455,1852.19017,49.657,51.127,44.535,46.81,45.858,609.2
50,1998-06-12 10:15:00,30.364,3766.2,121.14,23.621,9.8113,219.17,9.6703,217.04,4295.8,2098.84191,2150.34262,49.262,51.29,40.515,42.328,41.47,700.97
50,1998-06-12 10:30:00,40.882,5207.7,121.51,21.808,13.49,223.98,13.345,220.98,5970.5,2948.9781,3021.4902,49.688,51.46,43.699,45.46,44.297,988.72
50,1998-06-12 10:45:00,35.556,4507.5,121.62,22.716,11.807,220.83,11.652,218.25,5193.1,2543.049,2607.33981,50.312,52.49,45.778,46.619,46.599,883.28
50,1998-06-12 11:00:00,35.226,4482.3,121.72,22.259,11.674,221.69,11.533,219.21,5156.6,2528.14893,2588.00906,50.675,51.601,45.7,47.009,46.442,865.73
50,1998-06-12 11:15:00,36.836,4699.3,121.69,24.026,12.328,220.83,12.13,218.61,5409.1,2651.7393,2722.39224,49.683,51.984,46.361,42.233,47.396,921.47
50,1998-06-12 11:30:00,42.088,5416.5,121.78,23.855,14.239,222.15,14.021,219.21,6238.2,3073.54341,3163.19385,50.233,52.228,49.121,14.301,50.233,1069.3
50,1998-06-12 11:45:00,40.837,5265.3,121.59,24.608,13.882,221.48,13.649,218.69,6060.1,2984.89981,3074.58536,50.688,52.26,48.741,44.084,50.224,1044
