Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313903,-,-,-,33.41,-111.9,-7,366,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Wind Direction,Wind Speed
2008,10,7,17,0,53,576,175,2.9868713378906477,30.545800781250023,952.6739501953125,17.31057357788086,77.84824736228958,118.63035583496094,1.0098870992660522
2008,10,7,17,30,34,371,73,3.2060180664062727,28.995477294921898,952.6524658203125,19.22173500061035,83.9422361350426,118.63035583496094,0.8031178712844849
2008,10,7,18,0,0,0,0,3.4192749023437727,27.445153808593773,952.6309204101562,21.356287002563477,90.12451109152134,104.84854125976562,0.5963487029075623
2008,10,7,18,30,0,0,0,4.114526367187523,26.935815429687523,952.632568359375,23.106538772583008,96.36994945168406,104.84854125976562,0.7251628637313843
2008,10,7,19,0,0,0,0,4.782250976562523,26.426446533203148,952.63427734375,24.948307037353516,102.63398977697882,65.82948303222656,0.8539769649505615
2008,10,7,19,30,0,0,0,2.8676086425781477,26.052392578125023,952.7316284179688,22.294097900390625,108.88867924963624,65.82948303222656,1.1817325353622437
2008,10,7,20,0,0,0,0,0.6905151367187727,25.678338623046898,952.8289794921875,19.5091552734375,115.09856115131268,62.95026779174805,1.5094881057739258
2008,10,7,20,30,0,0,0,0.39022216796877274,25.314202880859398,952.980712890625,19.508163452148438,121.22116064057866,62.95026779174805,1.8361200094223022
2008,10,7,21,0,0,0,0,0.08336791992189774,24.950067138671898,953.1323852539062,19.498018264770508,127.20141205858168,68.16705322265625,2.1627519130706787
2008,10,7,21,30,0,0,0,-0.33151855468747726,24.629785156250023,953.188232421875,19.284881591796875,132.9632444780706,68.16705322265625,2.432347297668457
2008,10,7,22,0,0,0,0,-0.7583679199218523,24.309503173828148,953.244140625,19.056316375732422,138.39662046698555,73.92073059082031,2.7019424438476562
2008,10,7,22,30,0,0,0,-0.5559448242187273,23.953576660156273,953.146484375,19.75718879699707,143.33843394023611,73.92073059082031,2.9256186485290527
2008,10,7,23,0,0,0,0,-0.35608520507810226,23.597650146484398,953.0488891601562,20.480682373046875,147.5490938500991,79.66519165039062,3.1492950916290283
2008,10,7,23,30,0,0,0,-0.07025756835935226,23.261712646484398,953.2254028320312,21.338516235351562,150.70041023471657,79.66519165039062,3.3548946380615234
2008,10,8,0,0,0,0,0,0.21071777343752274,22.925805664062523,953.4019165039062,22.224462509155273,152.41919728017902,84.65560913085938,3.5604944229125977
2008,10,8,0,30,0,0,0,0.8938537597656477,22.564782714843773,953.3419189453125,23.864702224731445,152.43255207619228,84.65560913085938,3.7407569885253906
2008,10,8,1,0,0,0,0,1.5491577148437727,22.203759765625023,953.2818603515625,25.569503784179688,150.73831412427373,88.01839447021484,3.9210195541381836
2008,10,8,1,30,0,0,0,2.1559997558593977,21.896447753906273,953.271728515625,27.20707130432129,147.60667549893984,88.01839447021484,3.998939037322998
2008,10,8,2,0,0,0,0,2.7410827636718977,21.589135742187523,953.2615356445312,28.899951934814453,143.41079429365868,88.13371276855469,4.0768585205078125
2008,10,8,2,30,0,0,0,3.0458007812500227,21.390283203125023,953.08740234375,29.892059326171875,138.48014128072424,88.13371276855469,4.102031707763672
2008,10,8,3,0,0,0,0,3.3448730468750227,21.191400146484398,952.913330078125,30.9049129486084,133.0556579898203,86.59209442138672,4.1272053718566895
2008,10,8,3,30,0,0,0,3.4236083984375227,21.012475585937523,953.0185546875,31.42035675048828,127.30147364033817,86.59209442138672,4.135107040405273
2008,10,8,4,0,0,0,0,3.5020080566406477,20.833551025390648,953.1237182617188,31.943923950195312,121.32833340681609,84.06552124023438,4.143009185791016
2008,10,8,4,30,0,0,0,3.4839111328125227,20.695062255859398,953.1298828125,32.176307678222656,115.21280058546424,84.06552124023438,4.137820720672607
2008,10,8,5,0,0,0,0,3.4657531738281477,20.556573486328148,953.1360473632812,32.41054916381836,109.01030472853577,81.1550064086914,4.132632255554199
2008,10,8,5,30,0,0,0,3.3725524902343977,20.453973388671898,953.093017578125,32.40264129638672,102.76361602726654,81.1550064086914,4.107034683227539
2008,10,8,6,0,0,0,0,3.2788024902343977,20.351373291015648,953.050048828125,32.393436431884766,96.50845746359873,78.50250244140625,4.081436634063721
2008,10,8,6,30,0,0,0,3.1855712890625227,21.388787841796898,953.1431274414062,30.191701889038086,90.27274210028119,78.50250244140625,4.0091705322265625
2008,10,8,7,0,33,358,70,3.0907531738281477,22.426171875000023,953.2362060546875,28.150373458862305,84.10216532917902,76.57572937011719,3.9369046688079834
2008,10,8,7,30,53,565,170,3.0538269042968977,24.220361328125023,953.47705078125,25.19443702697754,78.02138752159422,76.57572937011719,3.5932936668395996
2008,10,8,8,0,66,688,278,3.0124145507812727,26.014581298828148,953.7178955078125,22.574291229248047,72.07474111643336,76.2524642944336,3.249682664871216
2008,10,8,8,30,76,768,385,2.7213378906250227,28.315637207031273,953.7021484375,19.32086181640625,66.31412391067528,76.2524642944336,3.1449246406555176
2008,10,8,9,0,84,823,486,2.4182067871093977,30.616723632812523,953.6864624023438,16.558883666992188,60.80561443270064,90.7659912109375,3.0401663780212402
2008,10,8,9,30,90,863,577,2.0028930664062727,32.17318115234377,953.3837890625,14.714309692382812,55.63534157619071,90.7659912109375,2.877596378326416
2008,10,8,10,0,95,892,657,1.5748535156250227,33.72966918945315,953.0811767578125,13.074973106384277,50.9159494340339,104.16361999511719,2.7150261402130127
2008,10,8,10,30,98,913,724,1.2714782714843977,34.79873046875002,952.783935546875,12.054067611694336,46.79200899124937,104.16361999511719,2.474590301513672
2008,10,8,11,0,101,927,775,0.9614807128906477,35.86776123046877,952.4866333007812,11.112064361572266,43.439862814600104,114.7367172241211,2.23415470123291
2008,10,8,11,30,103,937,810,0.6934753417968977,36.58504638671877,951.9439697265625,10.4785737991333,41.053865877738936,114.7367172241211,1.989959716796875
2008,10,8,12,0,104,942,828,0.42104492187502274,37.30230102539065,951.4013671875,9.87958812713623,39.81135355906817,126.74720764160156,1.7457648515701294
2008,10,8,12,30,104,942,828,0.19030151367189774,37.60628662109377,950.9193115234375,9.556588172912598,39.82112424987761,126.74720764160156,1.5170440673828125
2008,10,8,13,0,103,938,811,-0.04337158203122726,37.9102722167969,950.4373168945312,9.242185592651367,41.082348378594915,142.89218139648438,1.288323163986206
2008,10,8,13,30,101,930,776,-0.37497558593747726,37.82341918945315,949.942626953125,9.064866065979004,43.48492209283706,142.89218139648438,1.183769941329956
2008,10,8,14,0,98,916,726,-0.7135681152343523,37.73659667968752,949.4479370117188,8.885815620422363,46.85097234922808,164.2259063720703,1.079216718673706
2008,10,8,14,30,95,897,659,-1.0580200195312273,37.2285095214844,949.0162963867188,8.908013343811035,50.98627512614513,164.2259063720703,1.0747884511947632
2008,10,8,15,0,90,869,580,-1.4118713378906023,36.72042236328127,948.5846557617188,8.924360275268555,55.714963818897836,188.31744384765625,1.0703601837158203
2008,10,8,15,30,84,830,488,-1.6987976074218523,35.8229919433594,948.373046875,9.179605484008789,60.893023652669235,188.31744384765625,1.1104381084442139
2008,10,8,16,0,76,775,387,-1.9948181152343523,34.92559204101565,948.1614379882812,9.438337326049805,66.40832230279003,210.31617736816406,1.150516152381897
2008,10,8,16,30,66,695,279,-0.5090698242187273,33.25167236328127,948.17138671875,11.553735733032227,72.17516089221824,210.31617736816406,1.2314121723175049
2008,10,8,17,0,53,571,170,0.8540588378906477,31.577783203125023,948.181396484375,14.016325950622559,78.1278220809308,230.75804138183594,1.3123080730438232
2008,10,8,17,30,33,360,69,1.0416198730468977,29.960656738281273,948.2101440429688,15.582002639770508,84.2147231296545,230.75804138183594,1.3627502918243408
2008,10,8,18,0,0,0,0,1.2233825683593977,28.343499755859398,948.2388916015625,17.334089279174805,90.39176273720405,250.5276641845703,1.4131925106048584
2008,10,8,18,30,0,0,0,1.4677368164062727,27.752404785156273,948.4954833984375,18.258968353271484,96.63473987425043,250.5276641845703,1.393639326095581
2008,10,8,19,0,0,0,0,1.7085205078125227,27.161309814453148,948.7521362304688,19.230470657348633,102.89815539996972,269.87298583984375,1.3740862607955933
2008,10,8,19,30,0,0,0,0.39766845703127274,26.693505859375023,948.7780151367188,17.988746643066406,109.15452647835959,269.87298583984375,1.3128838539123535
2008,10,8,20,0,0,0,0,-1.0354675292968523,26.225701904296898,948.8038940429688,16.662065505981445,115.3686121665988,285.4648742675781,1.2516815662384033
2008,10,8,20,30,0,0,0,0.16716918945314774,25.841912841796898,948.71337890625,18.603811264038086,121.49824963008007,285.4648742675781,1.1208199262619019
2008,10,8,21,0,0,0,0,1.2853942871093977,25.458123779296898,948.6228637695312,20.630056381225586,127.48877244327802,299.678466796875,0.9899582266807556
2008,10,8,21,30,0,0,0,0.45379028320314774,25.085992431640648,948.49853515625,19.86608123779297,133.26453558361032,299.678466796875,0.7982504963874817
2008,10,8,22,0,0,0,0,-0.42529907226560226,24.713830566406273,948.3741455078125,19.05782127380371,138.7157562098414,318.90618896484375,0.6065427660942078
2008,10,8,22,30,0,0,0,0.9322143554687727,24.360437011718773,948.0508422851562,21.474390029907227,143.67889109460629,318.90618896484375,0.44160816073417664
2008,10,8,23,0,0,0,0,2.1829162597656477,24.007012939453148,947.7275390625,23.989362716674805,147.9121014378732,26.651710510253906,0.2766735553741455
2008,10,8,23,30,0,0,0,1.2402587890625227,23.690515136718773,947.5294189453125,22.856510162353516,151.08152112286731,26.651710510253906,0.47411009669303894
2008,10,9,0,0,0,0,0,0.23732910156252274,23.374017333984398,947.331298828125,21.672040939331055,152.80480745031804,101.1341552734375,0.6715466380119324
2008,10,9,0,30,0,0,0,1.0462585449218977,23.061120605468773,947.2267456054688,23.412797927856445,152.80196689639197,101.1341552734375,0.9526239633560181
2008,10,9,1,0,0,0,0,1.8163391113281477,22.748254394531273,947.1221923828125,25.21466827392578,151.07371967749705,121.7269515991211,1.2337013483047485
2008,10,9,1,30,0,0,0,0.47899780273439774,22.431939697265648,946.965576171875,23.348997116088867,147.90102533257362,121.7269515991211,1.4323493242263794
2008,10,9,2,0,0,0,0,-0.9834960937499773,22.115625000000023,946.8088989257812,21.40283203125,143.66639942283246,137.9605712890625,1.6309973001480103
2008,10,9,2,30,0,0,0,-0.5823120117187273,21.807244873046898,946.9251098632812,22.457332611083984,138.7034847283743,137.9605712890625,1.7374038696289062
2008,10,9,3,0,0,0,0,-0.19080200195310226,21.498895263671898,947.0413208007812,23.545867919921875,133.25386167311012,156.56195068359375,1.8438104391098022
2008,10,9,3,30,0,0,0,-1.2716430664062273,21.189477539062523,947.1766357421875,22.17703628540039,127.48090323465834,156.56195068359375,1.9210548400878906
2008,10,9,4,0,0,0,0,-2.4350036621093523,20.880059814453148,947.3119506835938,20.746868133544922,121.49431774636281,174.39028930664062,1.9982993602752686
2008,10,9,4,30,0,0,0,-1.9490417480468523,20.519433593750023,947.508544921875,21.987842559814453,115.36975341251508,174.39028930664062,2.050098180770874
2008,10,9,5,0,0,0,0,-1.4774536132812273,20.158837890625023,947.705078125,23.276506423950195,109.16194257538709,189.7044677734375,2.1018970012664795
2008,10,9,5,30,0,0,0,-1.9151062011718523,19.821618652343773,947.9608154296875,23.014793395996094,102.9131695639029,189.7044677734375,2.084578037261963
2008,10,9,6,0,0,0,0,-2.3663391113281023,19.484399414062523,948.2164916992188,22.731748580932617,96.65885198932176,203.03292846679688,2.067258834838867
2008,10,9,6,30,0,0,0,-1.3783020019531023,20.439569091796898,948.5254516601562,23.043394088745117,90.42652555124971,203.03292846679688,1.994429349899292
2008,10,9,7,0,33,362,69,-0.45215454101560226,21.394769287109398,948.8344116210938,23.25040626525879,84.26249972506233,213.64768981933594,1.9215999841690063
2008,10,9,7,30,53,575,170,-0.5681823730468523,23.232995605468773,948.9925537109375,20.61552619934082,78.19092322514415,213.64768981933594,1.6755192279815674
2008,10,9,8,0,66,700,280,-0.6888793945312273,25.071221923828148,949.1506958007812,18.300857543945312,72.2564679741399,215.26034545898438,1.4294384717941284
2008,10,9,8,30,76,781,388,0.009759521484397737,26.984979248046898,949.1754150390625,17.193344116210938,66.51128735054306,215.26034545898438,1.4936820268630981
2008,10,9,9,0,84,836,489,0.6680236816406477,28.898736572265648,949.2001342773438,16.126861572265625,61.02172301967291,217.73141479492188,1.5579255819320679
2008,10,9,9,30,90,875,581,-0.46564331054685226,30.790917968750023,948.99365234375,13.323044776916504,55.87407438095153,217.73141479492188,2.0526607036590576
2008,10,9,10,0,95,903,661,-1.6834167480468523,32.68312988281252,948.7871704101562,10.94672966003418,51.180858762707146,224.61529541015625,2.547395944595337
2008,10,9,10,30,99,923,727,-2.2017578124999773,33.73446044921877,948.3905029296875,9.932696342468262,47.08588115269185,224.61529541015625,2.7570290565490723
2008,10,9,11,0,101,936,778,-2.7370666503906023,34.78582153320315,947.993896484375,9.003763198852539,43.763632145428325,223.98193359375,2.9666621685028076
2008,10,9,11,30,103,944,812,-2.4815124511718523,35.29989013671877,947.6842041015625,8.918275833129883,41.405246576849045,223.98193359375,3.080733299255371
2008,10,9,12,0,104,948,828,-2.2318176269531023,35.8139587402344,947.3745727539062,8.83034610748291,40.18392681323208,222.49652099609375,3.1948046684265137
2008,10,9,12,30,104,947,828,-1.9057067871093523,35.98027954101565,946.778564453125,8.962919235229492,40.204984746404826,222.49652099609375,3.282525062561035
2008,10,9,13,0,103,942,809,-1.5871948242187273,36.1466003417969,946.1824951171875,9.091901779174805,41.466575613306006,221.40621948242188,3.3702452182769775
2008,10,9,13,30,101,933,774,-1.4115661621093523,36.03395996093752,945.6607666015625,9.267118453979492,43.860456623876686,221.40621948242188,3.445502281188965
2008,10,9,14,0,98,918,722,-1.2379821777343523,35.92135009765627,945.1390991210938,9.444130897521973,47.21214767799863,221.13731384277344,3.5207595825195312
2008,10,9,14,30,94,896,655,-1.0984863281249773,35.4775329589844,944.6185302734375,9.77742862701416,51.33069266195887,221.13731384277344,3.59768009185791
2008,10,9,15,0,90,867,574,-0.9604553222656023,35.0336853027344,944.0979614257812,10.122089385986328,56.04254346567935,221.77813720703125,3.67460036277771
2008,10,9,15,30,83,826,482,-0.6686462402343523,34.27938232421877,943.869384765625,10.782511711120605,61.205023757370405,221.77813720703125,3.76027774810791
2008,10,9,16,0,75,770,380,-0.38233032226560226,33.52507934570315,943.6408081054688,11.48343276977539,66.70664462836861,223.1444549560547,3.8459551334381104
2008,10,9,16,30,65,687,272,0.22152099609377274,32.2606140136719,943.605224609375,12.88245964050293,72.46194757917314,223.1444549560547,3.7643895149230957
2008,10,9,17,0,52,559,164,0.8035827636718977,30.996148681640648,943.5696411132812,14.435545921325684,78.40525502368155,225.66856384277344,3.68282413482666
2008,10,9,17,30,32,342,64,1.6632324218750227,29.401269531250023,943.500244140625,16.825830459594727,84.48493234149505,225.66856384277344,3.6203598976135254
2008,10,9,18,0,0,0,0,2.4800354003906477,27.806359863281273,943.4307861328125,19.564905166625977,90.65734527411857,228.9525146484375,3.5578958988189697
2008,10,9,18,30,0,0,0,3.1100708007812727,27.228082275390648,943.7310791015625,21.16257667541504,96.89696289558137,228.9525146484375,3.651477336883545
2008,10,9,19,0,0,0,0,3.7177062988281477,26.649804687500023,944.0313720703125,22.852731704711914,103.15959374739076,230.4723663330078,3.745059013366699
2008,10,9,19,30,0,0,0,4.330682373046898,26.188226318359398,944.3353271484375,24.515810012817383,109.41748387843558,230.4723663330078,3.917821168899536
2008,10,9,20,0,0,0,0,4.922570800781273,25.726617431640648,944.6392211914062,26.258209228515625,115.63561359484902,230.19876098632812,4.090583324432373
2008,10,9,20,30,0,0,0,5.555169677734398,25.227380371093773,944.6734619140625,28.26429557800293,121.77214133529483,230.19876098632812,4.161346435546875
2008,10,9,21,0,0,0,0,6.165216064453148,24.728143310546898,944.7077026367188,30.372909545898438,127.77281615516148,228.4105224609375,4.232110023498535
2008,10,9,21,30,0,0,0,6.780755615234398,24.174707031250023,944.7227783203125,32.75434112548828,133.56244706797088,228.4105224609375,4.168587684631348
2008,10,9,22,0,0,0,0,7.375115966796898,23.621301269531273,944.7378540039062,35.268898010253906,139.03155169993974,225.446044921875,4.105065822601318
2008,10,9,22,30,0,0,0,7.963922119140648,22.980889892578148,944.522705078125,38.160457611083984,144.01621350785635,225.446044921875,3.9657199382781982
2008,10,9,23,0,0,0,0,8.533227539062523,22.340478515625023,944.3075561523438,41.23467254638672,148.2723986379051,222.17405700683594,3.826374053955078
2008,10,9,23,30,0,0,0,9.101464843750023,21.700250244140648,944.232666015625,44.553260803222656,151.46050793430473,222.17405700683594,3.656625270843506
2008,10,10,0,0,0,0,0,9.651788330078148,21.060052490234398,944.1577758789062,48.08202362060547,153.18876499806672,218.8279266357422,3.4868767261505127
2008,10,10,0,30,0,0,0,10.184655761718773,20.484765625000023,944.1156005859375,51.6240348815918,153.16978949685426,218.8279266357422,3.2938051223754883
2008,10,10,1,0,0,0,0,10.701928710937523,19.909448242187523,944.0734252929688,55.369930267333984,151.4073093691092,215.63287353515625,3.100733518600464
2008,10,10,1,30,0,0,0,11.198052978515648,19.558007812500023,943.8992309570312,58.485687255859375,148.19342408415122,215.63287353515625,2.922576427459717
2008,10,10,2,0,0,0,0,11.680566406250023,19.206597900390648,943.7250366210938,61.7169075012207,143.92015574719568,210.1834716796875,2.744419574737549
2008,10,10,2,30,0,0,0,12.085076904296898,19.050164794921898,943.5938110351562,64.00553131103516,138.9252563129258,210.1834716796875,2.6581482887268066
