Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1241339,-,-,-,41.05,-73.7,-5,119,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Temperature,Relative Humidity,Solar Zenith Angle,Wind Speed
2006,11,13,14,30,63,0,63,13.909875488281273,98.19860076904297,71.15949607581928,1.2641806602478027
2006,11,13,15,0,9,0,9,13.952783203125023,98.67745971679688,75.23282787259467,1.2780654430389404
2006,11,13,15,30,35,0,35,13.935876464843773,98.98690795898438,79.68806439136569,1.289130687713623
2006,11,13,16,0,17,0,17,13.918969726562523,99.29674530029297,84.457576573756,1.3001959323883057
2006,11,13,16,30,0,0,0,13.919305419921898,99.35985565185547,89.48114340784977,1.311285376548767
2006,11,13,17,0,0,0,0,13.919671630859398,99.42274475097656,94.71633687487086,1.3223748207092285
2006,11,13,17,30,0,0,0,13.925256347656273,99.53868103027344,100.10847656440886,1.3248562812805176
2006,11,13,18,0,0,0,0,13.930841064453148,99.65454864501953,105.62182473108467,1.3273378610610962
2006,11,13,18,30,0,0,0,13.918267822265648,99.7329330444336,111.21953742461508,1.3191781044006348
2006,11,13,19,0,0,0,0,13.905694580078148,99.81136322021484,116.86538300113,1.311018466949463
2006,11,13,19,30,0,0,0,13.871026611328148,99.86296081542969,122.52103299376469,1.2957109212875366
2006,11,13,20,0,0,0,0,13.836358642578148,99.91439819335938,128.1423662628934,1.2804033756256104
2006,11,13,20,30,0,0,0,13.785424804687523,100.0,133.6739627780513,1.2580623626708984
2006,11,13,21,0,0,0,0,13.734460449218773,100.0,139.0403662535844,1.235721230506897
2006,11,13,21,30,0,0,0,13.617730712890648,100.0,144.13182145960414,1.2191563844680786
2006,11,13,22,0,0,0,0,13.501000976562523,100.0,148.78161117754425,1.2025915384292603
2006,11,13,22,30,0,0,0,13.348931884765648,100.0,152.7351852037297,1.1867926120758057
2006,11,13,23,0,0,0,0,13.196893310546898,100.0,155.62928616935653,1.1709935665130615
2006,11,13,23,30,0,0,0,13.034783935546898,100.0,157.04498843983748,1.1430190801620483
2006,11,14,0,0,0,0,0,12.872644042968773,100.0,156.70499826403898,1.1150445938110352
2006,11,14,0,30,0,0,0,12.705987548828148,100.0,154.68155005573118,1.0865509510040283
2006,11,14,1,0,0,0,0,12.539300537109398,100.0,151.33672844095355,1.0580573081970215
2006,11,14,1,30,0,0,0,12.375390625000023,99.93614959716797,147.08341622135293,1.037501335144043
2006,11,14,2,0,0,0,0,12.211450195312523,99.79006958007812,142.24375859466502,1.016945481300354
2006,11,14,2,30,0,0,0,12.064233398437523,99.52184295654297,137.03513461113658,0.9883158206939697
2006,11,14,3,0,0,0,0,11.917047119140648,99.24037170410156,131.5993447125324,0.9596861600875854
2006,11,14,3,30,0,0,0,11.796960449218773,99.05723571777344,126.03099605492805,0.9092683792114258
2006,11,14,4,0,0,0,0,11.676904296875023,98.86538696289062,120.39667012165299,0.8588505983352661
2006,11,14,4,30,0,0,0,11.576806640625023,98.8017349243164,114.74675419591725,0.7986644506454468
2006,11,14,5,0,0,0,0,11.476739501953148,98.7331314086914,109.1227318650389,0.7384782433509827
2006,11,14,5,30,0,0,0,11.375451660156273,98.75923156738281,103.56187169695752,0.693693995475769
2006,11,14,6,0,0,0,0,11.274163818359398,98.78170776367188,98.10047256247533,0.6489097476005554
2006,11,14,6,30,0,0,0,11.208673095703148,98.85969543457031,92.77632938585772,0.617774248123169
2006,11,14,7,0,11,5,11,11.143182373046898,98.93658447265625,87.6283296579099,0.5866386890411377
2006,11,14,7,30,43,41,48,11.273187255859398,98.92195892333984,82.70945475054869,0.54656583070755
2006,11,14,8,0,52,0,52,11.403192138671898,98.90130615234375,78.06863819006443,0.5064929723739624
2006,11,14,8,30,23,0,23,11.633966064453148,98.39299774169922,73.76850046056649,0.48551779985427856
2006,11,14,9,0,47,0,47,11.864770507812523,97.87982940673828,69.87980585836584,0.4645426571369171
2006,11,14,9,30,92,0,92,12.202600097656273,96.7354965209961,66.48115891669234,0.44765859842300415
2006,11,14,10,0,121,0,121,12.540429687500023,95.59874725341797,63.6562069697871,0.4307745099067688
2006,11,14,10,30,102,0,102,12.832299804687523,94.35774993896484,61.488025950669574,0.4305593967437744
2006,11,14,11,0,91,0,91,13.124169921875023,93.1330337524414,60.05065772896677,0.4303443133831024
2006,11,14,11,30,229,160,311,13.394403076171898,92.20571899414062,59.39898951657467,0.454527884721756
2006,11,14,12,0,162,1,163,13.664636230468773,91.28518676757812,59.559615450358926,0.47871145606040955
2006,11,14,12,30,157,0,157,13.893701171875023,90.21327209472656,60.5258961244038,0.505529522895813
2006,11,14,13,0,147,0,147,14.122796630859398,89.15483856201172,62.25922672424439,0.532347559928894
2006,11,14,13,30,149,4,151,14.307397460937523,88.08972930908203,64.69598121534233,0.5387158393859863
2006,11,14,14,0,131,0,131,14.491998291015648,87.0386962890625,67.75742473071395,0.5450840592384338
2006,11,14,14,30,106,0,106,14.436975097656273,87.74200439453125,71.35942335189782,0.5292794108390808
2006,11,14,15,0,100,85,121,14.381951904296898,88.44951629638672,75.41984737675041,0.5134747624397278
2006,11,14,15,30,43,530,137,13.881127929687523,91.11917877197266,79.86303053330879,0.5195194482803345
2006,11,14,16,0,69,0,69,13.380273437500023,93.87914276123047,84.62159128930699,0.5255641341209412
2006,11,14,16,30,0,0,0,12.987664794921898,95.71630096435547,89.63536096553601,0.5409488677978516
2006,11,14,17,0,0,0,0,12.595025634765648,97.5919189453125,94.86245501923538,0.5563336610794067
2006,11,14,17,30,0,0,0,12.432824707031273,98.42174530029297,100.24778154513659,0.5694034099578857
2006,11,14,18,0,0,0,0,12.270593261718773,99.2593765258789,105.7558674515454,0.5824732184410095
2006,11,14,18,30,0,0,0,12.219598388671898,98.92266845703125,111.34999068820393,0.5987264513969421
2006,11,14,19,0,0,0,0,12.168572998046898,98.58262634277344,116.9940997438264,0.6149796843528748
2006,11,14,19,30,0,0,0,12.223291015625023,98.31719207763672,122.65013321398351,0.6203985214233398
2006,11,14,20,0,0,0,0,12.277978515625023,98.05274963378906,128.27435847643358,0.6258173584938049
2006,11,14,20,30,0,0,0,12.328118896484398,98.43647003173828,133.81190477672848,0.6114305257797241
2006,11,14,21,0,0,0,0,12.378259277343773,98.81702423095703,139.1880558077906,0.5970437526702881
2006,11,14,21,30,0,0,0,12.407403564453148,99.06761932373047,144.29395155205313,0.5933662056922913
2006,11,14,22,0,0,0,0,12.436517333984398,99.31727600097656,148.96365157885012,0.5896886587142944
2006,11,14,22,30,0,0,0,12.506341552734398,99.20331573486328,152.94234187512765,0.6183542013168335
2006,11,14,23,0,0,0,0,12.576165771484398,99.08854675292969,155.86344337841297,0.6470197439193726
2006,11,14,23,30,0,0,0,12.635736083984398,99.05596923828125,157.30000531484154,0.6687475442886353
2006,11,15,0,0,0,0,0,12.695336914062523,99.022216796875,156.9662440187493,0.6904752850532532
2006,11,15,0,30,0,0,0,12.672875976562523,99.18507385253906,154.93436278070135,0.7015341520309448
2006,11,15,1,0,0,0,0,12.650415039062523,99.34825134277344,151.57401142561417,0.7125930786132812
2006,11,15,1,30,0,0,0,12.578607177734398,99.5824203491211,147.30487618204452,0.7294180393218994
2006,11,15,2,0,0,0,0,12.506799316406273,99.81676483154297,142.45215237174062,0.7462429404258728
2006,11,15,2,30,0,0,0,12.382012939453148,100.0,137.2338771585468,0.7520354986190796
2006,11,15,3,0,0,0,0,12.257257080078148,100.0,131.79159064328314,0.7578280568122864
2006,11,15,3,30,0,0,0,11.977624511718773,100.0,126.21942288656732,0.7593858242034912
2006,11,15,4,0,0,0,0,11.698022460937523,100.0,120.58350543633382,0.7609436511993408
2006,11,15,4,30,0,0,0,11.449182128906273,100.0,114.93386295832335,0.7692351937294006
2006,11,15,5,0,0,0,0,11.200372314453148,100.0,109.31170244446798,0.7775267362594604
2006,11,15,5,30,0,0,0,11.166772460937523,100.0,103.75408359817678,0.7848540544509888
2006,11,15,6,0,0,0,0,11.133172607421898,100.0,98.29714280145733,0.7921814322471619
2006,11,15,6,30,0,0,0,11.571160888671898,100.0,92.97853750560269,0.7877627015113831
2006,11,15,7,0,2,0,2,12.009179687500023,100.0,87.83690418569094,0.7833439707756042
2006,11,15,7,30,10,0,10,12.583917236328148,98.54216766357422,82.92538907980044,0.7326245307922363
2006,11,15,8,0,64,347,134,13.158685302734398,96.6933822631836,78.29244652703643,0.6819051504135132
2006,11,15,8,30,90,0,90,13.560540771484398,95.52998352050781,74.00047212951715,0.6550887823104858
2006,11,15,9,0,111,0,111,13.962396240234398,94.3687515258789,70.1198415259426,0.6282724142074585
2006,11,15,9,30,167,100,207,14.334497070312523,93.29327392578125,66.72863060457857,0.6554956436157227
2006,11,15,10,0,192,99,235,14.706567382812523,92.22053527832031,63.90982695307379,0.6827189326286316
2006,11,15,10,30,53,0,53,14.986718750000023,91.0484619140625,61.74576886719846,0.6931124925613403
2006,11,15,11,0,48,0,48,15.266870117187523,89.89164733886719,60.309797406481835,0.7035059928894043
2006,11,15,11,30,40,0,40,15.594598388671898,88.94957733154297,59.65629766485664,0.7101573944091797
2006,11,15,12,0,90,0,90,15.922357177734398,88.0108413696289,59.81171306301613,0.7168087959289551
2006,11,15,12,30,53,0,53,16.318383789062523,86.31659698486328,60.76967210277765,0.7160776853561401
2006,11,15,13,0,122,0,122,16.714410400390648,84.65752410888672,62.49219590997785,0.71534663438797
2006,11,15,13,30,82,0,82,16.814721679687523,84.04715728759766,64.91648311430662,0.7029104232788086
2006,11,15,14,0,66,0,66,16.915032958984398,83.4415054321289,67.96464233497184,0.6904741525650024
2006,11,15,14,30,54,0,54,16.619409179687523,85.26152038574219,71.55327042054375,0.6346681118011475
2006,11,15,15,0,57,616,210,16.323754882812523,87.12422180175781,75.600796703495,0.5788620114326477
2006,11,15,15,30,43,531,135,15.686456298828148,90.68187713623047,80.03194133537629,0.6173858642578125
2006,11,15,16,0,67,0,67,15.049157714843773,94.40128326416016,84.7795622065055,0.6559097170829773
2006,11,15,16,30,0,0,0,14.674066162109398,96.38468933105469,89.78353406512832,0.7058261632919312
2006,11,15,17,0,0,0,0,14.298974609375023,98.41448974609375,95.00252242340852,0.7557426691055298
2006,11,15,17,30,0,0,0,14.084954833984398,99.497802734375,100.38100945395249,0.733425498008728
2006,11,15,18,0,0,0,0,13.870935058593773,100.0,105.88378733510046,0.7111083269119263
2006,11,15,18,30,0,0,0,13.776300048828148,100.0,111.47425283558177,0.7069517374038696
2006,11,15,19,0,0,0,0,13.681665039062523,100.0,117.11653140717067,0.702795147895813
2006,11,15,19,30,0,0,0,13.688012695312523,99.75886535644531,122.77282565966627,0.6999472379684448
2006,11,15,20,0,0,0,0,13.694390869140648,99.07783508300781,128.39978939495904,0.6970993876457214
2006,11,15,20,30,0,0,0,13.681970214843773,98.66838073730469,133.9431022028998,0.6963286399841309
2006,11,15,21,0,0,0,0,13.669580078125023,98.2581787109375,139.32879720679983,0.6955579519271851
2006,11,15,21,30,0,0,0,13.650598144531273,98.20744323730469,144.44893881486456,0.7021705508232117
2006,11,15,22,0,0,0,0,13.631646728515648,98.15631866455078,149.1384335738015,0.7087831497192383
2006,11,15,22,30,0,0,0,13.634057617187523,98.22340393066406,153.142338833227,0.6992875933647156
2006,11,15,23,0,0,0,0,13.636499023437523,98.29026794433594,156.09092411694283,0.6897920370101929
2006,11,15,23,30,0,0,0,13.646508789062523,98.28858184814453,157.5492349013533,0.6916455626487732
2006,11,16,0,0,0,0,0,13.656488037109398,98.28704833984375,157.2227237330561,0.6934990882873535
2006,11,16,0,30,0,0,0,13.665307617187523,98.2787094116211,155.18329987671447,0.7192962169647217
2006,11,16,1,0,0,0,0,13.674096679687523,98.2705078125,151.80814992011665,0.7450933456420898
2006,11,16,1,30,0,0,0,13.696496582031273,98.27332305908203,147.5237961915524,0.7708619832992554
2006,11,16,2,0,0,0,0,13.718896484375023,98.27590942382812,142.65849502531813,0.7966306209564209
2006,11,16,2,30,0,0,0,13.768395996093773,98.25694274902344,137.430948591596,0.8261237144470215
2006,11,16,3,0,0,0,0,13.817926025390648,98.23686981201172,131.98244774834006,0.8556168079376221
2006,11,16,3,30,0,0,0,13.915582275390648,98.29100036621094,126.40665812292465,0.8999879956245422
2006,11,16,4,0,0,0,0,14.013208007812523,98.34082794189453,120.76927267369649,0.9443591833114624
2006,11,16,4,30,0,0,0,14.134484863281273,98.38121795654297,115.11996228727793,0.9907788038253784
2006,11,16,5,0,0,0,0,14.255731201171898,98.41531372070312,109.49966353748758,1.0371984243392944
2006,11,16,5,30,0,0,0,14.385125732421898,98.37586975097656,103.94523103892486,1.0888437032699585
2006,11,16,6,0,0,0,0,14.514520263671898,98.33023834228516,98.49264043827574,1.1404889822006226
2006,11,16,6,30,0,0,0,14.680841064453148,98.22573852539062,93.1794118608772,1.1780519485473633
2006,11,16,7,0,4,0,4,14.847161865234398,98.1133041381836,88.04392154257994,1.215614914894104
2006,11,16,7,30,24,0,24,15.104577636718773,97.7728271484375,83.13950266719608,1.2263970375061035
2006,11,16,8,0,38,0,38,15.361962890625023,97.41970825195312,78.51410773665815,1.237179160118103
2006,11,16,8,30,84,0,84,15.715356445312523,97.07429504394531,74.22991372175602,1.250916838645935
2006,11,16,9,0,106,0,106,16.068780517578148,96.69985961914062,70.35691225796016,1.264654517173767
2006,11,16,9,30,145,19,152,16.456536865234398,96.19371032714844,66.97266048544768,1.2904424667358398
2006,11,16,10,0,190,134,248,16.844262695312523,95.65925598144531,64.15950355240862,1.316230297088623
2006,11,16,10,30,205,204,301,17.234582519531273,94.94315338134766,61.9990672425468,1.3484573364257812
2006,11,16,11,0,179,15,187,17.624871826171898,94.20904541015625,60.56402222547831,1.3806843757629395
2006,11,16,11,30,174,9,179,17.925897216796898,93.33036804199219,59.90828130229484,1.400297999382019
2006,11,16,12,0,207,48,232,18.226892089843773,92.45390319824219,60.05815890656045,1.4199116230010986
2006,11,16,12,30,212,88,254,18.320245361328148,91.86876678466797,61.00755962836084,1.4493703842163086
2006,11,16,13,0,170,16,178,18.413598632812523,91.2876968383789,62.719124709494636,1.478829264640808
2006,11,16,13,30,180,95,220,18.331201171875023,91.20209503173828,65.13086187121368,1.5149836540222168
2006,11,16,14,0,127,0,127,18.248803710937523,91.1138687133789,68.16570387598436,1.551138162612915
2006,11,16,14,30,72,0,72,18.071557617187523,91.88131713867188,71.74095996785164,1.5867841243743896
2006,11,16,15,0,28,0,28,17.894342041015648,92.65563201904297,75.77560348653957,1.6224302053451538
2006,11,16,15,30,17,0,17,17.728234863281273,94.27606201171875,80.19472974713355,1.66676664352417
2006,11,16,16,0,8,0,8,17.562097167968773,95.92139434814453,84.93142787715941,1.711103081703186
2006,11,16,16,30,0,0,0,17.512017822265648,97.00669860839844,89.9256075862187,1.7527027130126953
2006,11,16,17,0,0,0,0,17.461907958984398,98.09806823730469,95.13648882718871,1.7943024635314941
2006,11,16,17,30,0,0,0,17.506219482421898,98.44697570800781,100.50811548360768,1.8181675672531128
2006,11,16,18,0,0,0,0,17.550531005859398,98.79261016845703,106.00554470085578,1.8420326709747314
2006,11,16,18,30,0,0,0,17.615228271484398,99.01356506347656,111.59228879508707,1.8562328815460205
2006,11,16,19,0,0,0,0,17.679895019531273,99.23088836669922,117.23264675020177,1.87043297290802
2006,11,16,19,30,0,0,0,17.760308837890648,99.23048400878906,122.88908175243941,1.8813221454620361
2006,11,16,20,0,0,0,0,17.840722656250023,99.22742462158203,128.5186313251243,1.8922114372253418
2006,11,16,20,30,0,0,0,17.913385009765648,99.24252319335938,134.067525499203,1.8954472541809082
2006,11,16,21,0,0,0,0,17.986047363281273,99.25560760498047,139.46255476134394,1.898682951927185
2006,11,16,21,30,0,0,0,18.006829833984398,99.08587646484375,144.59673499763528,1.8794441223144531
2006,11,16,22,0,0,0,0,18.027612304687523,98.91644287109375,149.3058877345816,1.8602051734924316
2006,11,16,22,30,0,0,0,17.991937255859398,98.74742889404297,153.33507771129027,1.8213770389556885
2006,11,16,23,0,0,0,0,17.956262207031273,98.57750701904297,156.31160386617603,1.7825490236282349
2006,11,16,23,30,0,0,0,17.853540039062523,98.26365661621094,157.79254882601145,1.718794822692871
2006,11,17,0,0,0,0,0,17.750817871093773,97.94207000732422,157.4743314895129,1.6550405025482178
2006,11,17,0,30,0,0,0,17.421899414062523,96.59487915039062,155.4282851219305,1.5950071811676025
2006,11,17,1,0,0,0,0,17.092980957031273,95.15143585205078,152.03908982847707,1.5349739789962769
2006,11,17,1,30,0,0,0,16.535028076171898,93.82074737548828,147.74013399032629,1.4973556995391846
2006,11,17,2,0,0,0,0,15.977044677734398,92.28150177001953,142.86274824490306,1.4597373008728027
2006,11,17,2,30,0,0,0,15.390496826171898,92.79436492919922,137.6263095952985,1.4178576469421387
2006,11,17,3,0,0,0,0,14.803918457031273,93.22309875488281,132.171872850185,1.375977873802185
2006,11,17,3,30,0,0,0,14.388696289062523,93.95191192626953,126.59265312417267,1.335249900817871
2006,11,17,4,0,0,0,0,13.973474121093773,94.65681457519531,120.95391684108047,1.2945220470428467
2006,11,17,4,30,0,0,0,13.689813232421898,95.1391372680664,115.30499034383087,1.2461605072021484
2006,11,17,5,0,0,0,0,13.406152343750023,95.60896301269531,109.68654619895653,1.1977988481521606
2006,11,17,5,30,0,0,0,13.185723876953148,96.08599853515625,104.13523786493822,1.1432716846466064
2006,11,17,6,0,0,0,0,12.965295410156273,96.55779266357422,98.68688213900472,1.0887444019317627
2006,11,17,6,30,0,0,0,12.916741943359398,96.75299072265625,93.37886210939693,1.0316758155822754
2006,11,17,7,0,11,111,14,12.868188476562523,96.94837951660156,88.24928403744174,0.9746071696281433
2006,11,17,7,30,39,350,79,13.194848632812523,96.45111846923828,83.35169238235154,0.9111722707748413
2006,11,17,8,0,55,0,55,13.521478271484398,95.93722534179688,78.73351349797115,0.8477373719215393
2006,11,17,8,30,83,0,83,13.926324462890648,93.9798355102539,74.45671289386524,0.8426320552825928
2006,11,17,9,0,70,709,306,14.331170654296898,92.06620788574219,70.59090323467547,0.837526798248291
2006,11,17,9,30,76,758,369,14.688745117187523,89.6551513671875,67.21313310151864,0.8459011912345886
2006,11,17,10,0,80,791,422,15.046350097656273,87.31114196777344,64.40512262140862,0.8542755842208862
2006,11,17,10,30,83,814,462,15.392480468750023,82.54261779785156,62.24781001385281,0.8865707516670227
2006,11,17,11,0,85,827,488,15.738641357421898,77.94937896728516,60.81322548528118,0.9188659191131592
2006,11,17,11,30,85,833,500,16.097863769531273,71.68294525146484,60.15483868592197,0.9598903656005859
2006,11,17,12,0,85,832,498,16.457116699218773,65.6727294921875,60.29885617340567,1.0009148120880127
2006,11,17,12,30,84,825,481,16.524652099609398,61.31018829345703,61.23946648612697,1.034062147140503
2006,11,17,13,0,82,810,450,16.592187500000023,56.989051818847656,62.93992518644113,1.0672096014022827
2006,11,17,13,30,160,21,169,16.357324218750023,55.37201690673828,65.33903375773743,1.0823962688446045
2006,11,17,14,0,140,16,146,16.122460937500023,53.69409942626953,68.36053002947374,1.0975828170776367
2006,11,17,14,30,115,10,119,15.601892089843773,54.75822830200195,71.92241743667543,1.0325106382369995
2006,11,17,15,0,95,138,129,15.081323242187523,55.83843994140625,75.9441983401545,0.9674383997917175
2006,11,17,15,30,65,104,82,14.078302001953148,59.99622344970703,80.35133190899126,0.9432214498519897
2006,11,17,16,0,35,373,67,13.075280761718773,64.49071502685547,85.07713447779656,0.9190045595169067
2006,11,17,16,30,0,0,0,12.372796630859398,68.0733871459961,90.06153006975227,0.9348641633987427
2006,11,17,17,0,0,0,0,11.670281982421898,71.86833190917969,95.26430773725122,0.9507237672805786
2006,11,17,17,30,0,0,0,11.469750976562523,72.473876953125,100.62905878561766,0.9435210227966309
2006,11,17,18,0,0,0,0,11.269219970703148,73.08356475830078,106.12110402822015,0.9363183379173279
2006,11,17,18,30,0,0,0,11.058587646484398,73.44227600097656,111.70406787400913,0.9222738742828369
2006,11,17,19,0,0,0,0,10.847924804687523,73.79780578613281,117.3424191557294,0.9082293510437012
2006,11,17,19,30,0,0,0,10.614587402343773,74.21519470214844,122.99887781911704,0.9152328968048096
2006,11,17,20,0,0,0,0,10.381250000000023,74.62894439697266,128.63086180663873,0.9222365021705627
2006,11,17,20,30,0,0,0,10.111383056640648,74.72919464111328,134.18515071892517,0.9374775886535645
2006,11,17,21,0,0,0,0,9.841516113281273,74.80997467041016,139.58929879664595,0.9527187347412109
2006,11,17,21,30,0,0,0,9.466973876953148,74.5616455078125,144.73729819274868,0.971421480178833
2006,11,17,22,0,0,0,0,9.092431640625023,74.25605773925781,149.46595093787556,0.9901242852210999
2006,11,17,22,30,0,0,0,8.610498046875023,73.65753173828125,153.52046546012485,1.0008692741394043
2006,11,17,23,0,0,0,0,8.128564453125023,72.94506072998047,156.52536101926034,1.0116143226623535
2006,11,17,23,30,0,0,0,7.577600097656273,72.7575454711914,158.02981876714148,0.9846609234809875
2006,11,18,0,0,0,0,0,7.026635742187523,72.45794677734375,157.7209599341298,0.9577075242996216
2006,11,18,0,30,0,0,0,6.551416015625023,72.6656494140625,155.66924058402338,0.9259909391403198
2006,11,18,1,0,0,0,0,6.076226806640648,72.8147201538086,152.26677526702724,0.8942744135856628
2006,11,18,1,30,0,0,0,5.736871337890648,73.08477020263672,147.95384536922685,0.8783161044120789
2006,11,18,2,0,0,0,0,5.397515869140648,73.33050537109375,143.06487159494168,0.8623577952384949
2006,11,18,2,30,0,0,0,5.166589355468773,73.97547912597656,137.81991860151422,0.8488925695419312
2006,11,18,3,0,0,0,0,4.935693359375023,74.62384033203125,132.3598204510884,0.8354272842407227
2006,11,18,3,30,0,0,0,4.782434082031273,75.8658447265625,126.77735691893736,0.8212264776229858
2006,11,18,4,0,0,0,0,4.629205322265648,77.12686920166016,121.13738065014036,0.807025671005249
2006,11,18,4,30,0,0,0,4.440637207031273,78.7530288696289,115.48888307038474,0.8079031705856323
2006,11,18,5,0,0,0,0,4.252069091796898,80.41056823730469,109.87227937993742,0.8087807297706604
2006,11,18,5,30,0,0,0,4.063592529296898,82.01438903808594,104.32402596949973,0.8187049031257629
2006,11,18,6,0,0,0,0,3.8751464843750227,83.6481704711914,98.87978280533773,0.8286290764808655
2006,11,18,6,30,0,0,0,4.099206542968773,82.7333984375,93.57679636968126,0.8262686729431152
2006,11,18,7,0,9,56,10,4.323266601562523,81.82918548583984,88.45289268699757,0.8239082098007202
2006,11,18,7,30,37,231,63,5.210382080078148,76.60633087158203,83.5618541167408,0.7583878040313721
2006,11,18,8,0,59,352,127,6.097497558593773,71.74591064453125,78.95055483991305,0.6928673386573792
2006,11,18,8,30,70,508,204,6.994927978515648,67.24029541015625,74.68075700084549,0.6933543682098389
2006,11,18,9,0,81,585,273,7.892358398437523,63.043338775634766,70.82169968885253,0.6938413381576538
2006,11,18,9,30,76,779,375,8.408349609375023,60.003177642822266,67.44993338794073,0.715290367603302
2006,11,18,10,0,105,628,374,8.924340820312523,57.106201171875,64.64657071480788,0.7367393970489502
2006,11,18,10,30,178,367,347,9.283044433593773,55.185935974121094,62.49188708482744,0.7216492891311646
2006,11,18,11,0,199,314,351,9.641717529296898,53.32891845703125,61.05730167882604,0.7065592408180237
2006,11,18,11,30,211,63,242,9.935540771484398,52.10321044921875,60.395869473501314,0.7153910398483276
2006,11,18,12,0,198,37,217,10.229364013671898,50.907371520996094,60.533709666866216,0.7242227792739868
2006,11,18,12,30,131,0,131,10.408044433593773,50.180763244628906,61.46530229962188,0.7418881058692932
2006,11,18,13,0,196,99,241,10.586694335937523,49.465213775634766,63.15451148833933,0.7595534324645996
2006,11,18,13,30,142,0,143,10.498040771484398,49.532806396484375,65.54091738247095,0.7715495824813843
2006,11,18,14,0,124,0,124,10.409356689453148,49.599830627441406,68.54904405710187,0.783545732498169
2006,11,18,14,30,55,0,55,10.062951660156273,51.14813995361328,72.09757109275057,0.7614860534667969
2006,11,18,15,0,61,0,61,9.716546630859398,52.74506759643555,76.10651492323579,0.7394263744354248
2006,11,18,15,30,39,0,39,8.790734863281273,59.1048469543457,80.50168721370144,0.7306677103042603
2006,11,18,16,0,19,0,19,7.864923095703148,66.09778594970703,85.2166180577806,0.7219089865684509
2006,11,18,16,30,0,0,0,7.296258544921898,70.74468994140625,90.19125376423753,0.7702311277389526
2006,11,18,17,0,0,0,0,6.727593994140648,75.67147064208984,95.38593647767692,0.8185533285140991
2006,11,18,17,30,0,0,0,6.487451171875023,76.37788391113281,100.7438025160782,0.8312262296676636
2006,11,18,18,0,0,0,0,6.247277832031273,77.08905029296875,106.23043399774431,0.843899130821228
2006,11,18,18,30,0,0,0,6.010461425781273,77.92684936523438,111.80956379469107,0.8486522436141968
2006,11,18,19,0,0,0,0,5.773645019531273,78.7732925415039,117.44582666242124,0.8534053564071655
2006,11,18,19,30,0,0,0,5.574945068359398,79.53861999511719,123.10219512158197,0.854392409324646
2006,11,18,20,0,0,0,0,5.376245117187523,80.31156921386719,128.73646364396592,0.8553794026374817
2006,11,18,20,30,0,0,0,5.172387695312523,81.53645324707031,134.29595956725996,0.8530520796775818
2006,11,18,21,0,0,0,0,4.968499755859398,82.78196716308594,139.70900571832874,0.8507247567176819
2006,11,18,21,30,0,0,0,4.828912353515648,83.6597671508789,144.87059295199833,0.8576797246932983
2006,11,18,22,0,0,0,0,4.689324951171898,84.54769134521484,149.6185665689419,0.8646346926689148
2006,11,18,22,30,0,0,0,4.649011230468773,84.9140625,153.698414657893,0.8662943840026855
2006,11,18,23,0,0,0,0,4.608697509765648,85.28187561035156,156.73207721651642,0.8679541349411011
2006,11,18,23,30,0,0,0,4.658044433593773,85.26771545410156,158.2609166418734,0.8663289546966553
2006,11,19,0,0,0,0,0,4.707421875000023,85.25252532958984,157.96250027528404,0.8647037148475647
2006,11,19,0,30,0,0,0,4.755853271484398,85.31059265136719,155.90608652685216,0.8733248710632324
2006,11,19,1,0,0,0,0,4.804284667968773,85.36727142333984,152.49114844794593,0.8819459676742554
2006,11,19,1,30,0,0,0,4.795037841796898,85.70249938964844,148.16488405982687,0.8972648978233337
2006,11,19,2,0,0,0,0,4.785791015625023,86.03809356689453,143.26482242325352,0.9125838279724121
2006,11,19,2,30,0,0,0,4.705102539062523,86.61283111572266,138.01173171870454,0.9270254969596863
2006,11,19,3,0,0,0,0,4.624414062500023,87.191650390625,132.54624268385325,0.9414671659469604
2006,11,19,3,30,0,0,0,4.488977050781273,87.67082977294922,126.9607161744221,0.9377156496047974
2006,11,19,4,0,0,0,0,4.353540039062523,88.15202331542969,121.31960450495919,0.9339641332626343
2006,11,19,4,30,0,0,0,4.179376220703148,88.64692687988281,115.67157419524345,0.929467499256134
2006,11,19,5,0,0,0,0,4.005212402343773,89.14203643798828,110.05678994733121,0.9249708652496338
