Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,466290,-,-,-,39.73,-105.18,-7,1820,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2010,2,19,22,30,0,0,0,0,0,0,7,-9.118566894531227,-6.457220458984352,739.736572265625,81.3836898803711,143.0789327087634,5.987264156341553,239.6118927001953,1.744950771331787,0
2010,2,19,23,0,0,0,0,0,0,0,7,-9.307470703124977,-6.703344726562477,739.716552734375,81.71456146240234,146.82239618873132,5.9519734382629395,245.90675354003906,1.7624431848526,0
2010,2,19,23,30,0,0,0,0,0,0,8,-9.500097656249977,-6.897558593749977,739.6434936523438,81.69740295410156,149.5700210110018,5.989440441131592,245.90675354003906,1.7536680698394775,0
2010,2,20,0,0,0,0,0,0,0,0,7,-9.695349121093727,-7.091802978515602,739.5704345703125,81.6635971069336,151.0261432628838,6.026907444000244,250.7122802734375,1.7448930740356445,0
2010,2,20,0,30,0,0,0,0,0,0,7,-9.882971191406227,-7.268225097656227,739.524658203125,81.5667495727539,150.99021480016876,6.1096110343933105,250.7122802734375,1.7263216972351074,0
2010,2,20,1,0,0,0,0,0,0,0,7,-10.073065185546852,-7.444677734374977,739.4788818359375,81.4538345336914,149.46738694570573,6.192314624786377,254.2610626220703,1.7077502012252808,0
2010,2,20,1,30,0,0,0,0,0,0,7,-10.277655029296852,-7.585760498046852,739.3466796875,81.02605438232422,146.66525809077393,6.300531387329102,254.2610626220703,1.720526099205017,0
2010,2,20,2,0,0,0,0,0,0,0,7,-10.485144042968727,-7.726843261718727,739.2144165039062,80.58057403564453,142.8806362280957,6.408748626708984,256.925537109375,1.7333019971847534,0
2010,2,20,2,30,0,0,0,0,0,0,7,-10.653082275390602,-7.864477539062477,739.1156616210938,80.36676025390625,138.39215531973042,6.466306209564209,256.925537109375,1.7093679904937744,0
2010,2,20,3,0,0,0,0,0,0,0,8,-10.822973632812477,-8.002111816406227,739.0169067382812,80.14037322998047,133.41706267859712,6.523863792419434,257.93524169921875,1.6854339838027954,0
2010,2,20,3,30,0,0,0,0,0,0,8,-10.918615722656227,-8.122808837890602,738.9963989257812,80.28179168701172,128.11208109451556,6.577478885650635,257.93524169921875,1.6215910911560059,0
2010,2,20,4,0,0,0,0,0,0,0,7,-11.014929199218727,-8.243505859374977,738.9758911132812,80.41951751708984,122.58830198703947,6.631093978881836,257.0611877441406,1.5577483177185059,0
2010,2,20,4,30,0,0,0,0,0,0,4,-11.037176513671852,-8.240087890624977,738.9365234375,80.25602722167969,116.9259209469984,6.682207107543945,257.0611877441406,1.484201431274414,0
2010,2,20,5,0,0,0,0,0,0,0,7,-11.059454345703102,-8.236700439453102,738.8970947265625,80.09280395507812,111.18532157860332,6.733320236206055,257.80511474609375,1.4106546640396118,0
2010,2,20,5,30,0,0,0,0,0,0,4,-11.081579589843727,-8.239019775390602,738.86669921875,79.9662857055664,105.41478591388164,6.740985870361328,257.80511474609375,1.3140833377838135,0
2010,2,20,6,0,0,0,0,0,0,0,4,-11.103704833984352,-8.241339111328102,738.8362426757812,79.83975219726562,99.65585079809328,6.74865198135376,259.57037353515625,1.2175121307373047,0
2010,2,20,6,30,0,0,0,0,0,0,4,-10.700689697265602,-7.665472412109352,738.8497314453125,78.8401870727539,93.94720488590337,6.698439121246338,259.57037353515625,1.0549160242080688,0
2010,2,20,7,0,14,188,20,14,188,20,1,-10.308996582031227,-7.089636230468727,738.86328125,77.79190063476562,88.32538830647812,6.648226261138916,254.64601135253906,0.8923199772834778,0
2010,2,20,7,30,35,510,98,35,510,98,4,-9.519842529296852,-6.088476562499977,738.7552490234375,76.67170715332031,82.83845481285492,6.575255393981934,254.64601135253906,0.9450212717056274,4
2010,2,20,8,0,6,0,6,48,682,195,4,-8.772772216796852,-5.087316894531227,738.6472778320312,75.33677673339844,77.52884190268135,6.502284049987793,227.24777221679688,0.9977225661277771,0
2010,2,20,8,30,10,0,10,57,785,294,4,-8.032202148437477,-3.7806762695312273,738.4307861328125,72.33280944824219,72.4529097340308,6.464991092681885,227.24777221679688,1.2225360870361328,0
2010,2,20,9,0,17,0,17,64,852,388,4,-7.329107666015602,-2.4740051269531023,738.21435546875,69.29705810546875,67.67707705198791,6.427698612213135,205.673583984375,1.4473495483398438,0
2010,2,20,9,30,38,0,38,70,898,474,4,-6.888739013671852,-1.5112976074218523,738.0313110351562,66.7741928100586,63.28081547478534,6.469698905944824,205.673583984375,1.640716791152954,0
2010,2,20,10,0,45,0,45,74,930,549,4,-6.462072753906227,-0.5485900878906023,737.8482666015625,64.30390930175781,59.358062042531444,6.511699676513672,186.4401397705078,1.834083914756775,0
2010,2,20,10,30,38,0,38,77,953,610,4,-6.249182128906227,-0.31305541992185226,737.6914672851562,64.2485122680664,56.016165822533644,6.597715377807617,186.4401397705078,2.0410146713256836,0
2010,2,20,11,0,42,0,42,80,968,657,4,-6.039434814453102,-0.07752075195310226,737.53466796875,64.17787170410156,53.3704806608283,6.683731555938721,171.9673614501953,2.247945547103882,0
2010,2,20,11,30,89,0,89,81,977,689,4,-5.951483154296852,-0.21591796874997726,737.3162231445312,65.26215362548828,51.53286674986104,6.753778457641602,171.9673614501953,2.424154758453369,0
2010,2,20,12,0,77,0,77,82,982,705,4,-5.864111328124977,-0.35428466796872726,737.0977783203125,66.36216735839844,50.594390604235585,6.823824882507324,165.29425048828125,2.6003642082214355,0
2010,2,20,12,30,101,0,101,82,981,705,4,-5.835546874999977,-0.5414794921874773,736.9437255859375,67.41897583007812,50.60650198877806,6.887768745422363,165.29425048828125,2.679093599319458,0
2010,2,20,13,0,107,0,108,81,976,688,4,-5.807073974609352,-0.7286743164062273,736.7896728515625,68.49363708496094,51.5684573920705,6.9517130851745605,161.15740966796875,2.7578229904174805,0
2010,2,20,13,30,65,0,65,80,966,655,4,-5.910131835937477,-1.0468505859374773,736.7742919921875,69.5563735961914,53.42750415718517,6.993682861328125,161.15740966796875,2.740511655807495,0
2010,2,20,14,0,44,0,44,77,950,607,6,-6.013952636718727,-1.3650268554687273,736.7589721679688,70.63521575927734,56.091724012561606,7.0356526374816895,160.74526977539062,2.7232003211975098,0
2010,2,20,14,30,22,0,22,74,927,545,6,-6.248663330078102,-1.7694458007812273,736.72705078125,71.47344970703125,59.44890505542793,7.026312351226807,160.74526977539062,2.668856143951416,0
2010,2,20,15,0,43,0,43,70,894,470,7,-6.487280273437477,-2.1738647460937273,736.695068359375,72.30462646484375,63.38372377957916,7.016972541809082,159.554443359375,2.6145122051239014,0
2010,2,20,15,30,42,0,42,64,848,385,7,-6.833074951171852,-2.7269042968749773,736.6480712890625,73.35456848144531,67.78906841116506,6.984306335449219,159.554443359375,2.58261775970459,0
2010,2,20,16,0,34,0,34,57,780,291,7,-7.187414550781227,-3.2799743652343523,736.60107421875,74.37925720214844,72.5713044845236,6.951640605926514,153.95143127441406,2.5507233142852783,0
2010,2,20,16,30,17,0,17,48,677,192,6,-7.290197753906227,-3.9056762695312273,736.6322021484375,77.32418823242188,77.65123456882385,6.903941631317139,153.95143127441406,2.5222063064575195,0
2010,2,20,17,0,8,0,8,34,501,96,7,-7.393835449218727,-4.531347656249977,736.6632690429688,80.3991470336914,82.96263649115585,6.856243133544922,147.16415405273438,2.4936892986297607,4
2010,2,20,17,30,1,0,1,14,175,18,7,-7.414831542968727,-4.930639648437477,736.760009765625,82.7234115600586,88.44922186596216,6.798226356506348,147.16415405273438,2.4698333740234375,4
2010,2,20,18,0,0,0,0,0,0,0,7,-7.435888671874977,-5.329931640624977,736.8567504882812,85.12291717529297,94.06866857394085,6.740209579467773,152.1021270751953,2.445977210998535,0
2010,2,20,18,30,0,0,0,0,0,0,7,-7.516790771484352,-5.602239990234352,736.9365844726562,86.35931396484375,99.7726621868956,6.677431583404541,152.1021270751953,2.3859071731567383,0
2010,2,20,19,0,0,0,0,0,0,0,4,-7.598211669921852,-5.874548339843727,737.0164184570312,87.61404418945312,105.52443995272512,6.614653587341309,159.81613159179688,2.3258373737335205,0
2010,2,20,19,30,0,0,0,0,0,0,4,-7.696936035156227,-6.049383544921852,737.1414794921875,88.1143569946289,111.28487248557133,6.5527143478393555,159.81613159179688,2.2010507583618164,0
2010,2,20,20,0,0,0,0,0,0,0,4,-7.796362304687477,-6.224218749999977,737.2664794921875,88.61370849609375,117.01176186476982,6.490775108337402,163.39694213867188,2.0762641429901123,0
2010,2,20,20,30,0,0,0,0,0,0,4,-7.862188720703102,-6.408575439453102,737.37744140625,89.41436767578125,122.6558746700016,6.492080211639404,163.39694213867188,1.8434600830078125,0
2010,2,20,21,0,0,0,0,0,0,0,4,-7.928350830078102,-6.592932128906227,737.4883422851562,90.22163391113281,128.1554945387072,6.493385314941406,160.49261474609375,1.6106559038162231,0
2010,2,20,21,30,0,0,0,0,0,0,4,-7.959600830078102,-6.789617919921852,737.623046875,91.37113952636719,133.4286188604383,6.479061126708984,160.49261474609375,1.26764714717865,0
2010,2,20,22,0,0,0,0,0,0,0,4,-7.990972900390602,-6.986303710937477,737.7576904296875,92.53688049316406,138.36185740948306,6.4647369384765625,141.89285278320312,0.9246384501457214,0
2010,2,20,22,30,0,0,0,0,0,0,4,-8.109716796874977,-7.245458984374977,737.8848876953125,93.53540802001953,142.7959783271179,6.426095485687256,141.89285278320312,0.7962671518325806,0
2010,2,20,23,0,0,0,0,0,0,0,4,-8.229498291015602,-7.504644775390602,738.0120849609375,94.54045867919922,146.51208291659205,6.387454032897949,60.38825988769531,0.6678957939147949,0
2010,2,20,23,30,0,0,0,0,0,0,4,-8.619055175781227,-7.812994384765602,738.2223510742188,93.93031311035156,149.23316086696676,6.305639743804932,60.38825988769531,1.036592960357666,0
2010,2,21,0,0,0,0,0,0,0,0,4,-9.019720458984352,-8.121313476562477,738.4326171875,93.23925018310547,150.67024336901372,6.223825454711914,18.54285430908203,1.4052902460098267,0
2010,2,21,0,30,0,0,0,0,0,0,8,-9.635107421874977,-8.451849365234352,738.68115234375,91.15853118896484,150.62896766923288,6.079109191894531,18.54285430908203,1.7329521179199219,0
2010,2,21,1,0,0,0,0,0,0,0,7,-10.278723144531227,-8.782354736328102,738.9297485351562,88.90927124023438,149.11516381435098,5.93439245223999,8.245864868164062,2.0606141090393066,0
2010,2,21,1,30,0,0,0,0,0,0,7,-10.923620605468727,-9.053717041015602,739.0567016601562,86.28807067871094,146.33124545619455,5.754856586456299,8.245864868164062,2.1073527336120605,0
2010,2,21,2,0,0,0,0,0,0,0,7,-11.599676513671852,-9.325079345703102,739.1836547851562,83.51622009277344,142.56761636879335,5.575320243835449,7.7616119384765625,2.1540915966033936,0
2010,2,21,2,30,0,0,0,0,0,0,7,-12.088232421874977,-9.500830078124977,739.2957153320312,81.42486572265625,138.09867834963768,5.383873462677002,7.7616119384765625,2.0047922134399414,0
2010,2,21,3,0,0,0,0,0,0,0,8,-12.594671630859352,-9.676580810546852,739.4077758789062,79.25997924804688,133.13983248817866,5.192427158355713,6.437385559082031,1.8554927110671997,0
2010,2,21,3,30,0,0,0,0,0,0,8,-12.890661621093727,-9.793737792968727,739.5313110351562,78.1043701171875,127.84737093910928,4.999054908752441,6.437385559082031,1.6358014345169067,0
2010,2,21,4,0,0,0,0,0,0,0,7,-13.193243408203102,-9.910894775390602,739.6548461914062,76.92060852050781,122.33256551133162,4.805683135986328,357.8741455078125,1.4161101579666138,0
2010,2,21,4,30,0,0,0,0,0,0,8,-13.362463378906227,-10.076574707031227,739.7189331054688,76.86954498291016,116.67597635963799,4.625550270080566,357.8741455078125,1.189677119255066,0
2010,2,21,5,0,0,0,0,0,0,0,4,-13.533850097656227,-10.242254638671852,739.7830200195312,76.80496215820312,110.93835350497172,4.445417404174805,344.6512451171875,0.9632440805435181,0
2010,2,21,5,30,0,0,0,0,0,0,7,-13.618322753906227,-10.394506835937477,739.7230224609375,77.20308685302734,105.16828393062124,4.256278038024902,344.6512451171875,0.7756046652793884,0
2010,2,21,6,0,0,0,0,0,0,0,4,-13.703314208984352,-10.546789550781227,739.6630249023438,77.60102081298828,99.4075353865426,4.067138671875,325.32763671875,0.5879652500152588,0
2010,2,21,6,30,0,0,0,0,0,0,7,-13.551947021484352,-9.881048583984352,739.576416015625,74.53678131103516,93.6949609771251,3.9087440967559814,325.32763671875,0.5540632009506226,0
2010,2,21,7,0,5,0,5,16,222,23,7,-13.402380371093727,-9.215277099609352,739.4898071289062,71.60323333740234,88.06733620967837,3.750349760055542,268.2877197265625,0.5201610922813416,4
2010,2,21,7,30,26,0,26,36,544,107,7,-12.766790771484352,-8.039526367187477,739.3900146484375,68.78390502929688,82.57245849963837,3.6890032291412354,268.2877197265625,0.6995537877082825,4
2010,2,21,8,0,51,0,51,50,712,207,7,-12.159857177734352,-6.863775634765602,739.2901611328125,65.96522521972656,77.25315883367054,3.6276564598083496,242.74525451660156,0.8789464831352234,0
2010,2,21,8,30,11,0,11,59,812,308,6,-11.452673339843727,-5.851354980468727,739.03173828125,64.609619140625,72.16585145073574,3.662544012069702,242.74525451660156,0.8703839778900146,0
2010,2,21,9,0,124,3,125,66,877,404,7,-10.780523681640602,-4.838934326171852,738.7733154296875,63.126094818115234,67.3771807116357,3.6974315643310547,216.47418212890625,0.8618214726448059,0
2010,2,21,9,30,164,16,172,71,921,490,6,-10.775915527343727,-4.548742675781227,738.5211181640625,61.7823486328125,62.967032107710864,3.845782518386841,216.47418212890625,0.9112368822097778,0
2010,2,21,10,0,64,0,64,76,951,565,6,-10.771368408203102,-4.258551025390602,738.2689819335938,60.47027587890625,59.03003918069077,3.994133472442627,178.68130493164062,0.9606523513793945,0
2010,2,21,10,30,223,27,239,79,971,627,6,-10.833898925781227,-4.434820556640602,738.2638549804688,60.973388671875,55.6746136704784,4.221561431884766,178.68130493164062,1.0277515649795532,0
2010,2,21,11,0,102,0,102,81,984,674,6,-10.896734619140602,-4.611059570312477,738.2587280273438,61.480140686035156,53.01754767535608,4.4489898681640625,160.2340850830078,1.094850778579712,0
2010,2,21,11,30,119,3,121,83,992,705,6,-10.705816650390602,-4.789923095703102,738.2286376953125,63.26702117919922,51.172355438023416,4.628603458404541,160.2340850830078,1.1691043376922607,0
2010,2,21,12,0,267,32,287,83,995,720,6,-10.517431640624977,-4.968756103515602,738.1985473632812,65.09236145019531,50.2315870393479,4.808217525482178,135.63198852539062,1.2433578968048096,0
2010,2,21,12,30,232,19,245,83,995,720,7,-10.435552978515602,-5.185827636718727,738.0789794921875,66.6005630493164,50.24749551411396,4.875143527984619,135.63198852539062,1.401304006576538,0
2010,2,21,13,0,215,16,226,83,990,703,7,-10.354162597656227,-5.402929687499977,737.9593505859375,68.14295196533203,51.21910716366002,4.9420695304870605,118.41992950439453,1.5592501163482666,0
2010,2,21,13,30,103,0,103,81,979,669,7,-10.404943847656227,-5.603338623046852,737.9275512695312,68.91015625,53.09246805132872,4.983051300048828,118.41992950439453,1.6130945682525635,0
2010,2,21,14,0,142,5,145,79,963,621,6,-10.455938720703102,-5.803778076171852,737.895751953125,69.686767578125,55.77392837845638,5.024033069610596,114.71778106689453,1.6669390201568604,0
2010,2,21,14,30,71,0,71,75,941,558,6,-10.589453124999977,-6.142218017578102,737.8660888671875,70.75523376464844,59.14953882668989,5.029307842254639,114.71778106689453,1.7008392810821533,0
2010,2,21,15,0,94,0,94,71,908,482,6,-10.724279785156227,-6.480688476562477,737.8364868164062,71.83719635009766,63.10257572593883,5.03458309173584,112.50468444824219,1.7347396612167358,0
2010,2,21,15,30,46,0,46,65,863,395,6,-11.082312011718727,-7.144079589843727,737.8868408203125,73.46912384033203,67.52496702698787,5.009105682373047,112.50468444824219,1.7921160459518433,0
2010,2,21,16,0,43,0,43,58,796,300,6,-11.449957275390602,-7.807440185546852,737.937255859375,75.09524536132812,72.32250393434299,4.983628273010254,108.92658996582031,1.8494924306869507,0
2010,2,21,16,30,50,0,50,49,695,200,6,-11.826727294921852,-8.445959472656227,738.0576782226562,76.56826782226562,77.41568876305996,4.945405960083008,108.92658996582031,1.9695203304290771,0
2010,2,21,17,0,25,0,25,36,521,102,7,-12.214208984374977,-9.084448242187477,738.1781005859375,78.01593780517578,82.7381673985115,4.907183647155762,109.51341247558594,2.089548349380493,4
2010,2,21,17,30,5,0,5,15,197,21,7,-12.421820068359352,-9.389288330078102,738.3778076171875,78.57836151123047,88.23365170833243,4.870635986328125,109.51341247558594,2.135578155517578,4
2010,2,21,18,0,0,0,0,0,0,0,7,-12.632696533203102,-9.694097900390602,738.5775756835938,79.1260986328125,93.85956794702854,4.8340888023376465,115.24061584472656,2.181607961654663,0
2010,2,21,18,30,0,0,0,0,0,0,7,-12.879187011718727,-9.934210205078102,738.7085571289062,79.046875,99.56777467994294,4.800464153289795,115.24061584472656,2.1665561199188232,0
2010,2,21,19,0,0,0,0,0,0,0,7,-13.130285644531227,-10.174322509765602,738.8395385742188,78.93806457519531,105.32132311915699,4.766839981079102,123.57493591308594,2.1515042781829834,0
2010,2,21,19,30,0,0,0,0,0,0,6,-13.349523925781227,-10.265692138671852,738.916259765625,78.10863494873047,111.08090405414013,4.732698440551758,123.57493591308594,2.112314224243164,0
2010,2,21,20,0,0,0,0,0,0,0,7,-13.572332763671852,-10.357061767578102,738.9930419921875,77.26318359375,116.80404684330773,4.698556423187256,134.06011962890625,2.073124408721924,0
2010,2,21,20,30,0,0,0,0,0,0,6,-13.721929931640602,-10.367102050781227,738.98974609375,76.38878631591797,122.44113792713388,4.675161838531494,134.06011962890625,2.020514965057373,0
2010,2,21,21,0,0,0,0,0,0,0,6,-13.873144531249977,-10.377142333984352,738.9863891601562,75.51300811767578,127.92997512375862,4.651767253875732,146.03065490722656,1.9679056406021118,0
2010,2,21,21,30,0,0,0,0,0,0,6,-13.921423339843727,-10.323400878906227,738.88525390625,74.89700317382812,133.18801303259278,4.627424240112305,146.03065490722656,1.9100896120071411,0
2010,2,21,22,0,0,0,0,0,0,0,6,-13.969854736328102,-10.269659423828102,738.7841796875,74.28511047363281,138.10142931290497,4.603081226348877,158.0101318359375,1.8522735834121704,0
2010,2,21,22,30,0,0,0,0,0,0,6,-13.979528808593727,-10.196325683593727,738.6231689453125,73.79743957519531,142.51109656476487,4.578136444091797,158.0101318359375,1.770280122756958,0
2010,2,21,23,0,0,0,0,0,0,0,6,-13.989233398437477,-10.122991943359352,738.462158203125,73.31322479248047,146.19960907893116,4.553191661834717,173.16146850585938,1.6882866621017456,0
2010,2,21,23,30,0,0,0,0,0,0,7,-13.984960937499977,-10.086828613281227,738.3292846679688,73.12972259521484,148.89396112385668,4.51721715927124,173.16146850585938,1.5354387760162354,0
2010,2,22,0,0,0,0,0,0,0,0,7,-13.980688476562477,-10.050634765624977,738.1964111328125,72.94654083251953,150.31177133530133,4.481242656707764,191.36492919921875,1.382590889930725,0
2010,2,22,0,30,0,0,0,0,0,0,6,-13.982702636718727,-10.051641845703102,738.07470703125,72.94029998779297,150.26472433022923,4.431239128112793,191.36492919921875,1.2023906707763672,0
2010,2,22,1,0,0,0,0,0,0,0,6,-13.984747314453102,-10.052648925781227,737.9530029296875,72.93405151367188,148.75936074435918,4.381235122680664,221.82716369628906,1.0221904516220093,0
2010,2,22,1,30,0,0,0,0,0,0,7,-14.006414794921852,-10.074957275390602,737.84375,72.93328857421875,145.99310567060553,4.319746971130371,221.82716369628906,0.9962446689605713,0
2010,2,22,2,0,0,0,0,0,0,0,7,-14.028143310546852,-10.097235107421852,737.7344360351562,72.93216705322266,142.25010292939547,4.258258819580078,262.7445068359375,0.9702989459037781,0
2010,2,22,2,30,0,0,0,0,0,0,8,-14.101843261718727,-10.175695800781227,737.7056884765625,72.94486236572266,137.8005366096737,4.193551540374756,262.7445068359375,1.0225234031677246,0
2010,2,22,3,0,0,0,0,0,0,0,4,-14.175939941406227,-10.254125976562477,737.6769409179688,72.95503234863281,132.85791106043555,4.128844261169434,291.70294189453125,1.0747478008270264,0
